Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-15,16:00:00,47.828,47.988,45.814,46.052,164768,0
2015-01-15,17:00:00,45.942,46.935,45.892,46.022,102232,0
2015-01-15,18:00:00,46.101,46.667,45.644,46.23,58130,0
2015-01-15,19:00:00,46.24,46.538,45.942,46.25,53595,0
2015-01-15,20:00:00,46.309,46.478,45.446,45.814,59517,0
2015-01-15,21:00:00,45.664,46.141,45.594,46.141,50042,0
2015-01-15,22:00:00,45.992,46.022,45.356,45.456,69871,0
2015-01-16,16:00:00,46.012,47.193,45.922,46.597,78425,0
2015-01-16,17:00:00,46.687,48.087,46.687,47.798,124250,0
2015-01-16,18:00:00,47.76,47.908,47.203,47.422,38168,0
2015-01-16,19:00:00,47.412,47.958,47.322,47.788,42749,0
2015-01-16,20:00:00,47.858,48.047,47.501,48.047,33074,0
2015-01-16,21:00:00,47.978,48.285,47.808,48.206,50708,0
2015-01-16,22:00:00,48.136,48.415,48.037,48.355,91835,0
2015-01-20,16:00:00,47.55,47.918,46.707,47.292,67951,0
2015-01-20,17:00:00,47.292,47.958,46.925,47.461,108072,0
2015-01-20,18:00:00,47.412,48.166,47.223,47.57,61521,0
2015-01-20,19:00:00,47.7,47.918,47.57,47.69,29328,0
2015-01-20,20:00:00,47.78,48.037,47.63,47.898,20433,0
2015-01-20,21:00:00,47.938,48.256,47.838,48.256,31040,0
2015-01-20,22:00:00,48.275,48.474,48.126,48.425,43094,0
2015-01-21,16:00:00,48.931,49.844,48.673,49.824,80588,0
2015-01-21,17:00:00,49.646,50.142,49.398,50.142,93617,0
2015-01-21,18:00:00,50.142,50.321,49.784,50.182,61828,0
2015-01-21,19:00:00,50.092,50.331,49.874,49.934,56812,0
2015-01-21,20:00:00,49.894,50.033,49.457,49.457,20678,0
2015-01-21,21:00:00,49.427,50.043,49.388,50.023,26983,0
2015-01-21,22:00:00,49.944,50.301,49.745,50.232,81915,0
2015-01-22,16:00:00,51.036,51.115,49.824,49.824,70928,0
2015-01-22,17:00:00,49.834,50.44,49.716,50.232,92397,0
2015-01-22,18:00:00,50.222,50.222,49.219,49.288,69035,0
2015-01-22,19:00:00,49.278,49.984,49.03,49.656,27822,0
2015-01-22,20:00:00,49.824,49.884,49.348,49.656,29433,0
2015-01-22,21:00:00,49.656,50.589,49.596,50.559,48130,0
2015-01-22,22:00:00,50.579,50.767,50.549,50.747,64663,0
2015-01-23,16:00:00,50.311,50.907,49.814,50.361,45532,0
2015-01-23,17:00:00,50.42,51.215,50.42,51.185,70024,0
2015-01-23,18:00:00,51.095,51.304,50.817,51.075,38482,0
2015-01-23,19:00:00,51.036,51.224,50.609,50.609,29540,0
2015-01-23,20:00:00,50.639,50.807,50.102,50.539,34183,0
2015-01-23,21:00:00,50.499,50.728,50.44,50.639,23906,0
2015-01-23,22:00:00,50.549,50.589,49.854,49.884,85439,0
2015-01-26,16:00:00,50.182,50.232,49.318,49.964,82646,0
2015-01-26,17:00:00,50.043,51.085,49.954,50.837,80013,0
2015-01-26,18:00:00,50.837,51.016,50.519,51.016,37901,0
2015-01-26,19:00:00,51.026,51.403,50.996,51.195,52006,0
2015-01-26,20:00:00,51.145,51.472,50.937,51.472,21295,0
2015-01-26,21:00:00,51.433,51.453,51.095,51.215,26813,0
2015-01-26,22:00:00,51.135,51.334,50.877,51.334,27503,0
2015-01-27,16:00:00,50.48,51.582,50.48,50.728,50779,0
2015-01-27,17:00:00,50.847,50.976,50.381,50.689,46480,0
2015-01-27,18:00:00,50.499,51.73,50.41,51.522,53719,0
2015-01-27,19:00:00,51.393,51.652,51.165,51.284,19133,0
2015-01-27,20:00:00,51.324,51.324,50.967,51.016,15771,0
2015-01-27,21:00:00,51.145,51.682,51.016,51.433,18589,0
2015-01-27,22:00:00,51.413,51.463,51.195,51.244,22519,0
2015-01-28,16:00:00,50.907,50.917,49.08,49.139,132292,0
2015-01-28,17:00:00,49.239,49.626,49.06,49.288,47942,0
2015-01-28,18:00:00,49.199,49.706,48.871,49.001,101661,0
2015-01-28,19:00:00,49.01,49.596,48.981,49.288,32149,0
2015-01-28,20:00:00,49.149,49.179,48.851,49.04,18763,0
2015-01-28,21:00:00,49.05,49.249,48.236,48.395,80029,0
2015-01-28,22:00:00,48.405,48.405,47.064,47.302,137229,0
2015-01-29,16:00:00,48.018,48.018,46.21,46.627,118868,0
2015-01-29,17:00:00,46.459,46.587,45.376,45.545,128521,0
2015-01-29,18:00:00,45.654,46.469,45.456,46.319,52367,0
2015-01-29,19:00:00,46.369,46.567,46.081,46.329,40436,0
2015-01-29,20:00:00,46.339,47.292,46.339,46.955,47902,0
2015-01-29,21:00:00,46.975,47.143,46.617,46.767,40266,0
2015-01-29,22:00:00,46.845,47.55,46.767,47.452,48067,0
2015-01-30,16:00:00,46.637,48.236,46.27,48.226,82201,0
2015-01-30,17:00:00,48.176,48.176,47.342,47.521,94233,0
2015-01-30,18:00:00,47.442,47.442,46.121,46.409,87825,0
2015-01-30,19:00:00,46.449,47.104,46.449,46.895,40199,0
2015-01-30,20:00:00,47.035,48.266,46.865,48.266,69570,0
2015-01-30,21:00:00,48.256,49.348,48.107,48.256,148802,0
2015-01-30,22:00:00,48.285,48.781,47.978,47.978,74524,0
2015-02-02,16:00:00,49.467,50.311,49.229,50.033,158136,0
2015-02-02,17:00:00,50.072,50.072,48.811,49.149,103508,0
2015-02-02,18:00:00,49.159,50.291,49.099,50.102,74849,0
2015-02-02,19:00:00,50.142,50.142,49.566,49.576,54818,0
2015-02-02,20:00:00,49.506,49.894,49.149,49.487,37080,0
2015-02-02,21:00:00,49.368,49.894,49.308,49.686,35375,0
2015-02-02,22:00:00,49.706,51.165,49.706,51.145,123386,0
2015-02-03,16:00:00,52.247,53.984,52.247,53.716,152755,0
2015-02-03,17:00:00,53.746,53.916,53.081,53.26,150353,0
2015-02-03,18:00:00,53.27,53.419,52.813,53.002,100780,0
2015-02-03,19:00:00,52.982,53.716,52.803,53.657,56693,0
2015-02-03,20:00:00,53.518,54.461,53.478,54.461,155008,0
2015-02-03,21:00:00,54.461,54.601,53.389,53.866,112915,0
2015-02-03,22:00:00,53.965,54.134,53.776,54.074,81022,0
2015-02-04,16:00:00,52.853,52.873,51.8,52.317,87259,0
2015-02-04,17:00:00,52.535,53.181,51.383,52.923,217886,0
2015-02-04,18:00:00,52.803,53.081,52.277,52.675,145008,0
2015-02-04,19:00:00,52.675,53.151,52.168,52.416,109323,0
2015-02-04,20:00:00,52.436,52.753,51.92,52.058,59990,0
2015-02-04,21:00:00,52.058,52.555,51.502,52.297,79790,0
2015-02-04,22:00:00,52.227,53.161,51.88,52.347,115925,0
2015-02-05,16:00:00,53.081,54.034,52.942,53.608,30750,0
2015-02-05,17:00:00,53.339,54.203,53.31,54.014,64641,0
2015-02-05,18:00:00,54.054,54.441,53.696,54.233,37943,0
2015-02-05,19:00:00,54.134,54.183,53.916,53.955,23720,0
2015-02-05,20:00:00,53.906,54.024,53.568,53.568,28104,0
2015-02-05,21:00:00,53.578,53.856,53.27,53.677,46097,0
2015-02-05,22:00:00,53.706,53.994,53.628,53.935,35234,0
2015-02-06,16:00:00,54.521,54.899,54.064,54.511,37452,0
2015-02-06,17:00:00,54.669,54.869,54.064,54.203,54450,0
2015-02-06,18:00:00,53.945,54.243,53.726,54.243,19272,0
2015-02-06,19:00:00,54.243,54.66,54.044,54.451,17950,0
2015-02-06,20:00:00,54.571,54.571,53.488,53.935,24984,0
2015-02-06,21:00:00,53.816,54.322,53.618,54.034,13859,0
2015-02-06,22:00:00,53.677,53.906,53.468,53.836,28913,0
2015-02-09,16:00:00,54.193,54.889,54.193,54.809,40102,0
2015-02-09,17:00:00,54.749,55.325,54.541,54.591,83227,0
2015-02-09,18:00:00,54.709,54.967,54.382,54.64,23599,0
2015-02-09,19:00:00,54.551,54.631,54.352,54.491,23358,0
2015-02-09,20:00:00,54.631,54.908,54.283,54.879,18674,0
2015-02-09,21:00:00,54.859,54.918,54.253,54.342,24629,0
2015-02-09,22:00:00,54.332,54.332,53.856,54.094,44521,0
2015-02-10,16:00:00,54.352,54.352,52.058,52.058,80840,0
2015-02-10,17:00:00,52.475,52.843,52.168,52.555,60225,0
2015-02-10,18:00:00,52.565,52.962,52.287,52.962,65235,0
2015-02-10,19:00:00,52.873,53.419,52.843,53.26,22272,0
2015-02-10,20:00:00,53.31,53.657,52.823,52.823,25961,0
2015-02-10,21:00:00,52.823,53.29,52.675,53.25,21254,0
2015-02-10,22:00:00,53.26,53.916,53.26,53.756,40972,0
2015-02-11,16:00:00,52.535,52.694,51.89,52.455,66001,0
2015-02-11,17:00:00,52.455,52.753,51.979,52.733,66828,0
2015-02-11,18:00:00,52.783,53.21,52.713,52.853,66322,0
2015-02-11,19:00:00,52.743,53.518,52.743,53.161,29325,0
