Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-15,16:00:00,100.63,100.66,100.61,100.61,24654,0
2015-01-15,17:00:00,100.63,100.65,100.61,100.63,54234,0
2015-01-15,18:00:00,100.61,100.65,100.61,100.65,62591,0
2015-01-15,19:00:00,100.65,100.66,100.64,100.64,51575,0
2015-01-15,20:00:00,100.65,100.65,100.62,100.62,32253,0
2015-01-15,21:00:00,100.62,100.63,100.61,100.61,95196,0
2015-01-15,22:00:00,100.63,100.66,100.61,100.62,301481,0
2015-01-16,16:00:00,100.66,100.66,100.61,100.63,19585,0
2015-01-16,17:00:00,100.62,100.62,100.57,100.6,18295,0
2015-01-16,18:00:00,100.61,100.61,100.57,100.57,171934,0
2015-01-16,19:00:00,100.58,100.58,100.56,100.57,14708,0
2015-01-16,20:00:00,100.56,100.57,100.55,100.56,34169,0
2015-01-16,21:00:00,100.56,100.57,100.55,100.56,119822,0
2015-01-16,22:00:00,100.56,100.57,100.55,100.55,75052,0
2015-01-20,16:00:00,100.57,100.62,100.57,100.59,36433,0
2015-01-20,17:00:00,100.58,100.59,100.57,100.58,71811,0
2015-01-20,18:00:00,100.58,100.59,100.58,100.58,57580,0
2015-01-20,19:00:00,100.58,100.6,100.57,100.59,230001,0
2015-01-20,20:00:00,100.59,100.6,100.59,100.6,14791,0
2015-01-20,21:00:00,100.59,100.6,100.59,100.59,70191,0
2015-01-20,22:00:00,100.59,100.66,100.59,100.66,117172,0
2015-01-21,16:00:00,100.64,100.66,100.59,100.59,27162,0
2015-01-21,17:00:00,100.59,100.62,100.58,100.61,48478,0
2015-01-21,18:00:00,100.62,100.63,100.59,100.6,45982,0
2015-01-21,19:00:00,100.6,100.61,100.58,100.58,21227,0
2015-01-21,20:00:00,100.6,100.61,100.57,100.59,46949,0
2015-01-21,21:00:00,100.59,100.61,100.59,100.61,53401,0
2015-01-21,22:00:00,100.61,100.64,100.58,100.58,265901,0
2015-01-22,16:00:00,100.63,100.65,100.6,100.6,37251,0
2015-01-22,17:00:00,100.62,100.62,100.57,100.61,48304,0
2015-01-22,18:00:00,100.59,100.63,100.59,100.6,481038,0
2015-01-22,19:00:00,100.61,100.62,100.6,100.61,16149,0
2015-01-22,20:00:00,100.61,100.61,100.59,100.6,57293,0
2015-01-22,21:00:00,100.61,100.61,100.59,100.61,106505,0
2015-01-22,22:00:00,100.6,100.62,100.59,100.61,63225,0
2015-01-23,16:00:00,100.59,100.64,100.59,100.61,40414,0
2015-01-23,17:00:00,100.61,100.63,100.61,100.63,44750,0
2015-01-23,18:00:00,100.63,100.64,100.62,100.62,57376,0
2015-01-23,19:00:00,100.63,100.63,100.62,100.62,16672,0
2015-01-23,20:00:00,100.63,100.65,100.61,100.61,82016,0
2015-01-23,21:00:00,100.63,100.63,100.6,100.62,62002,0
2015-01-23,22:00:00,100.61,100.64,100.61,100.61,77360,0
2015-01-26,16:00:00,100.63,100.64,100.61,100.61,13919,0
2015-01-26,17:00:00,100.61,100.63,100.61,100.61,53675,0
2015-01-26,18:00:00,100.61,100.63,100.61,100.61,38240,0
2015-01-26,19:00:00,100.63,100.63,100.61,100.62,68698,0
2015-01-26,20:00:00,100.62,100.64,100.61,100.63,120369,0
2015-01-26,21:00:00,100.63,100.64,100.62,100.63,64994,0
2015-01-26,22:00:00,100.62,100.66,100.61,100.66,144283,0
2015-01-27,16:00:00,100.65,100.65,100.62,100.64,46724,0
2015-01-27,17:00:00,100.64,100.65,100.63,100.64,35117,0
2015-01-27,18:00:00,100.63,100.64,100.62,100.62,78605,0
2015-01-27,19:00:00,100.63,100.63,100.61,100.62,16143,0
2015-01-27,20:00:00,100.63,100.63,100.62,100.62,24116,0
2015-01-27,21:00:00,100.63,100.64,100.62,100.63,42889,0
2015-01-27,22:00:00,100.63,100.64,100.62,100.63,38325,0
2015-01-28,16:00:00,100.63,100.66,100.61,100.62,7314,0
2015-01-28,17:00:00,100.61,100.64,100.61,100.62,26692,0
2015-01-28,18:00:00,100.62,100.64,100.62,100.64,34739,0
2015-01-28,19:00:00,100.62,100.63,100.62,100.62,80709,0
2015-01-28,20:00:00,100.63,100.65,100.62,100.62,89651,0
2015-01-28,21:00:00,100.63,100.65,100.62,100.63,47998,0
2015-01-28,22:00:00,100.64,100.66,100.63,100.65,40027,0
2015-01-29,16:00:00,100.63,100.65,100.63,100.65,4198,0
2015-01-29,17:00:00,100.63,100.65,100.63,100.64,27301,0
2015-01-29,18:00:00,100.65,100.65,100.63,100.65,29551,0
2015-01-29,19:00:00,100.64,100.65,100.63,100.65,22672,0
2015-01-29,20:00:00,100.65,100.65,100.63,100.64,50682,0
2015-01-29,21:00:00,100.63,100.65,100.63,100.64,52746,0
2015-01-29,22:00:00,100.65,100.65,100.63,100.63,66207,0
2015-01-30,16:00:00,100.66,100.68,100.64,100.64,14428,0
2015-01-30,17:00:00,100.65,100.68,100.63,100.68,37918,0
2015-01-30,18:00:00,100.67,100.67,100.64,100.66,15873,0
2015-01-30,19:00:00,100.66,100.66,100.64,100.65,33669,0
2015-01-30,20:00:00,100.64,100.66,100.64,100.66,25506,0
2015-01-30,21:00:00,100.66,100.67,100.64,100.66,57061,0
2015-01-30,22:00:00,100.65,100.7,100.64,100.7,69058,0
2015-02-02,16:00:00,100.66,100.68,100.64,100.66,13232,0
2015-02-02,17:00:00,100.64,100.67,100.64,100.66,25052,0
2015-02-02,18:00:00,100.64,100.65,100.64,100.65,34433,0
2015-02-02,19:00:00,100.65,100.67,100.64,100.66,45077,0
2015-02-02,20:00:00,100.67,100.69,100.66,100.69,42307,0
2015-02-02,21:00:00,100.68,100.69,100.65,100.65,746400,0
2015-02-02,22:00:00,100.67,100.67,100.65,100.66,102772,0
2015-02-03,16:00:00,100.7,100.7,100.66,100.67,74211,0
2015-02-03,17:00:00,100.67,100.69,100.66,100.66,28648,0
2015-02-03,18:00:00,100.69,100.69,100.66,100.66,33757,0
2015-02-03,19:00:00,100.66,100.67,100.66,100.66,17231,0
2015-02-03,20:00:00,100.66,100.67,100.65,100.66,22540,0
2015-02-03,21:00:00,100.66,100.7,100.66,100.69,620417,0
2015-02-03,22:00:00,100.68,100.7,100.61,100.64,170945,0
2015-02-04,16:00:00,100.64,100.67,100.64,100.65,37862,0
2015-02-04,17:00:00,100.65,100.67,100.64,100.64,38922,0
2015-02-04,18:00:00,100.66,100.66,100.64,100.64,11651,0
2015-02-04,19:00:00,100.65,100.66,100.64,100.64,47820,0
2015-02-04,20:00:00,100.65,100.66,100.64,100.64,30663,0
2015-02-04,21:00:00,100.65,100.66,100.64,100.65,46048,0
2015-02-04,22:00:00,100.64,100.67,100.64,100.67,50723,0
2015-02-05,16:00:00,100.68,100.68,100.66,100.67,16036,0
2015-02-05,17:00:00,100.66,100.68,100.63,100.65,284573,0
2015-02-05,18:00:00,100.65,100.66,100.64,100.66,21897,0
2015-02-05,19:00:00,100.66,100.66,100.65,100.66,21208,0
2015-02-05,20:00:00,100.65,100.66,100.64,100.66,69337,0
2015-02-05,21:00:00,100.65,100.66,100.64,100.65,273309,0
2015-02-05,22:00:00,100.64,100.66,100.64,100.66,59242,0
2015-02-06,16:00:00,100.65,100.66,100.63,100.63,10859,0
2015-02-06,17:00:00,100.66,100.66,100.57,100.58,29221,0
2015-02-06,18:00:00,100.61,100.61,100.57,100.61,18559,0
2015-02-06,19:00:00,100.57,100.61,100.57,100.57,31581,0
2015-02-06,20:00:00,100.58,100.59,100.57,100.57,11574,0
2015-02-06,21:00:00,100.58,100.58,100.55,100.55,49358,0
2015-02-06,22:00:00,100.56,100.56,100.55,100.55,28627,0
2015-02-09,16:00:00,100.63,100.75,100.62,100.63,31345,0
2015-02-09,17:00:00,100.63,100.65,100.63,100.64,42258,0
2015-02-09,18:00:00,100.65,100.7,100.64,100.68,78154,0
2015-02-09,19:00:00,100.67,100.68,100.67,100.67,19830,0
2015-02-09,20:00:00,100.67,100.68,100.66,100.67,42074,0
2015-02-09,21:00:00,100.66,100.67,100.66,100.67,44141,0
2015-02-09,22:00:00,100.67,100.67,100.64,100.66,53374,0
2015-02-10,16:00:00,100.69,100.7,100.65,100.67,52250,0
2015-02-10,17:00:00,100.69,100.72,100.67,100.71,40114,0
2015-02-10,18:00:00,100.71,100.73,100.69,100.71,36812,0
2015-02-10,19:00:00,100.7,100.71,100.69,100.7,29484,0
2015-02-10,20:00:00,100.69,100.71,100.68,100.69,38666,0
2015-02-10,21:00:00,100.68,100.7,100.68,100.7,47668,0
2015-02-10,22:00:00,100.69,100.7,100.68,100.68,126620,0
2015-02-11,16:00:00,100.69,100.69,100.68,100.69,25033,0
2015-02-11,17:00:00,100.68,100.69,100.67,100.69,37721,0
2015-02-11,18:00:00,100.67,100.69,100.67,100.68,26698,0
2015-02-11,19:00:00,100.67,100.69,100.67,100.68,14805,0
2015-02-11,20:00:00,100.68,100.71,100.67,100.7,29729,0
2015-02-11,21:00:00,100.71,100.72,100.66,100.68,44398,0
2015-02-11,22:00:00,100.68,100.7,100.65,100.65,106488,0
2015-02-12,16:00:00,100.66,100.69,100.66,100.67,7604,0
2015-02-12,17:00:00,100.67,100.7,100.67,100.69,41074,0
2015-02-12,18:00:00,100.69,100.71,100.68,100.7,169589,0
2015-02-12,19:00:00,100.7,100.71,100.7,100.7,12836,0
2015-02-12,20:00:00,100.7,100.71,100.7,100.7,28387,0
2015-02-12,21:00:00,100.71,100.71,100.69,100.69,34609,0
2015-02-12,22:00:00,100.69,100.69,100.68,100.69,58577,0
2015-02-13,16:00:00,100.7,100.72,100.68,100.7,5968,0
2015-02-13,17:00:00,100.71,100.72,100.68,100.69,12406,0
2015-02-13,18:00:00,100.7,100.7,100.68,100.7,56875,0
2015-02-13,19:00:00,100.68,100.7,100.68,100.69,14339,0
2015-02-13,20:00:00,100.68,100.7,100.68,100.7,16463,0
2015-02-13,21:00:00,100.7,100.7,100.68,100.7,91071,0
2015-02-13,22:00:00,100.69,100.7,100.68,100.68,73825,0
2015-02-17,16:00:00,100.7,100.71,100.69,100.71,182738,0
2015-02-17,17:00:00,100.69,100.72,100.69,100.69,26294,0
2015-02-17,18:00:00,100.69,100.7,100.68,100.69,32738,0
2015-02-17,19:00:00,100.7,100.7,100.68,100.69,23863,0
2015-02-17,20:00:00,100.7,100.71,100.68,100.7,64615,0
