Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-15,16:00:00,87.68,88.2,84.03,84.03,30758,0
2015-01-15,17:00:00,84.16,86.42,83.48,85.24,43268,0
2015-01-15,18:00:00,85.42,85.48,84.22,84.31,10100,0
2015-01-15,19:00:00,84.5,84.8,81.75,82.72,64987,0
2015-01-15,20:00:00,82.46,82.9,81.9,82.51,10725,0
2015-01-15,21:00:00,82.49,83.74,82.49,83.29,19504,0
2015-01-15,22:00:00,83.28,83.28,81.96,82.24,25870,0
2015-01-16,16:00:00,81.59,83.64,81.25,83.14,31087,0
2015-01-16,17:00:00,83.57,84.78,82.51,84.63,48557,0
2015-01-16,18:00:00,84.41,85.0,83.88,84.96,16190,0
2015-01-16,19:00:00,84.91,85.0,84.37,85.0,6850,0
2015-01-16,20:00:00,84.72,85.0,84.29,84.87,9277,0
2015-01-16,21:00:00,84.96,85.01,84.56,84.84,4556,0
2015-01-16,22:00:00,84.8,86.99,84.75,86.6,47441,0
2015-01-20,16:00:00,86.96,87.25,84.86,84.86,25393,0
2015-01-20,17:00:00,84.91,85.29,83.47,83.78,74915,0
2015-01-20,18:00:00,83.75,84.3,83.14,83.52,35977,0
2015-01-20,19:00:00,83.7,84.63,83.7,84.45,5374,0
2015-01-20,20:00:00,84.44,84.66,84.02,84.39,31300,0
2015-01-20,21:00:00,84.41,86.45,84.41,86.04,24855,0
2015-01-20,22:00:00,86.06,86.06,84.78,85.42,29386,0
2015-01-21,16:00:00,84.42,85.93,83.67,85.93,13417,0
2015-01-21,17:00:00,85.84,86.53,85.51,86.42,27732,0
2015-01-21,18:00:00,86.7,86.74,85.39,86.0,9916,0
2015-01-21,19:00:00,85.7,86.13,85.64,85.76,3968,0
2015-01-21,20:00:00,85.68,85.68,83.71,83.73,22936,0
2015-01-21,21:00:00,83.57,84.64,83.44,84.64,30036,0
2015-01-21,22:00:00,84.56,84.6,83.58,84.5,27831,0
2015-01-22,16:00:00,86.27,86.49,82.99,84.43,22101,0
2015-01-22,17:00:00,84.5,87.34,84.5,87.32,32847,0
2015-01-22,18:00:00,87.45,87.63,86.61,86.61,9736,0
2015-01-22,19:00:00,87.02,87.58,86.84,87.07,15156,0
2015-01-22,20:00:00,87.35,87.5,86.94,87.45,10240,0
2015-01-22,21:00:00,87.62,89.42,87.62,89.42,33489,0
2015-01-22,22:00:00,89.56,89.78,89.3,89.75,27272,0
2015-01-23,16:00:00,89.67,90.09,88.99,89.93,15338,0
2015-01-23,17:00:00,89.91,90.3,88.47,89.83,30577,0
2015-01-23,18:00:00,89.52,90.9,89.3,89.83,20814,0
2015-01-23,19:00:00,89.83,90.43,89.83,90.13,13850,0
2015-01-23,20:00:00,89.89,90.02,89.55,89.92,8775,0
2015-01-23,21:00:00,89.83,89.93,89.43,89.57,8770,0
2015-01-23,22:00:00,89.49,90.0,89.26,89.52,29636,0
2015-01-26,16:00:00,88.97,89.0,87.21,88.52,25318,0
2015-01-26,17:00:00,88.94,90.97,88.76,90.85,19711,0
2015-01-26,18:00:00,90.72,90.81,90.28,90.81,6404,0
2015-01-26,19:00:00,90.84,91.5,90.73,91.08,9670,0
2015-01-26,20:00:00,91.23,91.54,91.17,91.45,7190,0
2015-01-26,21:00:00,91.35,91.58,91.17,91.36,11874,0
2015-01-26,22:00:00,91.28,92.04,91.27,92.04,23625,0
2015-01-27,16:00:00,88.88,90.25,88.63,89.54,25424,0
2015-01-27,17:00:00,90.0,90.2,88.4,89.47,18490,0
2015-01-27,18:00:00,89.4,90.86,89.15,90.36,16066,0
2015-01-27,19:00:00,90.31,91.32,90.01,91.1,13091,0
2015-01-27,20:00:00,91.0,91.72,91.0,91.27,11200,0
2015-01-27,21:00:00,91.33,92.02,91.33,91.33,9110,0
2015-01-27,22:00:00,91.58,91.58,90.28,90.7,18376,0
2015-01-28,16:00:00,91.98,92.5,90.27,90.28,22839,0
2015-01-28,17:00:00,90.3,90.74,87.24,87.31,27928,0
2015-01-28,18:00:00,87.71,88.94,87.65,88.94,15393,0
2015-01-28,19:00:00,88.5,90.22,88.5,89.88,22546,0
2015-01-28,20:00:00,89.6,89.77,88.96,89.1,13875,0
2015-01-28,21:00:00,89.43,90.16,87.7,88.85,19736,0
2015-01-28,22:00:00,88.52,88.83,85.4,86.13,100903,0
2015-01-29,16:00:00,86.95,87.32,84.88,86.52,31340,0
2015-01-29,17:00:00,86.35,86.37,85.21,85.72,38380,0
2015-01-29,18:00:00,85.55,86.78,85.13,86.05,77515,0
2015-01-29,19:00:00,86.1,86.33,85.31,85.62,26370,0
2015-01-29,20:00:00,85.56,88.72,85.37,88.31,53172,0
2015-01-29,21:00:00,88.0,88.45,87.8,88.23,12593,0
2015-01-29,22:00:00,88.37,89.78,88.15,89.78,30328,0
2015-01-30,16:00:00,88.01,88.83,87.0,87.0,33694,0
2015-01-30,17:00:00,86.78,87.48,85.13,85.5,60557,0
2015-01-30,18:00:00,85.93,86.51,85.4,86.37,42330,0
2015-01-30,19:00:00,86.73,87.14,86.13,86.23,14755,0
2015-01-30,20:00:00,86.21,86.29,85.3,86.13,9265,0
2015-01-30,21:00:00,86.0,87.73,85.5,85.5,19612,0
2015-01-30,22:00:00,85.84,85.89,83.73,84.07,103691,0
2015-02-02,16:00:00,84.71,85.32,82.9,82.93,14918,0
2015-02-02,17:00:00,82.54,83.04,81.22,82.71,52907,0
2015-02-02,18:00:00,82.61,85.25,82.61,84.23,66637,0
2015-02-02,19:00:00,84.21,84.34,83.5,83.7,16780,0
2015-02-02,20:00:00,83.71,83.71,82.34,82.34,5350,0
2015-02-02,21:00:00,82.67,83.83,82.62,83.36,7435,0
2015-02-02,22:00:00,83.53,86.3,83.53,86.04,94261,0
2015-02-03,16:00:00,87.43,90.2,87.24,90.2,45443,0
2015-02-03,17:00:00,90.43,90.43,88.2,88.2,31313,0
2015-02-03,18:00:00,88.5,89.23,88.27,88.89,10278,0
2015-02-03,19:00:00,88.5,89.2,88.39,88.95,4060,0
2015-02-03,20:00:00,89.12,90.01,88.82,89.87,15309,0
2015-02-03,21:00:00,90.04,90.41,89.25,89.99,19018,0
2015-02-03,22:00:00,90.25,91.07,89.99,90.78,54406,0
2015-02-04,16:00:00,89.89,90.22,89.4,90.08,11998,0
2015-02-04,17:00:00,90.44,90.59,89.09,89.89,10408,0
2015-02-04,18:00:00,89.96,91.63,89.96,90.9,14068,0
2015-02-04,19:00:00,90.92,90.92,89.71,89.98,7503,0
2015-02-04,20:00:00,89.76,90.24,89.51,89.71,4965,0
