Date,Time,Open,High,Low,Close,Volume,OpenInt
2011-09-22,16:00:00,70.05,71.96,70.05,71.96,500,0
2011-09-22,21:00:00,73.2,73.2,73.2,73.2,100,0
2011-09-22,22:00:00,73.81,74.34,73.64,73.77,3300,0
2011-09-23,18:00:00,70.66,70.66,70.63,70.63,810,0
2011-09-23,20:00:00,72.11,72.11,72.11,72.11,100,0
2011-09-23,21:00:00,69.91,69.91,69.91,69.91,100,0
2011-09-26,16:00:00,68.0,68.63,68.0,68.63,500,0
2011-09-26,17:00:00,70.21,70.21,69.03,69.03,500,0
2011-09-26,18:00:00,67.98,67.98,67.98,67.98,100,0
2011-09-26,20:00:00,68.37,68.37,68.37,68.37,600,0
2011-09-26,21:00:00,67.49,67.49,67.49,67.49,200,0
2011-09-26,22:00:00,67.07,67.07,67.07,67.07,300,0
2011-09-27,16:00:00,60.33,60.33,59.63,59.8,1100,0
2011-09-27,17:00:00,59.71,60.12,58.96,58.96,1300,0
2011-09-27,18:00:00,58.66,59.94,58.66,59.73,700,0
2011-09-27,19:00:00,59.65,59.91,59.34,59.91,800,0
2011-09-27,20:00:00,59.87,59.87,59.54,59.58,600,0
2011-09-27,21:00:00,58.99,59.15,58.91,59.05,2000,0
2011-09-27,22:00:00,59.69,62.27,59.69,61.81,3150,0
2011-09-28,16:00:00,62.34,62.34,60.96,60.96,300,0
2011-09-28,17:00:00,62.42,62.42,62.42,62.42,400,0
2011-09-28,18:00:00,62.11,62.11,62.11,62.11,1000,0
2011-09-28,20:00:00,64.69,64.69,64.67,64.67,1500,0
2011-09-28,21:00:00,64.52,64.52,64.52,64.52,500,0
2011-09-28,22:00:00,64.09,65.1,64.09,65.0,1500,0
2011-09-29,16:00:00,62.0,62.0,60.48,60.69,1200,0
2011-09-29,17:00:00,61.2,62.59,61.19,62.2,2800,0
2011-09-29,18:00:00,62.08,62.08,61.76,61.85,700,0
2011-09-29,19:00:00,61.79,62.16,61.45,62.09,2400,0
2011-09-29,20:00:00,62.52,63.43,62.23,63.42,1600,0
2011-09-29,21:00:00,63.4,64.69,63.4,64.6,8800,0
2011-09-29,22:00:00,65.54,65.54,64.58,64.8,11200,0
2011-09-30,16:00:00,67.89,67.89,67.76,67.83,1400,0
2011-09-30,17:00:00,67.77,67.77,67.21,67.67,2100,0
2011-09-30,18:00:00,68.24,68.25,67.55,67.67,1000,0
2011-09-30,19:00:00,67.75,68.39,67.75,68.39,1500,0
2011-09-30,20:00:00,68.57,68.6,68.57,68.6,700,0
2011-09-30,21:00:00,68.54,69.77,68.54,69.16,4000,0
2011-09-30,22:00:00,68.34,68.34,66.95,67.77,3170,0
2011-10-03,16:00:00,68.19,68.19,68.19,68.19,100,0
2011-10-03,17:00:00,67.31,68.87,67.31,68.87,1300,0
2011-10-03,19:00:00,68.26,68.26,68.26,68.26,218,0
2011-10-03,20:00:00,69.94,70.61,69.94,70.26,2500,0
2011-10-03,21:00:00,69.84,70.17,69.63,70.17,2600,0
2011-10-03,22:00:00,70.2,70.2,70.18,70.18,1200,0
2011-10-04,16:00:00,72.24,72.54,72.24,72.54,200,0
2011-10-04,17:00:00,73.73,73.73,72.91,72.91,1500,0
2011-10-04,18:00:00,71.46,71.46,71.46,71.46,100,0
2011-10-04,19:00:00,70.54,70.54,70.25,70.25,700,0
2011-10-04,20:00:00,71.18,71.18,70.8,71.03,3000,0
2011-10-04,21:00:00,71.64,71.65,71.64,71.65,1600,0
2011-10-04,22:00:00,67.72,67.72,67.72,67.72,1000,0
2011-10-05,17:00:00,66.99,67.0,65.9,66.48,5000,0
2011-10-05,18:00:00,66.0,66.65,66.0,66.65,1500,0
2011-10-05,20:00:00,67.14,67.14,67.14,67.14,100,0
2011-10-05,21:00:00,65.86,66.01,65.28,65.28,1500,0
2011-10-05,22:00:00,65.85,66.13,65.11,65.99,3100,0
2011-10-06,17:00:00,66.6,66.6,66.6,66.6,125,0
2011-10-06,19:00:00,63.74,63.74,63.74,63.74,400,0
