Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-15,16:00:00,80.005,80.005,79.935,79.995,97268,0
2015-01-15,17:00:00,79.995,80.005,79.965,79.985,209076,0
2015-01-15,18:00:00,79.985,80.065,79.985,80.045,392136,0
2015-01-15,19:00:00,80.045,80.075,80.035,80.035,190748,0
2015-01-15,20:00:00,80.035,80.095,80.035,80.075,190925,0
2015-01-15,21:00:00,80.075,80.095,80.065,80.085,195949,0
2015-01-15,22:00:00,80.085,80.115,80.075,80.105,302041,0
2015-01-16,16:00:00,80.035,80.085,80.015,80.065,69264,0
2015-01-16,17:00:00,80.065,80.075,79.985,80.005,72361,0
2015-01-16,18:00:00,80.005,80.075,79.985,80.065,664665,0
2015-01-16,19:00:00,80.065,80.065,80.025,80.035,381292,0
2015-01-16,20:00:00,80.045,80.045,80.005,80.015,206630,0
2015-01-16,21:00:00,80.015,80.115,80.005,80.055,9920835,0
2015-01-16,22:00:00,80.065,80.065,80.025,80.045,330405,0
2015-01-20,16:00:00,80.035,80.075,80.005,80.065,155293,0
2015-01-20,17:00:00,80.055,80.065,80.025,80.065,198387,0
2015-01-20,18:00:00,80.055,80.065,80.045,80.045,242959,0
2015-01-20,19:00:00,80.045,80.055,80.035,80.035,206668,0
2015-01-20,20:00:00,80.035,80.045,80.005,80.015,485898,0
2015-01-20,21:00:00,80.005,80.015,79.985,80.005,683816,0
2015-01-20,22:00:00,79.995,80.015,79.935,79.965,247325,0
2015-01-21,16:00:00,79.915,79.965,79.915,79.945,84821,0
2015-01-21,17:00:00,79.955,80.005,79.945,80.005,166097,0
2015-01-21,18:00:00,79.995,80.005,79.935,79.935,200478,0
2015-01-21,19:00:00,79.935,79.945,79.915,79.915,186456,0
2015-01-21,20:00:00,79.915,79.955,79.915,79.925,207320,0
2015-01-21,21:00:00,79.915,79.945,79.915,79.945,314798,0
2015-01-21,22:00:00,79.945,79.955,79.866,79.876,455515,0
2015-01-22,16:00:00,80.015,80.015,79.876,79.896,83392,0
2015-01-22,17:00:00,79.896,79.906,79.846,79.896,134264,0
2015-01-22,18:00:00,79.886,79.896,79.836,79.846,188171,0
2015-01-22,19:00:00,79.846,79.866,79.836,79.846,372351,0
2015-01-22,20:00:00,79.846,79.856,79.826,79.846,633376,0
2015-01-22,21:00:00,79.846,79.846,79.816,79.826,341910,0
2015-01-22,22:00:00,79.826,79.866,79.816,79.856,311470,0
2015-01-23,16:00:00,79.866,79.925,79.866,79.886,122434,0
2015-01-23,17:00:00,79.886,79.915,79.876,79.896,220747,0
2015-01-23,18:00:00,79.896,79.915,79.886,79.886,229992,0
2015-01-23,19:00:00,79.886,79.906,79.866,79.896,922182,0
2015-01-23,20:00:00,79.896,79.906,79.866,79.896,282301,0
2015-01-23,21:00:00,79.886,79.945,79.876,79.935,288728,0
2015-01-23,22:00:00,79.935,79.935,79.896,79.915,248726,0
2015-01-26,16:00:00,79.896,79.925,79.876,79.896,85919,0
2015-01-26,17:00:00,79.906,79.915,79.846,79.856,156537,0
2015-01-26,18:00:00,79.856,79.906,79.846,79.876,1657870,0
2015-01-26,19:00:00,79.876,79.886,79.876,79.886,206081,0
2015-01-26,20:00:00,79.886,79.925,79.886,79.906,322204,0
2015-01-26,21:00:00,79.906,79.906,79.846,79.866,273880,0
2015-01-26,22:00:00,79.856,79.896,79.856,79.876,272836,0
2015-01-27,16:00:00,79.955,79.995,79.935,79.985,58196,0
2015-01-27,17:00:00,79.985,79.985,79.945,79.965,164118,0
2015-01-27,18:00:00,79.975,79.985,79.955,79.955,2079981,0
2015-01-27,19:00:00,79.955,79.965,79.955,79.955,185200,0
2015-01-27,20:00:00,79.965,79.965,79.925,79.935,228472,0
2015-01-27,21:00:00,79.935,79.965,79.896,79.906,330837,0
2015-01-27,22:00:00,79.906,79.935,79.906,79.915,298630,0
2015-01-28,16:00:00,79.925,79.935,79.876,79.896,60282,0
2015-01-28,17:00:00,79.906,79.935,79.896,79.915,129428,0
2015-01-28,18:00:00,79.915,79.935,79.896,79.906,146478,0
2015-01-28,19:00:00,79.906,79.915,79.896,79.896,109637,0
2015-01-28,20:00:00,79.896,79.955,79.896,79.955,176217,0
2015-01-28,21:00:00,79.945,80.005,79.915,79.995,203030,0
2015-01-28,22:00:00,80.005,80.055,79.995,79.995,267274,0
2015-01-29,16:00:00,80.015,80.015,79.965,79.985,42073,0
2015-01-29,17:00:00,80.015,80.015,79.985,80.005,110036,0
2015-01-29,18:00:00,79.995,80.005,79.985,80.005,165361,0
2015-01-29,19:00:00,79.995,80.005,79.975,79.985,158517,0
2015-01-29,20:00:00,79.985,80.005,79.935,79.945,229988,0
2015-01-29,21:00:00,79.945,80.015,79.935,80.005,256962,0
2015-01-29,22:00:00,80.015,80.015,79.965,79.975,273992,0
2015-01-30,16:00:00,80.115,80.125,80.075,80.115,83244,0
2015-01-30,17:00:00,80.105,80.125,80.095,80.105,131744,0
2015-01-30,18:00:00,80.115,80.145,80.075,80.125,1606107,0
2015-01-30,19:00:00,80.135,80.145,80.105,80.115,222022,0
2015-01-30,20:00:00,80.115,80.135,80.095,80.095,233451,0
2015-01-30,21:00:00,80.095,80.125,80.065,80.125,281423,0
2015-01-30,22:00:00,80.115,80.174,80.115,80.174,201667,0
2015-02-02,16:00:00,80.109,80.139,80.079,80.139,89566,0
2015-02-02,17:00:00,80.139,80.168,80.129,80.139,81570,0
2015-02-02,18:00:00,80.139,80.139,80.089,80.089,210153,0
2015-02-02,19:00:00,80.099,80.129,80.089,80.119,601615,0
2015-02-02,20:00:00,80.119,80.159,80.119,80.159,141473,0
2015-02-02,21:00:00,80.149,80.178,80.109,80.119,381457,0
2015-02-02,22:00:00,80.109,80.149,80.089,80.109,462794,0
2015-02-03,16:00:00,80.109,80.109,80.059,80.069,78565,0
2015-02-03,17:00:00,80.079,80.079,80.039,80.069,114122,0
2015-02-03,18:00:00,80.079,80.079,80.039,80.069,146045,0
2015-02-03,19:00:00,80.059,80.089,80.049,80.059,106867,0
2015-02-03,20:00:00,80.069,80.069,80.029,80.039,377962,0
2015-02-03,21:00:00,80.029,80.049,80.009,80.039,578143,0
2015-02-03,22:00:00,80.039,80.039,79.999,80.009,291085,0
2015-02-04,16:00:00,79.949,79.999,79.919,79.949,83359,0
2015-02-04,17:00:00,79.939,79.969,79.929,79.949,272814,0
2015-02-04,18:00:00,79.949,79.979,79.949,79.959,111812,0
2015-02-04,19:00:00,79.959,79.989,79.949,79.979,347092,0
2015-02-04,20:00:00,79.969,80.009,79.959,79.989,235777,0
2015-02-04,21:00:00,79.989,80.029,79.989,80.009,198536,0
2015-02-04,22:00:00,79.999,80.059,79.989,80.049,174930,0
2015-02-05,16:00:00,79.969,80.009,79.969,80.009,133372,0
2015-02-05,17:00:00,80.009,80.019,79.999,79.999,146695,0
2015-02-05,18:00:00,80.009,80.029,79.999,80.019,486471,0
2015-02-05,19:00:00,80.019,80.049,80.019,80.049,160654,0
2015-02-05,20:00:00,80.049,80.049,80.009,80.029,157230,0
2015-02-05,21:00:00,80.029,80.059,80.029,80.029,185347,0
2015-02-05,22:00:00,80.039,80.039,80.019,80.039,181552,0
2015-02-06,16:00:00,79.83,79.86,79.83,79.83,50937,0
2015-02-06,17:00:00,79.84,79.85,79.791,79.791,232882,0
2015-02-06,18:00:00,79.801,79.82,79.772,79.791,690713,0
2015-02-06,19:00:00,79.801,79.81,79.752,79.752,129943,0
2015-02-06,20:00:00,79.752,79.791,79.732,79.752,262939,0
2015-02-06,21:00:00,79.752,79.772,79.722,79.762,232574,0
2015-02-06,22:00:00,79.762,79.772,79.712,79.712,273010,0
2015-02-09,16:00:00,79.782,79.782,79.732,79.732,43040,0
2015-02-09,17:00:00,79.722,79.742,79.702,79.742,213907,0
2015-02-09,18:00:00,79.742,79.742,79.683,79.693,95014,0
2015-02-09,19:00:00,79.702,79.712,79.693,79.693,102544,0
2015-02-09,20:00:00,79.693,79.712,79.673,79.712,199520,0
2015-02-09,21:00:00,79.712,79.752,79.683,79.722,280034,0
2015-02-09,22:00:00,79.712,79.732,79.683,79.712,242219,0
2015-02-10,16:00:00,79.702,79.702,79.633,79.653,70923,0
2015-02-10,17:00:00,79.663,79.683,79.643,79.673,104347,0
2015-02-10,18:00:00,79.673,79.673,79.643,79.643,120015,0
2015-02-10,19:00:00,79.653,79.673,79.633,79.663,152512,0
2015-02-10,20:00:00,79.663,79.683,79.653,79.673,173369,0
2015-02-10,21:00:00,79.673,79.702,79.673,79.673,303736,0
2015-02-10,22:00:00,79.673,79.683,79.633,79.643,272134,0
2015-02-11,16:00:00,79.673,79.722,79.653,79.663,37036,0
2015-02-11,17:00:00,79.673,79.673,79.643,79.653,162326,0
2015-02-11,18:00:00,79.643,79.673,79.643,79.643,247030,0
2015-02-11,19:00:00,79.633,79.693,79.633,79.643,249596,0
2015-02-11,20:00:00,79.653,79.693,79.643,79.693,484756,0
2015-02-11,21:00:00,79.683,79.693,79.653,79.673,204557,0
2015-02-11,22:00:00,79.673,79.683,79.633,79.643,334918,0
2015-02-12,16:00:00,79.673,79.702,79.673,79.693,35878,0
2015-02-12,17:00:00,79.683,79.712,79.683,79.683,107270,0
2015-02-12,18:00:00,79.683,79.732,79.683,79.702,1211072,0
2015-02-12,19:00:00,79.712,79.722,79.702,79.712,129726,0
2015-02-12,20:00:00,79.712,79.722,79.683,79.702,218108,0
2015-02-12,21:00:00,79.693,79.722,79.693,79.712,163420,0
2015-02-12,22:00:00,79.712,79.722,79.683,79.693,206150,0
2015-02-13,16:00:00,79.712,79.712,79.663,79.673,61775,0
2015-02-13,17:00:00,79.683,79.752,79.683,79.742,208280,0
2015-02-13,18:00:00,79.752,79.752,79.643,79.702,797262,0
2015-02-13,19:00:00,79.693,79.702,79.683,79.693,98232,0
2015-02-13,20:00:00,79.693,79.712,79.673,79.712,177028,0
2015-02-13,21:00:00,79.712,79.712,79.683,79.702,194876,0
2015-02-13,22:00:00,79.702,79.712,79.653,79.663,220178,0
2015-02-17,16:00:00,79.653,79.712,79.643,79.693,127711,0
2015-02-17,17:00:00,79.702,79.702,79.604,79.614,230687,0
2015-02-17,18:00:00,79.614,79.624,79.574,79.584,1514472,0
2015-02-17,19:00:00,79.594,79.604,79.584,79.594,213203,0
2015-02-17,20:00:00,79.594,79.604,79.544,79.594,209248,0
2015-02-17,21:00:00,79.584,79.614,79.584,79.594,272595,0
2015-02-17,22:00:00,79.594,79.624,79.584,79.594,183716,0
2015-02-18,16:00:00,79.574,79.624,79.564,79.584,81433,0
2015-02-18,17:00:00,79.584,79.604,79.564,79.584,167222,0
2015-02-18,18:00:00,79.594,79.594,79.554,79.574,480047,0
2015-02-18,19:00:00,79.574,79.584,79.564,79.564,146777,0
2015-02-18,20:00:00,79.564,79.584,79.564,79.574,186535,0
2015-02-18,21:00:00,79.574,79.742,79.574,79.722,384679,0
2015-02-18,22:00:00,79.722,79.732,79.673,79.712,277092,0
2015-02-19,16:00:00,79.712,79.732,79.673,79.732,244453,0
