Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-10-20,16:00:00,50.832,50.832,50.569,50.569,308,0
2014-10-20,17:00:00,50.841,50.87,50.841,50.841,4524,0
2014-10-20,18:00:00,50.88,50.88,50.88,50.88,5187,0
2014-10-20,19:00:00,50.909,50.909,50.909,50.909,1028,0
2014-10-20,21:00:00,50.987,51.026,50.919,50.919,8334,0
2014-10-20,22:00:00,50.968,51.045,50.968,51.036,5759,0
2014-10-21,16:00:00,51.24,51.289,51.24,51.289,2314,0
2014-10-21,17:00:00,51.23,51.289,51.23,51.24,5759,0
2014-10-21,18:00:00,51.327,51.327,51.279,51.279,1183,0
2014-10-21,19:00:00,51.327,51.327,51.327,51.327,325,0
2014-10-21,20:00:00,51.298,51.337,51.298,51.327,1886,0
2014-10-21,21:00:00,51.337,51.395,51.308,51.308,2951,0
2014-10-21,22:00:00,51.435,51.435,51.357,51.385,890,0
2014-10-22,17:00:00,51.532,51.542,51.473,51.492,5449,0
2014-10-22,18:00:00,51.492,51.492,51.395,51.492,1302,0
2014-10-22,19:00:00,51.395,51.395,51.376,51.376,308,0
2014-10-22,20:00:00,51.473,51.482,51.308,51.308,2309,0
2014-10-22,22:00:00,51.22,51.22,51.22,51.22,205,0
2014-10-23,17:00:00,51.492,51.502,51.473,51.473,1131,0
2014-10-23,18:00:00,51.552,51.552,51.552,51.552,308,0
2014-10-23,19:00:00,51.59,51.59,51.59,51.59,411,0
2014-10-23,21:00:00,51.599,51.629,51.464,51.464,720,0
2014-10-23,22:00:00,51.522,51.522,51.455,51.482,874,0
2014-10-24,16:00:00,52.106,52.106,51.794,51.794,549,0
2014-10-24,17:00:00,51.921,51.921,51.921,51.921,112,0
2014-10-24,18:00:00,51.891,51.891,51.891,51.891,515,0
2014-10-24,19:00:00,52.115,52.115,52.115,52.115,515,0
2014-10-24,20:00:00,51.824,52.057,51.824,52.047,7934,0
2014-10-24,21:00:00,52.066,52.115,52.057,52.096,13678,0
2014-10-24,22:00:00,52.106,52.163,51.989,52.135,12817,0
2014-10-27,15:00:00,51.843,51.843,51.843,51.843,103,0
2014-10-27,18:00:00,51.804,51.804,51.764,51.764,1233,0
2014-10-27,19:00:00,51.872,51.969,51.872,51.969,2108,0
2014-10-27,21:00:00,51.862,51.911,51.755,51.911,1799,0
2014-10-28,15:00:00,52.252,52.299,52.232,52.281,1491,0
2014-10-28,16:00:00,52.271,52.329,52.232,52.329,1954,0
2014-10-28,17:00:00,52.309,52.339,52.299,52.329,1336,0
2014-10-28,18:00:00,52.271,52.299,52.232,52.242,1028,0
2014-10-28,19:00:00,52.202,52.281,52.202,52.281,1249,0
2014-10-28,20:00:00,52.378,52.378,52.261,52.261,1439,0
