Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-02,16:00:00,5.11,5.11,4.99,4.99,1700,0
2015-01-02,17:00:00,4.96,4.96,4.85,4.85,11700,0
2015-01-02,18:00:00,4.84,4.9,4.84,4.9,4300,0
2015-01-02,19:00:00,4.86,4.9,4.85,4.9,3185,0
2015-01-02,20:00:00,4.88,4.88,4.88,4.88,1000,0
2015-01-02,21:00:00,4.93,4.93,4.93,4.93,3000,0
2015-01-02,22:00:00,4.88,4.91,4.88,4.91,4470,0
2015-01-05,16:00:00,4.83,4.95,4.73,4.73,6900,0
2015-01-05,17:00:00,4.75,4.76,4.68,4.68,40621,0
2015-01-05,18:00:00,4.69,4.72,4.68,4.7,5215,0
2015-01-05,19:00:00,4.71,4.77,4.71,4.71,5130,0
2015-01-05,20:00:00,4.69,4.69,4.69,4.69,100,0
2015-01-05,21:00:00,4.7,4.7,4.68,4.68,2500,0
2015-01-05,22:00:00,4.66,4.66,4.65,4.65,3100,0
2015-01-06,16:00:00,4.52,4.55,4.5,4.55,19029,0
2015-01-06,17:00:00,4.5,4.59,4.5,4.58,10710,0
2015-01-06,18:00:00,4.51,4.52,4.34,4.34,25798,0
2015-01-06,19:00:00,4.44,4.44,4.32,4.42,6600,0
2015-01-06,20:00:00,4.43,4.45,4.4,4.44,12500,0
2015-01-06,21:00:00,4.42,4.47,4.41,4.46,48414,0
2015-01-06,22:00:00,4.47,4.49,4.43,4.43,15823,0
2015-01-07,16:00:00,4.48,4.56,4.48,4.54,7580,0
2015-01-07,17:00:00,4.54,4.56,4.48,4.53,11425,0
2015-01-07,18:00:00,4.52,4.52,4.45,4.45,3780,0
2015-01-07,19:00:00,4.5,4.5,4.5,4.5,2174,0
2015-01-07,20:00:00,4.44,4.48,4.44,4.48,1142,0
2015-01-07,21:00:00,4.47,4.48,4.38,4.43,9600,0
2015-01-07,22:00:00,4.45,4.45,4.43,4.43,368,0
2015-01-08,16:00:00,4.59,4.64,4.59,4.61,9300,0
2015-01-08,17:00:00,4.58,4.65,4.58,4.63,14636,0
2015-01-08,18:00:00,4.65,4.67,4.61,4.65,11825,0
2015-01-08,19:00:00,4.62,4.62,4.62,4.62,300,0
2015-01-08,20:00:00,4.64,4.64,4.64,4.64,2045,0
2015-01-08,21:00:00,4.62,4.64,4.62,4.64,5150,0
2015-01-08,22:00:00,4.66,4.66,4.66,4.66,2500,0
2015-01-09,16:00:00,4.68,4.71,4.68,4.68,47092,0
2015-01-09,17:00:00,4.68,4.68,4.63,4.63,6257,0
2015-01-09,18:00:00,4.57,4.57,4.48,4.48,5435,0
2015-01-09,19:00:00,4.51,4.56,4.51,4.56,4200,0
2015-01-09,21:00:00,4.55,4.55,4.55,4.55,200,0
2015-01-09,22:00:00,4.52,4.52,4.52,4.52,200,0
2015-01-12,16:00:00,4.47,4.47,4.44,4.45,1100,0
2015-01-12,17:00:00,4.44,4.48,4.44,4.47,7100,0
2015-01-12,18:00:00,4.48,4.48,4.43,4.43,14500,0
2015-01-12,19:00:00,4.43,4.44,4.41,4.43,8905,0
2015-01-12,20:00:00,4.38,4.39,4.37,4.37,2300,0
2015-01-12,21:00:00,4.38,4.38,4.38,4.38,3400,0
2015-01-12,22:00:00,4.37,4.38,4.36,4.38,7155,0
2015-01-13,16:00:00,4.46,4.47,4.45,4.47,14544,0
2015-01-13,17:00:00,4.44,4.46,4.43,4.46,5137,0
2015-01-13,18:00:00,4.47,4.47,4.45,4.45,2225,0
2015-01-13,19:00:00,4.42,4.42,4.42,4.42,2347,0
2015-01-13,20:00:00,4.45,4.46,4.32,4.32,10089,0
2015-01-13,21:00:00,4.32,4.36,4.32,4.36,7900,0
