Date,Time,Open,High,Low,Close,Volume,OpenInt
2013-03-19,16:00:00,15.01,15.01,15.01,15.01,700,0
2013-03-19,17:00:00,14.91,14.91,14.91,14.91,200,0
2013-03-21,15:00:00,14.6,14.6,14.6,14.6,200,0
2013-03-21,16:00:00,14.61,14.66,14.61,14.66,1500,0
2013-03-21,17:00:00,14.61,14.61,14.6,14.6,3000,0
2013-03-21,18:00:00,14.6,14.6,14.6,14.6,200,0
2013-03-22,15:00:00,14.6,14.6,14.6,14.6,300,0
2013-03-22,21:00:00,14.69,14.87,14.69,14.86,900,0
2013-03-25,15:00:00,14.82,14.82,14.82,14.82,227,0
2013-03-25,17:00:00,14.64,14.64,14.63,14.63,500,0
2013-03-26,19:00:00,14.69,14.69,14.69,14.69,100,0
2013-03-27,20:00:00,14.6,14.6,14.6,14.6,1000,0
2013-03-28,17:00:00,13.45,14.66,13.44,14.66,2031,0
2013-03-28,18:00:00,14.8,15.1,14.8,15.1,2846,0
2013-03-28,20:00:00,14.83,15.0,14.83,15.0,1200,0
2013-03-28,21:00:00,15.69,15.69,15.52,15.52,500,0
2013-04-01,16:00:00,15.69,15.69,15.67,15.67,700,0
2013-04-01,18:00:00,15.69,15.69,15.69,15.69,735,0
2013-04-01,19:00:00,15.87,15.87,15.87,15.87,100,0
2013-04-01,21:00:00,15.9,15.99,15.9,15.99,1702,0
2013-04-01,22:00:00,15.9,15.9,15.89,15.89,1298,0
2013-04-02,17:00:00,15.98,15.98,15.98,15.98,400,0
2013-04-02,18:00:00,15.52,15.6,15.51,15.51,500,0
2013-04-02,19:00:00,15.8,15.8,15.8,15.8,1300,0
2013-04-02,22:00:00,15.98,15.98,15.98,15.98,400,0
2013-04-03,18:00:00,15.16,15.16,15.05,15.05,560,0
2013-04-03,19:00:00,15.05,15.05,15.05,15.05,250,0
2013-04-04,21:00:00,15.0,15.0,15.0,15.0,2600,0
2013-04-05,17:00:00,15.41,15.42,15.36,15.36,400,0
2013-04-05,21:00:00,15.98,15.98,15.98,15.98,100,0
2013-04-08,19:00:00,15.8,15.8,15.8,15.8,340,0
2013-04-08,22:00:00,15.55,15.55,15.14,15.18,3260,0
2013-04-10,16:00:00,15.5,15.5,15.5,15.5,500,0
2013-04-10,17:00:00,15.15,15.15,15.15,15.15,200,0
2013-04-10,18:00:00,15.38,15.39,15.38,15.39,600,0
2013-04-10,19:00:00,15.4,15.49,15.4,15.49,591,0
2013-04-11,16:00:00,15.95,15.95,15.51,15.72,500,0
2013-04-11,17:00:00,15.3,15.3,15.3,15.3,200,0
2013-04-11,20:00:00,15.5,15.5,15.5,15.5,466,0
2013-04-11,22:00:00,15.31,15.31,15.31,15.31,100,0
2013-04-15,16:00:00,15.2,15.2,15.1,15.1,1100,0
2013-04-15,17:00:00,14.85,14.85,14.85,14.85,100,0
2013-04-15,19:00:00,15.19,15.2,15.19,15.2,1900,0
2013-04-15,22:00:00,15.4,15.4,15.4,15.4,100,0
2013-04-16,17:00:00,15.2,15.2,15.08,15.08,2002,0
2013-04-16,18:00:00,15.3,15.3,15.3,15.3,800,0
2013-04-18,16:00:00,14.87,14.87,14.85,14.85,300,0
2013-04-18,18:00:00,14.9,15.27,14.9,15.27,200,0
2013-04-18,20:00:00,14.88,14.88,14.88,14.88,400,0
2013-04-18,21:00:00,14.88,14.88,14.61,14.61,400,0
2013-04-19,19:00:00,14.78,14.78,14.78,14.78,362,0
2013-04-19,20:00:00,14.77,14.86,14.69,14.8,4600,0
2013-04-22,16:00:00,15.09,15.1,15.08,15.1,1700,0
2013-04-22,17:00:00,14.85,15.2,14.85,15.2,4431,0
2013-04-23,16:00:00,15.01,15.2,15.01,15.19,1800,0
2013-04-23,17:00:00,15.2,15.22,15.19,15.19,2899,0
2013-04-23,18:00:00,15.01,15.01,15.01,15.01,200,0
2013-04-23,19:00:00,15.01,15.01,15.01,15.01,1200,0
2013-04-23,20:00:00,15.12,15.42,15.12,15.31,7660,0
2013-04-24,18:00:00,15.2,15.2,15.2,15.2,1500,0
2013-04-24,21:00:00,15.33,15.33,15.33,15.33,200,0
2013-04-24,22:00:00,15.06,15.06,15.05,15.05,300,0
2013-04-25,17:00:00,15.06,15.06,15.06,15.06,300,0
2013-04-25,19:00:00,15.02,15.02,14.9,15.02,700,0
2013-04-26,19:00:00,15.1,15.1,15.01,15.01,1100,0
2013-04-26,22:00:00,14.99,15.1,14.83,14.83,1200,0
2013-04-29,21:00:00,14.73,14.73,14.73,14.73,100,0
2013-04-29,22:00:00,15.0,15.0,15.0,15.0,400,0
2013-04-30,19:00:00,14.74,14.74,14.73,14.73,500,0
2013-04-30,20:00:00,14.73,14.73,14.73,14.73,125,0
2013-04-30,22:00:00,14.73,14.73,14.21,14.21,300,0
2013-05-01,16:00:00,14.5,14.5,14.5,14.5,500,0
2013-05-01,17:00:00,14.5,14.5,14.5,14.5,400,0
2013-05-01,19:00:00,14.45,14.45,14.35,14.35,400,0
2013-05-01,20:00:00,14.4,14.45,14.4,14.45,4300,0
2013-05-01,21:00:00,14.7,14.7,14.7,14.7,590,0
2013-05-01,22:00:00,14.38,14.38,14.35,14.35,200,0
2013-05-02,19:00:00,14.5,14.5,14.5,14.5,286,0
2013-05-03,16:00:00,14.55,14.55,14.55,14.55,540,0
2013-05-03,19:00:00,14.23,14.23,14.23,14.23,365,0
2013-05-03,20:00:00,14.23,14.23,14.23,14.23,1316,0
2013-05-06,16:00:00,13.85,14.35,13.85,14.35,2240,0
2013-05-06,18:00:00,14.33,14.33,14.33,14.33,2050,0
2013-05-06,20:00:00,14.35,14.5,14.35,14.5,340,0
2013-05-06,22:00:00,15.17,15.17,15.17,15.17,100,0
2013-05-07,19:00:00,15.06,15.06,15.05,15.05,800,0
2013-05-08,18:00:00,14.32,14.46,14.32,14.46,706,0
2013-05-08,19:00:00,15.0,15.0,15.0,15.0,700,0
2013-05-10,18:00:00,14.32,14.32,14.32,14.32,300,0
2013-05-10,19:00:00,15.0,15.0,15.0,15.0,1400,0
2013-05-10,22:00:00,14.32,14.6,14.32,14.6,455,0
2013-05-13,16:00:00,14.31,14.71,14.31,14.65,400,0
2013-05-13,19:00:00,14.49,14.52,14.49,14.49,1100,0
2013-05-14,17:00:00,14.6,14.6,14.5,14.5,2300,0
2013-05-14,22:00:00,14.59,14.59,14.5,14.5,800,0
2013-05-15,17:00:00,14.5,14.62,14.5,14.6,2151,0
2013-05-15,20:00:00,14.9,14.9,14.9,14.9,400,0
2013-05-15,21:00:00,15.0,15.0,14.98,15.0,2300,0
2013-05-16,17:00:00,14.71,14.71,14.71,14.71,200,0
2013-05-16,18:00:00,15.0,15.0,14.99,15.0,1435,0
2013-05-16,22:00:00,14.97,14.97,14.97,14.97,165,0
2013-05-17,17:00:00,15.0,15.0,15.0,15.0,100,0
2013-05-17,19:00:00,14.85,14.85,14.85,14.85,200,0
2013-05-17,20:00:00,14.83,14.83,14.82,14.82,200,0
2013-05-17,22:00:00,14.91,15.07,14.86,14.86,900,0
2013-05-20,16:00:00,15.19,15.19,15.0,15.0,5300,0
2013-05-20,17:00:00,14.94,14.94,14.94,14.94,246,0
2013-05-20,18:00:00,15.0,15.19,14.7,15.0,3700,0
2013-05-20,22:00:00,14.73,14.73,14.73,14.73,1000,0
2013-05-21,16:00:00,15.0,15.0,15.0,15.0,200,0
2013-05-21,17:00:00,15.18,15.18,15.18,15.18,1000,0
2013-05-21,18:00:00,15.05,15.05,15.0,15.0,1100,0
2013-05-21,20:00:00,15.1,15.1,14.95,14.95,1400,0
2013-05-21,22:00:00,15.0,15.0,14.94,14.94,616,0
2013-05-22,16:00:00,14.95,14.95,14.95,14.95,2500,0
2013-05-22,18:00:00,14.85,14.85,14.81,14.81,592,0
2013-05-29,19:00:00,14.05,14.08,13.64,13.85,3491,0
2013-05-29,20:00:00,14.0,14.2,13.56,14.19,2019,0
2013-05-30,16:00:00,13.81,13.81,13.8,13.81,2291,0
2013-05-30,22:00:00,14.2,14.2,14.2,14.2,1100,0
2013-06-03,21:00:00,13.65,13.65,13.65,13.65,300,0
2013-06-04,18:00:00,14.2,14.2,14.2,14.2,200,0
2013-06-04,22:00:00,14.0,14.0,14.0,14.0,619,0
2013-06-05,18:00:00,14.0,14.0,14.0,14.0,100,0
2013-06-05,20:00:00,13.98,14.0,13.98,14.0,500,0
2013-06-05,22:00:00,14.2,14.2,14.2,14.2,400,0
2013-06-06,20:00:00,14.17,14.2,14.17,14.2,2200,0
2013-06-06,21:00:00,14.01,14.01,14.0,14.0,450,0
2013-06-07,16:00:00,13.71,13.71,13.62,13.7,2000,0
2013-06-07,19:00:00,13.51,13.51,13.51,13.51,100,0
2013-06-10,20:00:00,14.0,14.01,14.0,14.0,300,0
2013-06-11,18:00:00,14.02,14.02,14.0,14.0,900,0
