Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-09-09,19:00:00,24.698,24.726,24.698,24.726,665,0
2014-09-09,20:00:00,24.707,24.744,24.698,24.744,2484,0
2014-09-09,21:00:00,24.707,24.707,24.707,24.707,3778,0
2014-09-09,22:00:00,24.707,24.707,24.679,24.679,2988,0
2014-09-10,18:00:00,24.967,24.967,24.967,24.967,8204,0
2014-09-10,19:00:00,24.958,24.958,24.958,24.958,978,0
2014-09-10,20:00:00,24.994,24.994,24.994,24.994,1663,0
2014-09-10,22:00:00,25.041,25.041,25.041,25.041,869,0
2014-09-11,16:00:00,24.689,24.726,24.689,24.726,8744,0
2014-09-11,17:00:00,24.726,24.726,24.698,24.707,702,0
2014-09-11,18:00:00,24.707,24.735,24.707,24.735,8851,0
2014-09-11,19:00:00,24.726,24.735,24.726,24.735,1425,0
2014-09-11,20:00:00,24.744,24.744,24.735,24.735,1619,0
2014-09-11,21:00:00,24.754,24.791,24.754,24.791,9501,0
2014-09-11,22:00:00,24.819,24.819,24.819,24.819,215,0
2014-09-12,21:00:00,24.568,24.568,24.568,24.568,522,0
2014-09-12,22:00:00,24.624,24.624,24.55,24.606,2621,0
2014-09-15,16:00:00,24.55,24.55,24.55,24.55,12083,0
2014-09-15,18:00:00,24.54,24.54,24.54,24.54,864,0
2014-09-15,20:00:00,24.578,24.578,24.559,24.578,2306,0
2014-09-15,22:00:00,24.606,24.606,24.568,24.568,693,0
2014-09-16,20:00:00,24.55,24.55,24.55,24.55,838,0
2014-09-16,21:00:00,24.55,24.55,24.55,24.55,108,0
2014-09-17,20:00:00,24.356,24.356,24.356,24.356,2292,0
2014-09-17,22:00:00,24.568,24.568,24.504,24.504,1997,0
2014-09-18,16:00:00,24.578,24.578,24.578,24.578,215,0
2014-09-18,20:00:00,24.578,24.578,24.559,24.578,4636,0
2014-09-18,22:00:00,24.615,24.615,24.615,24.615,157,0
2014-09-19,19:00:00,24.55,24.55,24.55,24.55,647,0
2014-09-19,21:00:00,24.578,24.578,24.578,24.578,2493,0
2014-09-19,22:00:00,24.559,24.587,24.559,24.587,215,0
2014-09-22,16:00:00,24.67,24.67,24.615,24.615,5074,0
2014-09-22,17:00:00,24.596,24.596,24.522,24.522,5721,0
2014-09-22,18:00:00,24.513,24.55,24.495,24.495,1727,0
2014-09-22,19:00:00,24.495,24.513,24.495,24.504,1619,0
2014-09-22,20:00:00,24.504,24.513,24.495,24.513,1619,0
2014-09-22,21:00:00,24.504,24.522,24.467,24.467,9029,0
2014-09-22,22:00:00,24.485,24.495,24.485,24.495,864,0
2014-09-23,16:00:00,24.504,24.522,24.504,24.522,2504,0
2014-09-23,20:00:00,24.504,24.504,24.504,24.504,215,0
2014-09-23,21:00:00,24.504,24.504,24.476,24.476,711,0
2014-09-23,22:00:00,24.513,24.513,24.495,24.495,1210,0
2014-09-24,22:00:00,24.754,24.763,24.735,24.763,3441,0
2014-09-25,17:00:00,24.716,24.716,24.716,24.716,807,0
2014-09-25,20:00:00,24.578,24.578,24.578,24.578,1089,0
2014-09-25,21:00:00,24.531,24.531,24.531,24.531,247,0
2014-09-25,22:00:00,24.531,24.531,24.531,24.531,2781,0
2014-09-26,18:00:00,25.004,25.022,24.994,25.022,17400,0
2014-09-26,22:00:00,25.125,25.125,25.069,25.069,1995,0
2014-09-29,16:00:00,24.883,24.883,24.754,24.754,324,0
2014-09-29,20:00:00,24.994,25.004,24.994,25.004,324,0
2014-09-29,21:00:00,24.994,24.994,24.949,24.949,3839,0
2014-09-29,22:00:00,25.032,25.032,24.985,24.994,2816,0
2014-09-30,18:00:00,25.004,25.004,25.004,25.004,432,0
2014-09-30,19:00:00,24.994,24.994,24.985,24.985,1152,0
2014-09-30,21:00:00,24.949,24.949,24.949,24.949,3238,0
2014-09-30,22:00:00,24.958,24.967,24.958,24.967,652,0
2014-10-01,16:00:00,24.606,24.606,24.606,24.606,108,0
2014-10-01,17:00:00,24.55,24.568,24.522,24.54,1608,0
2014-10-01,19:00:00,24.55,24.55,24.55,24.55,1079,0
2014-10-01,21:00:00,24.457,24.457,24.457,24.457,918,0
2014-10-01,22:00:00,24.373,24.439,24.373,24.429,1205,0
2014-10-02,18:00:00,23.512,23.512,23.512,23.512,108,0
2014-10-02,20:00:00,23.661,23.67,23.661,23.67,522,0
