Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-15,16:00:00,146.8,146.8,145.99,145.99,6728,0
2015-01-15,17:00:00,145.97,147.12,145.91,146.61,45076,0
2015-01-15,18:00:00,146.72,146.73,146.17,146.17,66000,0
2015-01-15,19:00:00,146.28,146.37,145.4,145.54,42545,0
2015-01-15,20:00:00,145.44,145.9,145.41,145.81,22241,0
2015-01-15,21:00:00,145.68,146.02,145.6,145.94,35808,0
2015-01-15,22:00:00,145.95,146,145.19,145.31,60169,0
2015-01-16,16:00:00,145.02,146.02,145.02,145.19,9701,0
2015-01-16,17:00:00,145.6,146.25,145.12,146.19,20836,0
2015-01-16,18:00:00,146.21,146.51,146.16,146.25,25065,0
2015-01-16,19:00:00,146.22,147.14,146.22,146.9,54668,0
2015-01-16,20:00:00,146.79,146.94,146.69,146.94,19131,0
2015-01-16,21:00:00,147.04,147.08,146.8,147,38566,0
2015-01-16,22:00:00,147.01,148.15,147.01,147.95,49793,0
2015-01-20,16:00:00,148.43,148.48,146.91,146.94,71249,0
2015-01-20,17:00:00,146.71,147.43,146.64,146.88,50443,0
2015-01-20,18:00:00,146.82,147.06,146.29,146.48,29055,0
2015-01-20,19:00:00,146.52,147.15,146.48,147.04,20471,0
2015-01-20,20:00:00,147.13,147.59,147.1,147.46,55998,0
2015-01-20,21:00:00,147.43,148.22,147.4,148.11,37310,0
2015-01-20,22:00:00,148.13,148.22,147.81,148.06,110115,0
2015-01-21,16:00:00,147.66,148.36,147.14,147.83,58532,0
2015-01-21,17:00:00,148.01,148.83,147.78,148.73,35266,0
2015-01-21,18:00:00,148.82,148.82,148.39,148.62,20476,0
2015-01-21,19:00:00,148.6,148.7,148.2,148.32,23853,0
2015-01-21,20:00:00,148.31,148.48,147.84,147.88,55275,0
2015-01-21,21:00:00,147.59,148.15,147.59,148.15,19400,0
2015-01-21,22:00:00,148.15,148.19,147.87,147.97,178216,0
2015-01-22,16:00:00,149.06,149.06,146.7,147.12,66380,0
2015-01-22,17:00:00,147.35,148.83,147.35,148.83,56221,0
2015-01-22,18:00:00,148.89,148.89,148.35,148.52,38692,0
2015-01-22,19:00:00,148.6,148.67,148.36,148.52,53677,0
2015-01-22,20:00:00,148.54,148.71,148.37,148.6,72868,0
2015-01-22,21:00:00,148.63,149.52,148.55,149.51,19708,0
2015-01-22,22:00:00,149.52,149.94,149.52,149.93,149309,0
2015-01-23,16:00:00,149.7,149.7,149.45,149.58,13591,0
2015-01-23,17:00:00,149.56,149.8,149.11,149.5,158719,0
2015-01-23,18:00:00,149.56,149.85,149.34,149.68,43231,0
2015-01-23,19:00:00,149.75,149.87,149.63,149.76,21859,0
2015-01-23,20:00:00,149.77,149.86,149.63,149.81,39279,0
2015-01-23,21:00:00,149.86,149.92,149.46,149.49,74195,0
2015-01-23,22:00:00,149.39,149.52,149.12,149.29,68727,0
2015-01-26,16:00:00,149.35,149.35,148.47,148.7,32507,0
2015-01-26,17:00:00,148.88,149.72,148.88,149.7,38113,0
2015-01-26,18:00:00,149.69,149.99,149.63,149.99,32308,0
2015-01-26,19:00:00,150.02,150.02,149.65,149.72,18610,0
2015-01-26,20:00:00,149.75,150.1,149.75,150.03,29083,0
2015-01-26,21:00:00,149.98,149.99,149.76,149.88,25652,0
2015-01-26,22:00:00,149.81,150.13,149.67,150.11,159893,0
2015-01-27,16:00:00,149.05,149.56,148.94,149.39,18531,0
2015-01-27,17:00:00,149.44,149.76,148.5,148.85,74738,0
2015-01-27,18:00:00,148.92,149.26,148.77,149.06,34329,0
2015-01-27,19:00:00,149.02,149.48,149.02,149.44,41587,0
2015-01-27,20:00:00,149.56,149.9,149.38,149.67,45822,0
2015-01-27,21:00:00,149.69,150.14,149.64,149.65,74901,0
2015-01-27,22:00:00,149.66,149.81,149,149.07,50779,0
2015-01-28,16:00:00,149.71,149.86,149.33,149.63,13689,0
2015-01-28,17:00:00,149.49,149.49,147.88,147.88,14105,0
2015-01-28,18:00:00,147.91,148.72,147.91,148.61,9940,0
2015-01-28,19:00:00,148.66,148.95,148.63,148.8,24092,0
2015-01-28,20:00:00,148.63,148.96,148.53,148.55,41745,0
2015-01-28,21:00:00,148.75,149.08,147.71,148.42,104643,0
2015-01-28,22:00:00,148.34,148.49,146.67,146.85,129192,0
2015-01-29,16:00:00,147.21,147.21,145.74,146.25,31746,0
2015-01-29,17:00:00,146.18,146.77,145.85,146.1,97188,0
2015-01-29,18:00:00,146.11,146.78,145.79,146.45,53584,0
2015-01-29,19:00:00,146.57,146.87,146.37,146.53,44729,0
2015-01-29,20:00:00,146.53,147.41,146.34,147.26,68550,0
2015-01-29,21:00:00,147.26,147.62,147.05,147.42,90572,0
2015-01-29,22:00:00,147.44,148.29,147.42,148.21,259393,0
2015-01-30,16:00:00,147.67,148.57,147.5,147.9,45163,0
2015-01-30,17:00:00,147.76,147.84,146.43,146.69,206601,0
2015-01-30,18:00:00,146.75,147.36,146.33,147.36,85328,0
2015-01-30,19:00:00,147.48,147.94,147.16,147.16,80185,0
2015-01-30,20:00:00,147.29,147.5,146.88,147.5,19648,0
2015-01-30,21:00:00,147.5,148.07,147.02,147.02,45063,0
