Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-08-28,17:00:00,44.889,44.889,44.889,44.889,15253,0
2014-08-28,18:00:00,44.948,45.047,44.948,45.027,669,0
2014-08-28,19:00:00,45.037,45.037,45.037,45.037,110,0
2014-08-28,21:00:00,45.027,45.027,45.027,45.027,607,0
2014-08-29,18:00:00,45.116,45.156,45.116,45.156,404,0
2014-08-29,22:00:00,45.234,45.284,45.234,45.284,203,0
2014-09-02,16:00:00,45.374,45.374,45.374,45.374,1395,0
2014-09-02,19:00:00,45.175,45.234,45.156,45.156,2095,0
2014-09-02,20:00:00,45.195,45.195,45.195,45.195,304,0
2014-09-03,16:00:00,45.57,45.63,45.462,45.63,1269,0
2014-09-03,17:00:00,45.53,45.53,45.53,45.53,306,0
2014-09-03,18:00:00,45.481,45.54,45.481,45.54,1214,0
2014-09-03,19:00:00,45.254,45.254,45.254,45.254,100,0
2014-09-03,20:00:00,45.324,45.324,45.324,45.324,440,0
2014-09-03,21:00:00,45.165,45.165,45.165,45.165,567,0
2014-09-04,18:00:00,45.384,45.384,45.324,45.324,454,0
2014-09-04,19:00:00,45.195,45.195,45.195,45.195,249,0
2014-09-04,20:00:00,45.264,45.264,45.264,45.264,100,0
2014-09-04,21:00:00,45.136,45.136,45.136,45.136,266,0
2014-09-04,22:00:00,44.958,44.958,44.859,44.879,6415,0
2014-09-05,17:00:00,44.671,44.671,44.671,44.671,404,0
2014-09-05,18:00:00,44.78,44.83,44.77,44.83,982,0
2014-09-05,20:00:00,44.968,44.968,44.968,44.968,1042,0
2014-09-08,16:00:00,44.899,44.968,44.899,44.968,3717,0
2014-09-08,18:00:00,44.997,44.997,44.997,44.997,2529,0
2014-09-08,22:00:00,44.958,44.958,44.958,44.958,0,0
2014-09-09,17:00:00,44.889,44.889,44.889,44.889,304,0
2014-09-09,19:00:00,44.879,44.879,44.8,44.8,3511,0
2014-09-09,20:00:00,44.8,44.859,44.8,44.849,1214,0
2014-09-09,21:00:00,44.75,44.75,44.691,44.691,4129,0
2014-09-10,18:00:00,44.631,44.631,44.631,44.631,100,0
2014-09-10,19:00:00,44.543,44.73,44.543,44.73,1293,0
2014-09-10,20:00:00,44.849,44.849,44.82,44.82,1227,0
2014-09-10,21:00:00,44.8,44.83,44.8,44.83,1586,0
2014-09-11,16:00:00,44.849,44.849,44.849,44.849,1011,0
2014-09-11,19:00:00,44.919,44.919,44.849,44.849,1138,0
2014-09-11,21:00:00,44.889,45.185,44.889,45.175,1390,0
2014-09-12,16:00:00,45.185,45.185,45.185,45.185,264,0
2014-09-12,17:00:00,44.859,44.859,44.859,44.859,404,0
2014-09-12,18:00:00,44.75,44.76,44.75,44.76,506,0
2014-09-15,16:00:00,44.207,44.207,44.207,44.207,519,0
2014-09-15,17:00:00,44.217,44.217,44.217,44.217,1518,0
2014-09-16,16:00:00,44.168,44.168,44.168,44.168,2609,0
2014-09-16,20:00:00,44.345,44.345,44.345,44.345,100,0
2014-09-16,21:00:00,44.374,44.374,44.286,44.335,1490,0
2014-09-16,22:00:00,44.276,44.296,44.276,44.296,4249,0
2014-09-17,21:00:00,44.504,44.504,44.504,44.504,100,0
2014-09-17,22:00:00,44.345,44.345,44.325,44.325,1360,0
2014-09-18,16:00:00,44.384,44.384,44.384,44.384,507,0
2014-09-18,17:00:00,44.553,44.573,44.553,44.573,657,0
2014-09-18,18:00:00,44.563,44.563,44.563,44.563,203,0
2014-09-18,19:00:00,44.474,44.474,44.474,44.474,203,0
2014-09-18,21:00:00,44.404,44.404,44.394,44.394,430,0
2014-09-18,22:00:00,44.374,44.374,44.374,44.374,303,0
2014-09-19,16:00:00,44.615,44.684,44.615,44.684,506,0
2014-09-19,17:00:00,44.615,44.615,44.476,44.476,1111,0
2014-09-22,16:00:00,43.882,43.892,43.525,43.585,14843,0
2014-09-22,17:00:00,43.634,43.634,43.634,43.634,591,0
2014-09-22,20:00:00,43.326,43.326,43.326,43.326,2417,0
2014-09-22,22:00:00,43.218,43.218,43.218,43.218,1111,0
2014-09-23,16:00:00,43.218,43.218,43.089,43.099,909,0
2014-09-23,17:00:00,43.346,43.346,43.128,43.128,594,0
2014-09-23,18:00:00,43.218,43.248,43.218,43.248,2870,0
2014-09-23,20:00:00,43.079,43.079,42.96,42.96,716,0
2014-09-23,21:00:00,42.871,42.941,42.871,42.941,1873,0
2014-09-23,22:00:00,42.96,42.96,42.95,42.95,1413,0
2014-09-24,16:00:00,42.831,42.911,42.831,42.911,1449,0
2014-09-24,17:00:00,42.901,42.901,42.792,42.792,303,0
2014-09-24,18:00:00,42.999,43.148,42.999,43.148,403,0
2014-09-24,20:00:00,43.108,43.108,43.108,43.108,100,0
2014-09-24,21:00:00,43.168,43.168,43.168,43.168,910,0
2014-09-24,22:00:00,43.268,43.278,43.188,43.208,1494,0
2014-09-25,16:00:00,43.158,43.158,42.861,42.861,768,0
2014-09-25,17:00:00,42.811,42.811,42.802,42.802,1777,0
2014-09-25,18:00:00,42.455,42.802,42.455,42.544,3028,0
2014-09-25,20:00:00,42.504,42.524,42.504,42.524,463,0
2014-09-25,21:00:00,42.504,42.504,42.435,42.475,2133,0
2014-09-29,16:00:00,42.326,42.326,42.286,42.316,2087,0
2014-09-29,17:00:00,42.485,42.485,42.485,42.485,606,0
2014-09-29,18:00:00,42.861,42.861,42.861,42.861,334,0
2014-09-29,20:00:00,42.643,42.722,42.633,42.633,1133,0
2014-09-29,22:00:00,42.802,42.802,42.802,42.802,1111,0
2014-09-30,16:00:00,42.772,42.772,42.772,42.772,403,0
2014-09-30,18:00:00,42.692,42.821,42.692,42.712,5963,0
2014-09-30,20:00:00,42.495,42.504,42.395,42.425,1979,0
2014-09-30,21:00:00,42.445,42.455,42.445,42.455,1749,0
2014-09-30,22:00:00,42.415,42.415,42.336,42.336,1111,0
2014-10-01,16:00:00,41.899,42.058,41.821,41.861,1566,0
2014-10-01,17:00:00,41.88,41.89,41.712,41.712,2887,0
2014-10-01,18:00:00,42.058,42.078,42.038,42.038,1326,0
2014-10-01,19:00:00,41.771,41.771,41.771,41.771,303,0
2014-10-01,20:00:00,41.731,41.731,41.602,41.602,2902,0
2014-10-01,21:00:00,41.642,41.642,41.553,41.553,3371,0
2014-10-01,22:00:00,41.424,41.533,41.424,41.533,421,0
2014-10-02,16:00:00,41.494,41.722,41.375,41.722,2216,0
2014-10-02,17:00:00,41.682,41.682,41.454,41.454,808,0
2014-10-02,18:00:00,41.375,41.444,41.216,41.276,3606,0
2014-10-02,20:00:00,41.692,41.841,41.692,41.841,11674,0
2014-10-02,21:00:00,41.919,41.989,41.919,41.989,676,0
2014-10-02,22:00:00,42.019,42.019,41.909,41.909,808,0
