Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-03,16:00:00,24.33,24.33,24.33,24.33,100,0
2015-06-03,18:00:00,24.39,24.39,24.39,24.39,100,0
2015-06-03,20:00:00,24.34,24.34,24.34,24.34,220,0
2015-06-03,22:00:00,24.25,24.25,24.25,24.25,100,0
2015-06-12,19:00:00,23.921,23.97,23.921,23.9699,700,0
2015-06-18,19:00:00,24.05,24.05,24.01,24.01,600,0
2015-06-22,19:00:00,23.93,23.93,23.93,23.93,100,0
2015-06-26,16:00:00,23.77,23.77,23.77,23.77,200,0
2015-07-20,18:00:00,23.01,23.01,22.96,22.96,163,0
2015-07-27,18:00:00,22.42,22.42,22.42,22.42,163,0
