Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-08-07,16:00:00,40.19,40.19,40.09,40.17,300,0
2014-08-07,17:00:00,40.19,40.28,40.19,40.27,700,0
2014-08-07,18:00:00,40.29,40.4,40.29,40.4,400,0
2014-08-07,19:00:00,40.35,40.36,40.33,40.33,500,0
2014-08-07,20:00:00,40.36,40.36,40.33,40.33,500,0
2014-08-07,21:00:00,40.36,40.42,40.36,40.42,500,0
2014-08-07,22:00:00,40.45,40.52,40.45,40.52,800,0
2014-08-08,16:00:00,40.58,40.68,40.58,40.65,400,0
2014-08-08,17:00:00,40.64,40.72,40.64,40.68,600,0
2014-08-08,18:00:00,40.7,40.7,40.64,40.65,600,0
2014-08-08,19:00:00,40.63,40.63,40.62,40.63,600,0
2014-08-08,20:00:00,40.6,40.6,40.43,40.45,600,0
2014-08-08,21:00:00,40.47,40.47,40.43,40.46,600,0
2014-08-08,22:00:00,40.46,40.46,40.4,40.4,500,0
2014-08-11,22:00:00,40.42,40.43,40.41,40.43,1500,0
2014-08-12,16:00:00,40.39,40.39,40.39,40.39,100,0
2014-08-12,17:00:00,40.36,40.36,40.32,40.34,300,0
2014-08-12,18:00:00,40.38,40.38,40.38,40.38,100,0
2014-08-12,19:00:00,40.37,40.37,40.3,40.3,300,0
2014-08-12,20:00:00,40.33,40.33,40.31,40.31,200,0
2014-08-12,21:00:00,40.29,40.3,40.28,40.3,300,0
2014-08-12,22:00:00,40.26,40.28,40.26,40.28,200,0
2014-08-13,16:00:00,40.43,40.46,40.41,40.46,300,0
2014-08-13,17:00:00,40.43,40.53,40.43,40.53,400,0
2014-08-13,18:00:00,40.51,40.51,40.48,40.48,500,0
2014-08-13,19:00:00,40.52,40.53,40.49,40.49,500,0
2014-08-13,20:00:00,40.49,40.58,40.49,40.58,400,0
2014-08-13,21:00:00,40.6,40.6,40.57,40.57,600,0
2014-08-13,22:00:00,40.56,40.56,40.53,40.56,700,0
2014-08-15,16:00:00,40.75,40.83,40.75,40.83,300,0
2014-08-15,17:00:00,40.85,41.18,40.84,41.18,600,0
2014-08-15,18:00:00,41.08,41.26,41.08,41.26,500,0
2014-08-15,19:00:00,41.2,41.2,41.15,41.15,500,0
2014-08-15,20:00:00,41.12,41.12,41.09,41.09,400,0
