Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-07,16:00:00,7.2477,7.3335,7.2477,7.3144,9799,0
2015-01-07,17:00:00,7.2477,7.4479,7.2477,7.2858,19323,0
2015-01-07,18:00:00,7.3239,7.5338,7.3239,7.4766,13771,0
2015-01-07,19:00:00,7.4766,7.4766,7.343,7.3907,6804,0
2015-01-07,20:00:00,7.3621,7.467,7.3621,7.3907,8287,0
2015-01-07,21:00:00,7.3526,7.3526,7.3526,7.3526,104,0
2015-01-07,22:00:00,7.3526,7.3717,7.2667,7.3717,5470,0
2015-01-08,16:00:00,7.4193,7.4289,7.3812,7.4289,1397,0
2015-01-08,17:00:00,7.3812,7.4098,7.2667,7.2953,5183,0
2015-01-08,18:00:00,7.3239,7.3239,7.2667,7.2667,2757,0
2015-01-08,19:00:00,7.3049,7.3049,7.3049,7.3049,1049,0
2015-01-08,20:00:00,7.3049,7.4479,7.2953,7.3907,10825,0
2015-01-08,21:00:00,7.4384,7.4861,7.4384,7.467,7913,0
2015-01-08,22:00:00,7.5242,7.5719,7.4861,7.5719,21062,0
2015-01-09,16:00:00,7.6672,7.715,7.5528,7.715,2695,0
2015-01-09,17:00:00,7.61,7.61,7.61,7.61,1049,0
2015-01-09,18:00:00,7.3717,7.4098,7.2763,7.3907,18638,0
2015-01-09,19:00:00,7.4098,7.4861,7.3526,7.3812,6845,0
2015-01-09,20:00:00,7.3812,7.4861,7.3335,7.3335,17871,0
2015-01-09,21:00:00,7.4003,7.4003,7.3239,7.3335,4928,0
2015-01-09,22:00:00,7.3812,7.4384,7.3335,7.4384,1022,0
2015-01-12,16:00:00,7.4575,7.4575,7.3144,7.3144,1992,0
2015-01-12,17:00:00,7.3144,7.3144,7.3144,7.3144,787,0
2015-01-12,18:00:00,7.3907,7.3907,7.3907,7.3907,314,0
2015-01-12,19:00:00,7.3717,7.3717,7.3717,7.3717,104,0
2015-01-12,20:00:00,7.3812,7.3812,7.3335,7.3335,3241,0
2015-01-12,21:00:00,7.2858,7.2953,7.2858,7.2953,423,0
2015-01-12,22:00:00,7.3049,7.3049,6.9234,7.0283,36938,0
2015-01-13,16:00:00,7.076,7.2191,7.076,7.1619,11744,0
2015-01-13,17:00:00,7.1619,7.3907,7.1619,7.3049,9182,0
2015-01-13,18:00:00,7.3239,7.3239,7.2572,7.2572,997,0
2015-01-13,19:00:00,7.2191,7.2286,7.1999,7.1999,4193,0
2015-01-13,20:00:00,7.2763,7.2763,7.1999,7.2381,6904,0
2015-01-13,21:00:00,7.1809,7.2191,7.1333,7.1523,17000,0
2015-01-13,22:00:00,7.1619,7.1999,7.1333,7.1427,11516,0
2015-01-14,16:00:00,7.1237,7.2286,7.0665,7.2286,1705,0
2015-01-14,17:00:00,7.1523,7.1523,7.0951,7.0951,1425,0
2015-01-14,18:00:00,7.1523,7.1523,7.0951,7.1523,13737,0
2015-01-14,19:00:00,7.1427,7.1999,7.1237,7.1237,8406,0
2015-01-14,20:00:00,7.1333,7.1427,7.1333,7.1427,2098,0
2015-01-14,21:00:00,7.1905,7.1905,6.9902,6.9902,31468,0
2015-01-14,22:00:00,7.1141,7.1333,6.9234,6.933,23849,0
2015-01-15,16:00:00,6.9807,6.9807,6.9139,6.9139,1695,0
2015-01-15,17:00:00,6.9425,7.0951,6.8662,6.8662,46918,0
2015-01-15,18:00:00,6.8948,6.9616,6.8758,6.9616,5405,0
2015-01-15,19:00:00,6.9616,6.9711,6.9425,6.9616,8790,0
2015-01-15,21:00:00,6.9044,6.952,6.8948,6.933,11756,0
2015-01-15,22:00:00,6.9425,6.9425,6.9044,6.9044,420,0
2015-01-16,16:00:00,6.9616,6.9616,6.9139,6.9139,1049,0
2015-01-16,17:00:00,6.9711,6.9711,6.9234,6.9616,2793,0
2015-01-16,18:00:00,6.9425,6.9616,6.9425,6.9616,2316,0
2015-01-16,19:00:00,6.9807,7.0379,6.9807,7.0283,3917,0
2015-01-16,21:00:00,7.0379,7.0379,7.0283,7.0283,1783,0
2015-01-16,22:00:00,7.0379,7.1047,7.0283,7.1047,19703,0
2015-01-20,17:00:00,7.0855,7.0855,7.0855,7.0855,314,0
2015-01-20,18:00:00,7.0379,7.0379,6.9044,6.9902,20753,0
2015-01-20,19:00:00,6.952,6.9902,6.9425,6.9616,8681,0
2015-01-20,20:00:00,6.9711,6.9997,6.9616,6.9616,2622,0
2015-01-20,21:00:00,6.9997,7.0188,6.9711,6.9711,3597,0
2015-01-20,22:00:00,6.952,6.9807,6.952,6.9616,5199,0
2015-01-21,16:00:00,6.952,6.9616,6.952,6.9616,629,0
2015-01-21,17:00:00,6.9616,7.0283,6.9425,6.952,21716,0
2015-01-21,18:00:00,6.9711,7.0093,6.9044,7.0093,22367,0
2015-01-21,19:00:00,7.0093,7.0093,6.9616,6.9616,6048,0
2015-01-21,20:00:00,6.9807,7.0093,6.9807,6.9902,949,0
2015-01-21,22:00:00,6.9711,6.9902,6.9711,6.9902,3520,0
2015-01-22,16:00:00,6.9902,6.9902,6.9902,6.9902,1359,0
2015-01-22,17:00:00,7.0093,7.0093,7.0093,7.0093,104,0
2015-01-22,18:00:00,7.0379,7.0379,6.9425,6.952,11368,0
2015-01-22,19:00:00,6.952,6.952,6.9139,6.9425,3775,0
2015-01-22,20:00:00,6.933,7.0188,6.9234,6.9902,23735,0
2015-01-22,21:00:00,6.9807,7.0188,6.9616,7.0188,5327,0
2015-01-22,22:00:00,7.0188,7.0665,7.0093,7.0283,9251,0
2015-01-23,16:00:00,6.9997,6.9997,6.9902,6.9902,524,0
2015-01-23,17:00:00,7.0283,7.0283,6.9902,6.9902,262,0
2015-01-23,18:00:00,6.9902,7.076,6.9902,7.076,4824,0
2015-01-23,19:00:00,7.0474,7.0474,7.0474,7.0474,1049,0
2015-01-23,20:00:00,7.0188,7.0188,6.9902,6.9902,1454,0
2015-01-23,21:00:00,7.0379,7.0474,7.0379,7.0379,1866,0
2015-01-23,22:00:00,7.0474,7.076,7.0474,7.0665,3295,0
2015-01-26,17:00:00,7.0283,7.1047,7.0093,7.1047,6698,0
2015-01-26,18:00:00,7.1141,7.1237,7.0474,7.0951,22277,0
2015-01-26,19:00:00,7.076,7.076,7.0283,7.0569,13189,0
2015-01-26,20:00:00,7.0474,7.076,7.0283,7.0379,3808,0
