Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-07-25,17:00:00,81.722,81.722,81.722,81.722,162,0
2014-07-25,18:00:00,81.79,81.79,81.762,81.762,1967,0
2014-07-25,20:00:00,81.762,81.849,81.762,81.849,2917,0
2014-07-25,21:00:00,81.839,81.859,81.839,81.859,2688,0
2014-07-25,22:00:00,81.859,81.859,81.859,81.859,100,0
2014-07-28,20:00:00,81.652,81.652,81.652,81.652,347,0
2014-07-28,21:00:00,81.692,81.692,81.692,81.692,5799,0
2014-07-28,22:00:00,81.692,81.692,81.692,81.692,100,0
2014-07-29,17:00:00,81.859,81.859,81.859,81.859,100,0
2014-07-29,18:00:00,81.878,81.878,81.878,81.878,250,0
2014-07-29,19:00:00,82.004,82.004,81.781,81.781,552,0
2014-07-29,21:00:00,81.8,82.121,81.8,81.937,4796,0
2014-07-29,22:00:00,81.927,81.927,81.859,81.859,3073,0
2014-07-30,16:00:00,81.564,81.564,81.564,81.564,712,0
2014-07-30,17:00:00,81.593,81.593,81.593,81.593,609,0
2014-07-30,19:00:00,81.446,81.446,81.407,81.407,1538,0
2014-07-30,21:00:00,80.958,81.603,79.594,81.603,4798,0
2014-07-30,22:00:00,81.273,81.273,81.086,81.086,1539,0
2014-07-31,19:00:00,81.406,81.406,81.406,81.406,493,0
2014-07-31,20:00:00,81.289,81.425,81.289,81.387,2767,0
2014-08-01,21:00:00,81.66,81.75,81.66,81.75,3998,0
2014-08-01,22:00:00,81.72,81.73,81.72,81.73,436,0
2014-08-04,20:00:00,81.798,81.808,81.798,81.808,3344,0
2014-08-04,21:00:00,81.798,81.798,81.798,81.798,104,0
2014-08-04,22:00:00,81.789,81.827,81.789,81.818,4089,0
2014-08-05,17:00:00,81.68,81.68,81.63,81.63,559,0
2014-08-05,18:00:00,81.64,81.64,81.64,81.64,1536,0
2014-08-05,20:00:00,81.73,81.779,81.72,81.779,4760,0
2014-08-05,21:00:00,81.847,81.897,81.847,81.887,2914,0
2014-08-06,16:00:00,82.013,82.013,82.013,82.013,100,0
2014-08-06,17:00:00,81.983,81.993,81.983,81.993,411,0
2014-08-06,19:00:00,81.964,81.974,81.964,81.964,7245,0
2014-08-06,20:00:00,81.993,81.993,81.907,81.907,3863,0
2014-08-06,22:00:00,81.926,81.926,81.926,81.926,250,0
2014-08-07,16:00:00,81.964,81.964,81.964,81.964,1943,0
2014-08-07,18:00:00,82.09,82.149,82.09,82.149,2248,0
2014-08-07,19:00:00,82.139,82.139,82.09,82.09,2030,0
2014-08-07,21:00:00,82.11,82.168,82.11,82.168,15222,0
2014-08-07,22:00:00,82.316,82.316,82.316,82.316,200,0
2014-08-08,20:00:00,82.297,82.375,82.238,82.375,9009,0
2014-08-08,22:00:00,82.188,82.188,82.188,82.188,1024,0
2014-08-11,17:00:00,82.159,82.159,82.159,82.159,412,0
2014-08-11,20:00:00,82.198,82.238,82.198,82.228,1820,0
2014-08-11,21:00:00,82.258,82.287,82.258,82.287,2458,0
2014-08-12,21:00:00,82.08,82.159,82.08,82.159,2964,0
2014-08-13,21:00:00,82.307,82.395,82.287,82.395,3065,0
2014-08-14,19:00:00,82.346,82.346,82.336,82.346,1535,0
2014-08-14,21:00:00,82.356,82.493,82.356,82.484,4745,0
2014-08-15,20:00:00,82.638,83.254,82.638,83.244,2446,0
2014-08-15,21:00:00,83.244,83.244,82.963,83.052,1122,0
2014-08-15,22:00:00,83.481,83.481,83.481,83.481,250,0
2014-08-18,17:00:00,82.618,82.618,82.618,82.618,6738,0
2014-08-18,19:00:00,82.618,82.618,82.618,82.618,211,0
2014-08-18,20:00:00,82.542,82.542,82.542,82.542,311,0
2014-08-18,21:00:00,82.618,82.618,82.608,82.608,1939,0
2014-08-19,16:00:00,82.706,82.706,82.551,82.589,1325,0
2014-08-19,17:00:00,82.638,82.638,82.58,82.58,815,0
2014-08-19,18:00:00,82.513,82.513,82.513,82.513,140,0
2014-08-19,20:00:00,82.542,82.648,82.484,82.484,3528,0
2014-08-20,17:00:00,82.375,82.375,82.375,82.375,680,0
2014-08-20,18:00:00,82.415,82.435,82.415,82.435,511,0
2014-08-20,20:00:00,82.415,82.415,82.415,82.415,2556,0
2014-08-20,21:00:00,82.287,82.287,82.258,82.258,814,0
2014-08-20,22:00:00,82.032,82.248,82.032,82.248,2556,0
2014-08-21,16:00:00,82.307,82.326,82.307,82.326,311,0
2014-08-21,17:00:00,82.375,82.405,82.278,82.297,1429,0
2014-08-21,18:00:00,82.307,82.356,82.307,82.356,1225,0
2014-08-21,20:00:00,82.395,82.425,82.356,82.425,2741,0
2014-08-21,21:00:00,82.475,82.475,82.475,82.475,4293,0
2014-08-22,17:00:00,82.425,82.425,82.425,82.425,416,0
2014-08-22,20:00:00,82.435,82.522,82.435,82.513,3576,0
2014-08-22,22:00:00,82.445,82.532,82.375,82.532,1942,0
2014-08-25,16:00:00,82.188,82.188,82.13,82.13,715,0
2014-08-25,20:00:00,82.465,82.638,82.445,82.445,7916,0
2014-08-26,18:00:00,82.706,82.706,82.706,82.706,311,0
2014-08-26,20:00:00,82.465,82.668,82.465,82.668,3460,0
2014-08-26,22:00:00,82.551,82.551,82.551,82.551,412,0
2014-08-27,19:00:00,82.697,82.697,82.697,82.697,2040,0
2014-08-27,20:00:00,82.706,82.706,82.678,82.678,41956,0
2014-08-27,21:00:00,82.706,82.706,82.706,82.706,200,0
2014-08-28,17:00:00,82.884,82.884,82.884,82.884,100,0
2014-08-28,20:00:00,82.776,82.864,82.776,82.825,4061,0
2014-08-29,18:00:00,82.974,82.974,82.974,82.974,100,0
2014-08-29,20:00:00,82.787,82.914,82.787,82.914,3759,0
2014-08-29,22:00:00,82.865,82.885,82.865,82.885,965,0
2014-09-02,21:00:00,82.425,82.455,82.425,82.455,1258,0
2014-09-02,22:00:00,82.375,82.375,82.326,82.326,611,0
2014-09-03,16:00:00,82.1,82.1,82.1,82.1,10847,0
2014-09-03,18:00:00,82.248,82.248,82.198,82.198,1750,0
2014-09-03,19:00:00,82.248,82.248,82.208,82.248,1964,0
2014-09-03,20:00:00,82.278,82.365,82.278,82.365,3020,0
2014-09-03,22:00:00,82.346,82.395,82.346,82.395,4677,0
2014-09-04,17:00:00,82.278,82.278,82.278,82.278,100,0
2014-09-04,18:00:00,82.178,82.198,82.159,82.188,2287,0
2014-09-04,20:00:00,82.12,82.208,82.11,82.208,5848,0
2014-09-04,21:00:00,82.11,82.11,82.11,82.11,200,0
2014-09-05,19:00:00,82.316,82.316,82.316,82.316,607,0
2014-09-05,20:00:00,82.258,82.405,82.258,82.365,31505,0
2014-09-05,21:00:00,82.297,82.297,82.297,82.297,25571,0
2014-09-08,17:00:00,82.395,82.395,82.297,82.297,1115,0
2014-09-08,20:00:00,82.08,82.178,82.08,82.178,2407,0
2014-09-08,22:00:00,82.09,82.09,82.04,82.04,426,0
2014-09-09,16:00:00,81.866,81.866,81.807,81.807,2644,0
