Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-10-08,22:00:00,19.163,19.279,19.154,19.26,2054,0
2014-10-09,16:00:00,19.105,19.105,19.057,19.057,721,0
2014-10-09,18:00:00,18.96,19.017,18.872,18.872,2663,0
2014-10-09,19:00:00,18.891,18.891,18.872,18.872,803,0
2014-10-09,20:00:00,18.853,18.853,18.853,18.853,926,0
2014-10-09,21:00:00,18.823,18.823,18.774,18.774,1544,0
2014-10-09,22:00:00,18.774,18.774,18.746,18.746,412,0
2014-10-10,17:00:00,18.455,18.455,18.396,18.396,625,0
2014-10-10,19:00:00,18.483,18.639,18.483,18.639,516,0
2014-10-10,20:00:00,18.551,18.551,18.551,18.551,103,0
2014-10-10,21:00:00,18.57,18.57,18.57,18.57,909,0
2014-10-10,22:00:00,18.358,18.358,18.358,18.358,490,0
2014-10-13,17:00:00,18.62,18.648,18.62,18.648,4340,0
2014-10-13,19:00:00,18.658,18.658,18.658,18.658,440,0
2014-10-13,21:00:00,18.746,18.746,18.746,18.746,206,0
2014-10-13,22:00:00,18.57,18.57,18.503,18.513,7892,0
2014-10-14,17:00:00,18.483,18.532,18.464,18.532,1330,0
2014-10-14,18:00:00,18.483,18.658,18.483,18.658,2122,0
2014-10-14,20:00:00,18.561,18.561,18.532,18.532,206,0
2014-10-14,21:00:00,18.464,18.464,18.445,18.445,565,0
2014-10-14,22:00:00,18.455,18.455,18.386,18.386,824,0
2014-10-15,16:00:00,18.27,18.27,18.211,18.211,2111,0
2014-10-15,17:00:00,18.279,18.279,18.279,18.279,937,0
2014-10-15,19:00:00,18.221,18.221,18.036,18.075,1843,0
2014-10-15,20:00:00,18.066,18.066,18.066,18.066,618,0
2014-10-15,22:00:00,18.153,18.153,18.066,18.066,206,0
2014-10-16,18:00:00,18.114,18.114,18.114,18.114,206,0
2014-10-16,19:00:00,18.231,18.241,18.114,18.114,834,0
2014-10-16,20:00:00,18.376,18.376,18.376,18.376,13305,0
2014-10-16,21:00:00,18.279,18.279,18.279,18.279,412,0
2014-10-17,17:00:00,18.6,18.6,18.6,18.6,515,0
2014-10-17,18:00:00,18.6,18.6,18.6,18.6,206,0
2014-10-17,19:00:00,18.6,18.6,18.532,18.532,308,0
2014-10-17,20:00:00,18.542,18.561,18.542,18.561,3397,0
2014-10-17,21:00:00,18.435,18.551,18.435,18.455,4895,0
2014-10-17,22:00:00,18.542,18.58,18.542,18.57,731,0
2014-10-20,17:00:00,18.425,18.425,18.425,18.425,515,0
2014-10-20,18:00:00,18.415,18.415,18.415,18.415,670,0
2014-10-20,19:00:00,18.405,18.405,18.405,18.405,906,0
2014-10-20,21:00:00,18.445,18.445,18.445,18.445,618,0
2014-10-21,16:00:00,18.58,18.58,18.58,18.58,1995,0
2014-10-21,17:00:00,18.677,18.677,18.677,18.677,679,0
2014-10-21,19:00:00,18.794,18.794,18.707,18.707,2316,0
2014-10-21,20:00:00,18.746,18.746,18.746,18.746,2058,0
2014-10-21,21:00:00,18.707,18.774,18.707,18.756,824,0
2014-10-21,22:00:00,18.726,18.756,18.726,18.736,5087,0
2014-10-22,16:00:00,18.804,18.804,18.804,18.804,128,0
2014-10-22,17:00:00,18.804,18.813,18.804,18.813,875,0
2014-10-22,19:00:00,18.707,18.707,18.707,18.707,515,0
2014-10-22,20:00:00,18.658,18.658,18.62,18.62,1133,0
2014-10-22,21:00:00,18.59,18.59,18.59,18.59,551,0
2014-10-22,22:00:00,18.61,18.61,18.532,18.532,773,0
2014-10-23,16:00:00,18.513,18.513,18.513,18.513,193,0
2014-10-23,17:00:00,18.57,18.677,18.57,18.677,308,0
2014-10-23,18:00:00,18.677,18.677,18.677,18.677,3088,0
2014-10-24,19:00:00,18.668,18.668,18.639,18.639,308,0
2014-10-24,20:00:00,18.668,18.668,18.668,18.668,8021,0
2014-10-27,15:00:00,18.483,18.483,18.231,18.231,1709,0
2014-10-27,20:00:00,18.328,18.328,18.328,18.328,226,0
2014-10-27,21:00:00,18.386,18.386,18.308,18.308,958,0
2014-10-28,19:00:00,18.542,18.6,18.542,18.6,7229,0
2014-10-28,20:00:00,18.58,18.59,18.57,18.59,27991,0
2014-10-28,21:00:00,18.62,18.62,18.62,18.62,142,0
2014-10-29,15:00:00,18.794,18.804,18.794,18.804,3232,0
2014-10-29,16:00:00,18.833,18.833,18.774,18.774,9025,0
2014-10-29,17:00:00,18.813,18.813,18.813,18.813,5639,0
2014-10-29,18:00:00,18.774,18.774,18.774,18.774,6492,0
2014-10-30,15:00:00,18.58,18.58,18.58,18.58,206,0
2014-10-30,16:00:00,18.455,18.464,18.455,18.464,206,0
2014-10-30,18:00:00,18.522,18.522,18.522,18.522,1648,0
2014-10-30,21:00:00,18.58,18.58,18.58,18.58,278,0
2014-10-31,16:00:00,18.59,18.59,18.59,18.59,103,0
2014-10-31,17:00:00,18.57,18.63,18.57,18.59,5794,0
2014-10-31,19:00:00,18.658,18.658,18.648,18.648,3254,0
2014-10-31,20:00:00,18.677,18.687,18.677,18.687,901,0
2014-10-31,21:00:00,18.717,18.717,18.717,18.717,103,0
2014-11-03,18:00:00,18.513,18.542,18.513,18.513,1031,0
2014-11-03,19:00:00,18.57,18.57,18.57,18.57,1896,0
2014-11-03,20:00:00,18.551,18.561,18.551,18.561,4187,0
2014-11-03,21:00:00,18.455,18.464,18.455,18.464,992,0
2014-11-03,22:00:00,18.464,18.464,18.435,18.435,875,0
2014-11-04,21:00:00,18.192,18.192,18.182,18.182,1000,0
2014-11-04,22:00:00,18.153,18.153,18.153,18.153,489,0
2014-11-05,17:00:00,18.153,18.241,18.153,18.241,757,0
2014-11-05,18:00:00,18.279,18.279,18.279,18.279,1441,0
2014-11-05,19:00:00,18.27,18.308,18.27,18.308,618,0
2014-11-05,20:00:00,18.231,18.231,18.231,18.231,257,0
2014-11-05,21:00:00,18.221,18.221,18.221,18.221,123,0
2014-11-05,22:00:00,18.241,18.298,18.241,18.261,1339,0
2014-11-06,17:00:00,18.211,18.211,18.211,18.211,820,0
2014-11-06,18:00:00,18.192,18.192,18.153,18.153,1441,0
2014-11-06,20:00:00,18.105,18.105,18.105,18.105,340,0
2014-11-06,21:00:00,18.163,18.163,18.163,18.163,565,0
2014-11-06,22:00:00,18.182,18.182,18.124,18.163,1007,0
2014-11-07,16:00:00,18.288,18.288,18.288,18.288,601,0
2014-11-07,17:00:00,18.415,18.425,18.415,18.425,658,0
2014-11-07,18:00:00,18.473,18.473,18.473,18.473,3799,0
2014-11-07,20:00:00,18.503,18.503,18.473,18.473,782,0
2014-11-07,21:00:00,18.483,18.503,18.483,18.503,906,0
2014-11-07,22:00:00,18.464,18.503,18.464,18.503,988,0
2014-11-10,17:00:00,18.58,18.58,18.493,18.493,2192,0
2014-11-10,18:00:00,18.503,18.503,18.473,18.473,395,0
2014-11-10,20:00:00,18.532,18.532,18.532,18.532,445,0
2014-11-10,22:00:00,18.473,18.473,18.425,18.425,2879,0
2014-11-11,17:00:00,18.298,18.298,18.298,18.298,308,0
2014-11-11,18:00:00,18.318,18.405,18.318,18.318,1516,0
2014-11-11,19:00:00,18.358,18.358,18.358,18.358,955,0
2014-11-11,20:00:00,18.338,18.338,18.338,18.338,824,0
2014-11-11,21:00:00,18.386,18.386,18.386,18.386,330,0
2014-11-11,22:00:00,18.396,18.415,18.396,18.415,1463,0
2014-11-12,16:00:00,18.396,18.396,18.396,18.396,772,0
2014-11-12,17:00:00,18.425,18.473,18.425,18.455,468,0
2014-11-12,18:00:00,18.425,18.425,18.376,18.405,528,0
2014-11-12,19:00:00,18.415,18.415,18.415,18.415,206,0
2014-11-12,22:00:00,18.348,18.348,18.348,18.348,1028,0
2014-11-13,18:00:00,18.201,18.201,18.201,18.201,288,0
2014-11-13,19:00:00,18.153,18.153,18.153,18.153,674,0
2014-11-13,21:00:00,18.027,18.036,18.027,18.036,1441,0
2014-11-14,18:00:00,18.095,18.095,18.095,18.095,451,0
2014-11-14,19:00:00,18.144,18.192,18.124,18.124,842,0
2014-11-14,20:00:00,18.124,18.144,18.124,18.134,5148,0
2014-11-14,21:00:00,18.134,18.192,18.134,18.144,6081,0
2014-11-14,22:00:00,18.144,18.192,18.144,18.192,5809,0
2014-11-17,19:00:00,18.163,18.211,18.163,18.211,329,0
2014-11-17,20:00:00,18.201,18.261,18.201,18.201,1236,0
2014-11-17,21:00:00,18.221,18.241,18.221,18.241,2751,0
2014-11-18,16:00:00,18.318,18.318,18.318,18.318,2111,0
2014-11-18,17:00:00,18.211,18.211,18.172,18.211,132016,0
2014-11-18,19:00:00,18.211,18.27,18.211,18.27,1745,0
2014-11-18,20:00:00,18.192,18.201,18.192,18.201,8031,0
2014-11-18,22:00:00,18.27,18.288,18.231,18.288,1107,0
2014-11-19,17:00:00,18.036,18.036,17.978,17.978,721,0
2014-11-19,18:00:00,17.939,18.018,17.939,18.018,731,0
2014-11-19,20:00:00,18.046,18.046,18.046,18.046,1087,0
2014-11-19,21:00:00,18.075,18.075,18.066,18.066,308,0
2014-11-19,22:00:00,18.056,18.056,18.036,18.036,5199,0
2014-11-20,17:00:00,18.095,18.105,18.095,18.105,1259,0
