Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-14,16:00:00,44.937,44.937,44.937,44.937,1454,0
2015-01-14,17:00:00,45.006,45.084,45.006,45.016,3818,0
2015-01-14,18:00:00,44.986,44.986,44.937,44.937,746,0
2015-01-14,19:00:00,44.879,44.908,44.8,44.859,1126,0
2015-01-14,20:00:00,44.859,44.859,44.741,44.741,5208,0
2015-01-14,21:00:00,44.81,45.006,44.81,44.889,5066,0
2015-01-14,22:00:00,44.986,45.094,44.957,45.016,3308,0
2015-01-15,16:00:00,45.643,45.643,45.339,45.358,2194,0
2015-01-15,17:00:00,45.309,45.378,45.309,45.378,2885,0
2015-01-15,18:00:00,45.388,45.457,45.319,45.457,7300,0
2015-01-15,19:00:00,45.299,45.299,45.299,45.299,817,0
2015-01-15,20:00:00,45.398,45.525,45.319,45.457,7374,0
2015-01-15,21:00:00,45.388,45.623,45.388,45.623,7857,0
2015-01-15,22:00:00,45.564,45.574,45.368,45.368,7295,0
2015-01-16,16:00:00,45.535,45.643,45.417,45.643,817,0
2015-01-16,17:00:00,45.574,45.604,45.476,45.604,8404,0
2015-01-16,18:00:00,45.535,45.74,45.525,45.74,7719,0
2015-01-16,19:00:00,45.77,45.867,45.77,45.867,2088,0
2015-01-16,20:00:00,45.857,45.897,45.838,45.877,3809,0
2015-01-16,21:00:00,45.867,45.887,45.78,45.887,4402,0
2015-01-16,22:00:00,45.936,46.083,45.936,46.053,1941,0
2015-01-20,16:00:00,46.201,46.377,46.152,46.152,5163,0
2015-01-20,17:00:00,46.093,46.171,46.063,46.093,12263,0
2015-01-20,18:00:00,46.063,46.132,45.936,45.956,8913,0
2015-01-20,19:00:00,45.985,46.053,45.985,46.053,3074,0
2015-01-20,20:00:00,45.995,46.122,45.995,46.122,1913,0
2015-01-20,21:00:00,46.122,46.23,46.122,46.191,3778,0
2015-01-20,22:00:00,46.211,46.239,46.162,46.201,5140,0
2015-01-21,16:00:00,46.328,46.494,46.328,46.494,3911,0
2015-01-21,17:00:00,46.416,46.455,46.377,46.455,3621,0
2015-01-21,18:00:00,46.544,46.544,46.475,46.494,2939,0
2015-01-21,19:00:00,46.435,46.504,46.435,46.445,2324,0
2015-01-21,20:00:00,46.425,46.455,46.407,46.416,4075,0
2015-01-21,21:00:00,46.387,46.514,46.387,46.504,1866,0
2015-01-21,22:00:00,46.504,46.602,46.504,46.563,22747,0
2015-01-22,16:00:00,46.563,46.563,46.416,46.435,1225,0
2015-01-22,17:00:00,46.583,46.798,46.583,46.798,1681,0
2015-01-22,18:00:00,46.593,46.72,46.524,46.524,6976,0
2015-01-22,19:00:00,46.583,46.631,46.583,46.631,2425,0
2015-01-22,21:00:00,46.779,46.975,46.759,46.935,16817,0
2015-01-22,22:00:00,46.925,47.003,46.866,46.896,55335,0
2015-01-23,16:00:00,46.769,46.866,46.651,46.788,9788,0
2015-01-23,17:00:00,46.788,46.817,46.661,46.661,7376,0
2015-01-23,18:00:00,46.769,46.886,46.769,46.866,7887,0
2015-01-23,19:00:00,46.817,46.847,46.817,46.847,6245,0
2015-01-23,20:00:00,46.73,46.73,46.71,46.71,857,0
2015-01-23,21:00:00,46.69,46.73,46.671,46.7,3444,0
2015-01-23,22:00:00,46.71,46.71,46.553,46.593,7037,0
2015-01-26,16:00:00,46.906,46.955,46.798,46.945,6508,0
2015-01-26,17:00:00,46.935,47.023,46.935,47.013,8439,0
2015-01-26,18:00:00,47.052,47.199,47.013,47.199,3747,0
2015-01-26,19:00:00,47.209,47.209,47.121,47.179,1965,0
2015-01-26,20:00:00,47.151,47.307,47.151,47.307,2306,0
2015-01-26,21:00:00,47.268,47.288,47.141,47.161,7491,0
2015-01-26,22:00:00,47.141,47.161,47.062,47.141,46862,0
2015-01-27,16:00:00,46.965,46.965,46.945,46.945,1222,0
2015-01-27,17:00:00,47.003,47.023,46.965,47.023,2528,0
2015-01-27,18:00:00,46.984,47.082,46.984,47.082,4415,0
2015-01-27,19:00:00,47.072,47.072,47.062,47.062,1589,0
2015-01-27,20:00:00,47.141,47.141,47.131,47.131,1846,0
2015-01-27,21:00:00,47.219,47.238,47.219,47.238,3943,0
2015-01-27,22:00:00,47.229,47.229,47.131,47.17,20986,0
