Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-04,17:00:00,24.905,24.905,24.895,24.905,1708,0
2014-12-04,18:00:00,24.905,24.905,24.895,24.895,801,0
2014-12-04,19:00:00,24.905,24.905,24.905,24.905,1932,0
2014-12-04,20:00:00,24.895,24.905,24.895,24.905,2007,0
2014-12-04,21:00:00,24.895,24.895,24.895,24.895,210,0
2014-12-04,22:00:00,24.905,24.905,24.895,24.905,5333,0
2014-12-05,17:00:00,24.905,24.905,24.895,24.895,1962,0
2014-12-05,18:00:00,24.895,24.895,24.895,24.895,997,0
2014-12-05,19:00:00,24.885,24.905,24.875,24.905,7620,0
2014-12-05,20:00:00,24.915,24.915,24.915,24.915,8937,0
2014-12-05,21:00:00,24.905,24.905,24.865,24.895,16370,0
2014-12-05,22:00:00,24.885,24.895,24.875,24.875,5209,0
2014-12-08,16:00:00,24.865,24.875,24.865,24.875,17522,0
2014-12-08,17:00:00,24.885,24.905,24.885,24.895,1352,0
2014-12-08,18:00:00,24.915,24.925,24.915,24.915,30196,0
2014-12-08,19:00:00,24.905,24.905,24.905,24.905,1107,0
2014-12-08,20:00:00,24.905,24.905,24.905,24.905,7004,0
2014-12-08,21:00:00,24.915,24.915,24.915,24.915,126,0
2014-12-08,22:00:00,24.905,24.905,24.865,24.865,7476,0
2014-12-09,17:00:00,24.885,24.885,24.875,24.875,2748,0
2014-12-09,18:00:00,24.895,24.895,24.895,24.895,2120,0
2014-12-09,20:00:00,24.905,24.935,24.895,24.935,9472,0
2014-12-09,21:00:00,24.905,24.905,24.885,24.885,8213,0
2014-12-09,22:00:00,24.875,24.905,24.875,24.905,1471,0
2014-12-10,16:00:00,24.885,24.885,24.885,24.885,120,0
2014-12-10,17:00:00,24.905,24.905,24.885,24.905,1388,0
2014-12-10,18:00:00,24.875,24.875,24.875,24.875,101,0
2014-12-10,19:00:00,24.875,24.905,24.875,24.885,3082,0
2014-12-10,20:00:00,24.905,24.925,24.875,24.875,1738,0
2014-12-10,21:00:00,24.875,24.875,24.875,24.875,200,0
2014-12-10,22:00:00,24.875,24.915,24.875,24.885,8149,0
2014-12-11,16:00:00,24.895,24.895,24.885,24.895,6985,0
2014-12-11,17:00:00,24.895,24.895,24.895,24.895,300,0
2014-12-11,18:00:00,24.875,24.885,24.865,24.885,2159,0
2014-12-11,19:00:00,24.895,24.895,24.895,24.895,272,0
2014-12-11,20:00:00,24.875,24.895,24.865,24.865,4669,0
2014-12-11,21:00:00,24.895,24.895,24.875,24.875,929,0
2014-12-11,22:00:00,24.885,24.885,24.875,24.885,5817,0
2014-12-12,16:00:00,24.865,24.895,24.865,24.885,1309,0
2014-12-12,17:00:00,24.875,24.895,24.875,24.885,2043,0
2014-12-12,18:00:00,24.875,24.895,24.875,24.895,2631,0
2014-12-12,19:00:00,24.875,24.895,24.875,24.875,1801,0
2014-12-12,20:00:00,24.885,24.895,24.885,24.885,35303,0
2014-12-12,21:00:00,24.885,24.885,24.885,24.885,581,0
2014-12-12,22:00:00,24.885,24.935,24.865,24.915,11138,0
2014-12-15,17:00:00,24.875,24.875,24.875,24.875,1107,0
2014-12-15,18:00:00,24.865,24.875,24.865,24.875,945,0
2014-12-15,20:00:00,24.865,24.885,24.865,24.875,4344,0
2014-12-15,21:00:00,24.885,24.885,24.865,24.865,724,0
2014-12-15,22:00:00,24.865,24.885,24.855,24.855,12024,0
2014-12-16,16:00:00,24.845,24.845,24.845,24.845,400,0
2014-12-16,17:00:00,24.845,24.845,24.825,24.825,50306,0
2014-12-16,18:00:00,24.835,24.835,24.825,24.825,1117,0
2014-12-16,20:00:00,24.825,24.855,24.815,24.855,902,0
2014-12-16,21:00:00,24.815,24.865,24.815,24.855,3984,0
2014-12-16,22:00:00,24.875,24.885,24.745,24.745,56096,0
