Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-12,16:00:00,41.637,41.637,41.49,41.49,496,0
2015-01-12,17:00:00,41.588,41.588,41.49,41.519,4562,0
2015-01-12,18:00:00,41.578,41.588,41.49,41.499,244423,0
2015-01-12,19:00:00,41.499,41.558,41.48,41.49,37019,0
2015-01-12,20:00:00,41.49,41.49,41.48,41.49,261436,0
2015-01-12,21:00:00,41.509,41.509,41.48,41.49,65256,0
2015-01-12,22:00:00,41.48,41.588,41.48,41.529,99161,0
2015-01-13,16:00:00,41.529,41.568,41.529,41.558,1483,0
2015-01-13,17:00:00,41.588,41.588,41.538,41.588,11564,0
2015-01-13,18:00:00,41.548,41.578,41.548,41.548,19134,0
2015-01-13,19:00:00,41.578,41.588,41.578,41.588,6886,0
2015-01-13,20:00:00,41.588,41.686,41.529,41.607,217212,0
2015-01-13,21:00:00,41.607,41.607,41.578,41.607,4075,0
2015-01-13,22:00:00,41.607,41.637,41.548,41.568,19210,0
2015-01-14,16:00:00,41.803,41.862,41.763,41.862,1852,0
2015-01-14,17:00:00,41.822,41.862,41.744,41.783,5531,0
2015-01-14,18:00:00,41.803,41.882,41.744,41.852,47290,0
2015-01-14,19:00:00,41.882,41.892,41.882,41.892,13712,0
2015-01-14,20:00:00,41.892,41.892,41.744,41.862,45257,0
2015-01-14,21:00:00,41.852,41.852,41.597,41.754,26581,0
2015-01-14,22:00:00,41.744,41.754,41.588,41.667,28632,0
2015-01-15,16:00:00,41.588,41.773,41.588,41.677,4016,0
2015-01-15,17:00:00,41.725,41.725,41.715,41.725,4340,0
2015-01-15,18:00:00,41.667,41.803,41.667,41.763,39737,0
2015-01-15,19:00:00,41.803,41.96,41.803,41.852,3783,0
2015-01-15,20:00:00,41.812,41.901,41.793,41.842,23104,0
2015-01-15,21:00:00,41.872,41.872,41.793,41.803,106768,0
2015-01-15,22:00:00,41.852,41.921,41.773,41.872,67308,0
2015-01-16,16:00:00,41.667,41.783,41.667,41.783,6637,0
2015-01-16,17:00:00,41.793,41.812,41.568,41.647,49464,0
2015-01-16,18:00:00,41.617,41.744,41.568,41.705,13034,0
2015-01-16,19:00:00,41.677,41.677,41.617,41.617,1120,0
2015-01-16,20:00:00,41.558,41.607,41.558,41.607,1425,0
2015-01-16,21:00:00,41.558,41.667,41.558,41.657,21681,0
2015-01-16,22:00:00,41.597,41.597,41.529,41.529,4844,0
2015-01-20,16:00:00,41.852,41.998,41.852,41.989,3965,0
2015-01-20,17:00:00,41.931,41.98,41.832,41.98,14892,0
2015-01-20,18:00:00,42.018,42.037,41.872,41.872,13637,0
2015-01-20,19:00:00,41.94,41.94,41.832,41.832,5489,0
2015-01-20,20:00:00,41.872,41.989,41.842,41.862,56107,0
2015-01-20,21:00:00,41.892,42.067,41.892,41.989,59155,0
2015-01-20,22:00:00,41.998,42.067,41.872,42.067,9376,0
2015-01-21,16:00:00,42.018,42.106,41.96,42.106,10183,0
2015-01-21,17:00:00,42.106,42.106,41.95,41.95,7187,0
2015-01-21,18:00:00,41.852,41.94,41.627,41.754,414730,0
2015-01-21,19:00:00,41.734,41.803,41.667,41.783,15206,0
2015-01-21,20:00:00,41.763,41.901,41.696,41.773,61356,0
2015-01-21,21:00:00,41.754,41.892,41.607,41.744,9237,0
2015-01-21,22:00:00,41.696,41.763,41.607,41.734,18662,0
2015-01-22,16:00:00,42.067,42.067,41.744,41.744,5456,0
2015-01-22,17:00:00,41.783,41.783,41.657,41.754,10239,0
2015-01-22,18:00:00,41.734,41.793,41.734,41.744,11277,0
2015-01-22,19:00:00,41.705,41.715,41.627,41.627,2649,0
2015-01-22,20:00:00,41.627,41.734,41.538,41.657,11005,0
2015-01-22,21:00:00,41.627,41.705,41.617,41.657,14943,0
2015-01-22,22:00:00,41.734,41.763,41.667,41.667,7475,0
2015-01-23,16:00:00,41.921,42.018,41.911,42.018,2140,0
2015-01-23,17:00:00,42.008,42.096,41.882,42.027,12781,0
2015-01-23,18:00:00,42.086,42.096,41.95,42.018,26198,0
2015-01-23,19:00:00,42.018,42.096,41.911,42.027,25710,0
2015-01-23,20:00:00,41.998,42.027,41.842,41.931,17688,0
2015-01-23,21:00:00,41.96,42.027,41.95,41.989,19223,0
2015-01-23,22:00:00,41.998,42.116,41.998,42.116,17466,0
2015-01-26,16:00:00,42.096,42.224,42.096,42.224,207320,0
2015-01-26,17:00:00,42.224,42.224,41.998,42.018,259971,0
2015-01-26,18:00:00,42.027,42.176,41.96,42.096,122963,0
2015-01-26,19:00:00,42.116,42.224,42.067,42.224,194250,0
2015-01-26,20:00:00,42.106,42.176,42.037,42.116,12572,0
2015-01-26,21:00:00,42.126,42.126,42.008,42.077,10267,0
2015-01-26,22:00:00,42.106,42.126,42.018,42.067,10188,0
2015-01-27,16:00:00,42.273,42.459,42.273,42.459,2529,0
2015-01-27,17:00:00,42.42,42.42,42.38,42.42,2621,0
2015-01-27,18:00:00,42.39,42.4,42.273,42.361,7335,0
2015-01-27,19:00:00,42.361,42.361,42.186,42.186,17670,0
2015-01-27,20:00:00,42.204,42.243,42.126,42.195,27709,0
2015-01-27,21:00:00,42.186,42.234,42.027,42.067,8842,0
2015-01-27,22:00:00,42.077,42.096,42.047,42.047,6104,0
2015-01-28,16:00:00,42.096,42.176,42.096,42.176,1980,0
2015-01-28,17:00:00,42.195,42.224,42.136,42.195,8567,0
2015-01-28,18:00:00,42.166,42.263,42.136,42.186,5912,0
2015-01-28,19:00:00,42.195,42.273,42.136,42.263,6879,0
2015-01-28,20:00:00,42.282,42.311,42.243,42.311,19908,0
2015-01-28,21:00:00,42.449,42.644,42.341,42.615,28518,0
2015-01-28,22:00:00,42.654,43.28,42.489,42.499,17153,0
2015-01-29,16:00:00,42.537,42.537,42.537,42.537,205,0
2015-01-29,17:00:00,42.556,42.615,42.499,42.517,9490,0
2015-01-29,18:00:00,42.469,42.547,42.44,42.537,8779,0
2015-01-29,19:00:00,42.547,42.565,42.459,42.499,3257,0
2015-01-29,20:00:00,42.449,42.575,42.39,42.39,7788,0
2015-01-29,21:00:00,42.459,42.517,42.321,42.517,4377,0
2015-01-29,22:00:00,42.489,42.499,42.351,42.44,4566,0
2015-01-30,16:00:00,42.889,42.889,42.772,42.869,1654,0
2015-01-30,17:00:00,42.889,42.938,42.811,42.83,10190,0
2015-01-30,18:00:00,42.84,42.967,42.811,42.967,16392,0
2015-01-30,19:00:00,42.919,42.919,42.85,42.879,25781,0
2015-01-30,20:00:00,42.85,42.869,42.82,42.83,8873,0
2015-01-30,21:00:00,42.792,42.85,42.772,42.83,9880,0
2015-01-30,22:00:00,42.83,42.899,42.83,42.899,3722,0
2015-02-02,16:00:00,42.821,42.821,42.743,42.743,12135,0
2015-02-02,17:00:00,42.694,42.841,42.694,42.772,9901,0
2015-02-02,18:00:00,42.792,42.792,42.694,42.762,4633,0
2015-02-02,19:00:00,42.841,42.939,42.841,42.87,3398,0
2015-02-02,20:00:00,42.87,42.919,42.802,42.851,10553,0
2015-02-02,21:00:00,42.978,42.978,42.87,42.87,6620,0
2015-02-02,22:00:00,42.841,42.9,42.812,42.87,11750,0
2015-02-03,16:00:00,42.498,42.575,42.429,42.507,2240,0
2015-02-03,17:00:00,42.507,42.507,42.399,42.468,14064,0
2015-02-03,18:00:00,42.478,42.547,42.478,42.547,9728,0
2015-02-03,19:00:00,42.458,42.821,42.419,42.498,8610,0
2015-02-03,20:00:00,42.458,42.458,42.252,42.262,14824,0
2015-02-03,21:00:00,42.419,42.458,42.36,42.36,8274,0
2015-02-03,22:00:00,42.35,42.389,42.252,42.33,3563,0
2015-02-04,16:00:00,42.164,42.203,42.164,42.174,2931,0
2015-02-04,17:00:00,42.154,42.213,42.154,42.193,3718,0
2015-02-04,18:00:00,42.174,42.193,42.094,42.094,4490,0
2015-02-04,19:00:00,42.134,42.134,42.016,42.094,16819,0
2015-02-04,20:00:00,42.075,42.174,41.968,42.114,36012,0
2015-02-04,21:00:00,42.174,42.281,42.144,42.223,7647,0
2015-02-04,22:00:00,42.242,42.369,42.144,42.369,7381,0
2015-02-05,16:00:00,42.184,42.233,42.184,42.233,1005,0
2015-02-05,17:00:00,42.184,42.184,42.114,42.114,9230,0
2015-02-05,18:00:00,42.144,42.3,42.045,42.174,4182,0
2015-02-05,19:00:00,42.223,42.262,42.213,42.252,1935,0
2015-02-05,20:00:00,42.223,42.233,42.085,42.104,13194,0
2015-02-05,21:00:00,42.233,42.272,42.184,42.272,9693,0
2015-02-05,22:00:00,42.164,42.213,42.124,42.174,11829,0
2015-02-06,16:00:00,41.987,41.987,41.958,41.958,9946,0
2015-02-06,17:00:00,41.968,41.996,41.77,41.79,11076,0
2015-02-06,18:00:00,41.76,41.839,41.594,41.712,63162,0
2015-02-06,19:00:00,41.751,41.809,41.731,41.741,2358,0
2015-02-06,20:00:00,41.79,41.879,41.76,41.8,17910,0
2015-02-06,21:00:00,41.712,41.829,41.712,41.741,11032,0
2015-02-06,22:00:00,41.731,41.879,41.712,41.849,6309,0
2015-02-09,16:00:00,41.938,41.948,41.869,41.869,893,0
2015-02-09,17:00:00,41.879,41.929,41.859,41.929,6482,0
2015-02-09,18:00:00,41.948,41.968,41.889,41.889,5093,0
2015-02-09,19:00:00,41.889,41.899,41.849,41.869,5331,0
2015-02-09,20:00:00,41.899,41.938,41.809,41.849,11918,0
2015-02-09,21:00:00,41.839,41.839,41.8,41.839,2430,0
