Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-24,18:00:00,18.0,19.21,18.0,19.16,837,0
2014-03-10,16:00:00,18.49,18.49,18.49,18.49,1000,0
2014-03-18,19:00:00,16.7,16.9,16.7,16.77,4800,0
2014-03-18,21:00:00,16.77,16.78,16.75,16.77,900,0
2014-03-19,17:00:00,16.8,17.13,16.5,17.13,2300,0
2014-03-20,20:00:00,16.63,16.66,16.55,16.61,4100,0
2014-03-24,20:00:00,16.6,16.8,16.0,16.5,2599,0
2014-03-28,18:00:00,16.6,16.6,16.4,16.4,600,0
2014-03-31,20:00:00,16.79,16.82,16.78,16.78,1800,0
2014-04-01,16:00:00,17.6,17.6,17.6,17.6,100,0
2014-04-02,20:00:00,17.77,17.77,17.77,17.77,562,0
2014-04-09,22:00:00,17.38,17.46,17.35,17.38,3900,0
2014-04-11,17:00:00,17.59,17.59,17.36,17.42,800,0
2014-04-11,18:00:00,17.42,17.46,17.42,17.46,1600,0
2014-04-11,20:00:00,17.55,17.55,17.55,17.55,300,0
2014-04-11,22:00:00,17.65,17.65,17.58,17.59,900,0
2014-04-14,16:00:00,17.7,17.81,17.55,17.77,2499,0
2014-04-14,17:00:00,17.8,17.8,17.8,17.8,200,0
2014-04-14,21:00:00,17.6,17.6,17.4,17.4,4900,0
2014-04-14,22:00:00,17.4,17.4,17.22,17.22,1000,0
2014-04-15,17:00:00,17.01,17.01,17.01,17.01,200,0
2014-04-15,19:00:00,17.74,17.74,17.74,17.74,409,0
2014-04-16,17:00:00,17.35,17.48,17.35,17.48,1337,0
2014-04-16,19:00:00,17.43,17.45,17.43,17.45,400,0
2014-04-16,20:00:00,17.45,17.45,17.45,17.45,300,0
2014-04-16,21:00:00,17.54,18.07,17.54,18.07,3200,0
2014-04-16,22:00:00,17.85,18.08,17.74,17.75,15293,0
2014-04-17,16:00:00,17.5,17.5,17.5,17.5,300,0
2014-04-17,19:00:00,17.48,17.5,17.45,17.5,2100,0
2014-04-17,22:00:00,17.57,17.57,17.42,17.42,3100,0
2014-04-22,16:00:00,17.8,18.06,17.8,18.06,300,0
2014-04-22,19:00:00,17.67,17.87,17.67,17.79,6217,0
2014-04-22,20:00:00,17.72,17.72,17.72,17.72,100,0
2014-04-22,21:00:00,17.67,17.67,17.67,17.67,200,0
2014-04-23,16:00:00,17.5,17.62,17.5,17.62,1500,0
