Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-15,16:00:00,102.25,102.43,101.92,102.1,44068,0
2015-01-15,17:00:00,102.09,102.7,102,102.2,28854,0
2015-01-15,18:00:00,102.24,102.26,101.92,102.17,16062,0
2015-01-15,19:00:00,102.13,102.24,101.9,101.92,13952,0
2015-01-15,20:00:00,102.11,102.33,101.91,102.25,22585,0
2015-01-15,21:00:00,102.24,102.73,102.24,102.73,19208,0
2015-01-15,22:00:00,102.72,102.87,102.49,102.61,39560,0
2015-01-16,16:00:00,102.52,102.98,102.44,102.47,12802,0
2015-01-16,17:00:00,102.57,103.04,102.33,103.04,36886,0
2015-01-16,18:00:00,103.03,103.13,102.83,102.91,20574,0
2015-01-16,19:00:00,102.92,103.26,102.9,103.17,28113,0
2015-01-16,20:00:00,103.16,103.2,102.97,103.2,29720,0
2015-01-16,21:00:00,103.22,103.23,102.82,102.88,42476,0
2015-01-16,22:00:00,102.85,103.61,102.75,103.56,48896,0
2015-01-20,16:00:00,104.02,104.02,103.29,103.3,60874,0
2015-01-20,17:00:00,103.27,103.72,103.07,103.31,48202,0
2015-01-20,18:00:00,103.28,103.51,102.97,103.05,35813,0
2015-01-20,19:00:00,102.97,103,102.78,102.81,27484,0
2015-01-20,20:00:00,102.83,103.1,102.83,103.03,17933,0
2015-01-20,21:00:00,103.03,103.52,103.03,103.52,27352,0
2015-01-20,22:00:00,103.53,103.75,103.45,103.71,56081,0
2015-01-21,16:00:00,103.66,104,102.89,103.82,29034,0
2015-01-21,17:00:00,103.89,104.38,103.58,104.33,25869,0
2015-01-21,18:00:00,104.28,104.55,104.16,104.52,17883,0
2015-01-21,19:00:00,104.58,104.59,103.91,103.96,34408,0
2015-01-21,20:00:00,103.95,104.17,103.76,103.93,71996,0
2015-01-21,21:00:00,103.91,104.26,103.86,104.21,27022,0
2015-01-21,22:00:00,104.23,104.79,104.12,104.7,36676,0
2015-01-22,16:00:00,105.13,105.16,104.15,104.4,60471,0
2015-01-22,17:00:00,104.47,104.88,104.21,104.72,32916,0
2015-01-22,18:00:00,104.7,104.71,103.79,103.86,38181,0
2015-01-22,19:00:00,103.85,103.96,103.67,103.73,51668,0
2015-01-22,20:00:00,103.73,104.11,103.73,104,37357,0
2015-01-22,21:00:00,104.06,104.24,103.85,104.24,28736,0
2015-01-22,22:00:00,104.32,104.4,104.21,104.33,42148,0
