Date,Time,Open,High,Low,Close,Volume,OpenInt
2013-02-07,20:00:00,29.954,29.954,29.954,29.954,270,0
2013-02-08,20:00:00,30.547,30.547,30.547,30.547,540,0
2013-02-08,22:00:00,30.574,30.574,30.574,30.574,108,0
2013-02-11,16:00:00,30.5,30.5,30.5,30.5,342,0
2013-02-15,16:00:00,46.14,46.14,30.611,30.611,324,0
2013-02-15,20:00:00,30.584,30.584,30.584,30.584,108,0
2013-02-19,17:00:00,30.621,30.621,30.621,30.621,648,0
2013-02-19,22:00:00,30.695,30.695,30.695,30.695,162,0
2013-02-20,21:00:00,30.574,30.574,30.574,30.574,159,0
2013-02-21,19:00:00,29.944,30,29.935,29.944,1835,0
2013-02-21,21:00:00,29.889,29.889,29.889,29.889,216,0
2013-02-25,18:00:00,30.241,30.241,30.241,30.241,2764,0
2013-02-25,22:00:00,30.111,30.111,30.111,30.111,216,0
2013-02-26,20:00:00,29.88,29.889,29.88,29.889,378,0
2013-02-27,17:00:00,30.176,30.176,30.176,30.176,324,0
2013-02-27,22:00:00,30.5,30.5,30.5,30.5,148,0
2013-02-28,19:00:00,30.5,30.556,30.5,30.547,11758,0
2013-02-28,20:00:00,30.547,30.611,30.528,30.611,6628,0
2013-03-05,16:00:00,31.909,31.909,31.195,31.195,216,0
2013-03-05,18:00:00,31.103,31.103,31.103,31.103,216,0
2013-03-06,18:00:00,31.325,31.334,31.177,31.251,2051,0
2013-03-08,17:00:00,31.065,31.065,31.065,31.065,212,0
2013-03-08,21:00:00,31.371,31.371,31.371,31.371,486,0
2013-03-12,20:00:00,31.103,31.103,31.103,31.103,108,0
2013-03-13,17:00:00,31.158,31.158,31.158,31.158,324,0
2013-03-13,21:00:00,31.353,31.353,31.353,31.353,108,0
2013-03-14,17:00:00,31.39,31.39,31.39,31.39,216,0
2013-03-19,17:00:00,30.574,30.574,30.574,30.574,1072,0
2013-03-19,18:00:00,30.565,30.565,30.565,30.565,108,0
2013-03-19,19:00:00,30.287,30.287,30.287,30.287,108,0
2013-03-21,16:00:00,30.676,30.676,30.676,30.676,146,0
2013-03-25,15:00:00,31.51,31.51,31.047,31.047,216,0
2013-04-01,17:00:00,31.121,31.121,31.121,31.121,756,0
2013-04-02,21:00:00,31.408,31.408,31.408,31.408,162,0
2013-04-02,22:00:00,31.38,31.38,31.38,31.38,190,0
2013-04-03,16:00:00,31.501,31.501,31.501,31.501,254,0
2013-04-04,22:00:00,30.862,30.862,30.862,30.862,108,0
2013-04-09,20:00:00,31.279,31.279,31.279,31.279,486,0
2013-04-09,22:00:00,31.214,31.242,31.047,31.047,324,0
2013-04-10,17:00:00,31.501,31.501,31.501,31.501,108,0
2013-04-12,22:00:00,31.834,31.834,31.834,31.834,205,0
2013-04-16,21:00:00,31.371,31.371,31.325,31.371,367,0
2013-04-16,22:00:00,31.325,31.325,31.325,31.325,151,0
2013-04-18,17:00:00,30.537,30.537,30.537,30.537,518,0
2013-04-18,18:00:00,30.621,30.621,30.621,30.621,108,0
2013-04-29,16:00:00,31.01,31.01,31.01,31.01,216,0
2013-05-01,16:00:00,30.361,30.361,30.361,30.361,108,0
2013-05-06,22:00:00,31.723,31.723,31.723,31.723,540,0
2013-05-07,16:00:00,31.695,31.695,31.695,31.695,432,0
2013-05-09,18:00:00,31.964,32.057,31.964,32.057,1079,0
2013-05-14,20:00:00,32.918,32.928,32.918,32.928,812,0
2013-05-16,18:00:00,32.761,32.761,32.761,32.761,216,0
2013-05-16,21:00:00,32.659,32.659,32.659,32.659,216,0
2013-05-22,22:00:00,32.52,32.52,32.52,32.52,555,0
2013-05-24,16:00:00,32.131,32.131,32.131,32.131,648,0
2013-05-24,19:00:00,32.094,32.159,32.094,32.14,5289,0
2013-05-28,16:00:00,31.797,32.39,31.797,32.39,324,0
2013-05-28,17:00:00,32.715,32.752,32.715,32.742,648,0
2013-05-28,19:00:00,32.641,32.641,32.464,32.464,445,0
2013-05-28,20:00:00,32.502,32.502,32.502,32.502,216,0
2013-05-29,18:00:00,32.131,32.242,32.066,32.066,3346,0
2013-05-30,20:00:00,32.455,32.529,32.455,32.529,971,0
2013-05-31,17:00:00,32.353,32.353,32.353,32.353,108,0
2013-05-31,18:00:00,32.372,32.381,32.372,32.381,540,0
2013-06-04,20:00:00,31.723,31.751,31.705,31.733,540,0
2013-06-04,21:00:00,31.492,31.492,31.492,31.492,162,0
2013-06-06,18:00:00,31.214,31.214,31.214,31.214,324,0
2013-06-06,21:00:00,31.38,31.38,31.38,31.38,133,0
2013-06-07,21:00:00,32.029,32.029,32.029,32.029,496,0
2013-06-07,22:00:00,32.038,32.038,31.955,31.955,1131,0
2013-06-12,21:00:00,31.668,31.668,31.668,31.668,216,0
2013-06-13,19:00:00,31.547,31.566,31.492,31.566,8389,0
2013-06-13,20:00:00,31.575,31.612,31.575,31.603,3130,0
2013-06-13,21:00:00,31.686,31.76,31.668,31.677,1295,0
2013-06-14,17:00:00,31.872,31.881,31.872,31.881,432,0
2013-06-17,17:00:00,31.872,31.964,31.872,31.964,216,0
2013-06-18,18:00:00,32.159,32.159,32.112,32.122,1465,0
2013-06-18,19:00:00,32.149,32.149,32.149,32.149,12879,0
2013-06-18,20:00:00,32.14,32.14,32.14,32.14,311,0
2013-06-18,21:00:00,32.177,32.177,32.177,32.177,499,0
2013-06-19,16:00:00,32.363,32.363,32.159,32.177,540,0
2013-06-19,17:00:00,32.029,32.029,32.029,32.029,324,0
2013-06-19,21:00:00,31.955,31.983,31.955,31.983,430,0
2013-06-20,21:00:00,31.13,31.13,31.13,31.13,786,0
2013-06-21,22:00:00,30.889,30.982,30.815,30.908,1835,0
2013-06-24,17:00:00,28.953,29.824,28.518,29.824,1110,0
2013-06-24,21:00:00,30.5,30.5,30.5,30.5,108,0
2013-06-24,22:00:00,30.676,30.676,30.287,30.315,838,0
2013-06-25,19:00:00,30.667,30.732,30.667,30.732,756,0
2013-06-26,19:00:00,31.13,31.13,31.13,31.13,422,0
2013-07-01,17:00:00,31.492,31.492,31.492,31.492,262,0
2013-07-02,20:00:00,31.427,31.427,31.408,31.408,1619,0
2013-07-03,16:00:00,31.427,31.427,31.427,31.427,162,0
2013-07-08,17:00:00,32.011,32.011,32.011,32.011,216,0
2013-07-09,16:00:00,31.927,31.927,31.927,31.927,351,0
2013-07-10,17:00:00,32.261,32.261,32.261,32.261,145,0
2013-07-11,20:00:00,32.687,32.687,32.687,32.687,108,0
2013-07-12,16:00:00,33.002,33.002,33.002,33.002,1295,0
2013-07-12,19:00:00,32.937,33.02,32.937,33.02,540,0
2013-07-12,21:00:00,32.974,32.974,32.974,32.974,859,0
2013-07-15,16:00:00,33.048,33.048,33.048,33.048,108,0
2013-07-16,18:00:00,33.252,33.252,32.928,32.928,1427,0
2013-07-16,20:00:00,32.946,32.946,32.946,32.946,216,0
2013-07-16,21:00:00,32.956,32.956,32.956,32.956,216,0
2013-07-16,22:00:00,32.956,32.956,32.956,32.956,108,0
2013-07-17,16:00:00,32.918,32.918,32.918,32.918,108,0
2013-07-17,19:00:00,33.558,33.558,33.484,33.484,425,0
2013-07-17,20:00:00,33.502,33.502,33.502,33.502,555,0
2013-07-23,22:00:00,33.66,33.66,33.66,33.66,283,0
2013-07-25,20:00:00,34.28,34.28,34.28,34.28,725,0
2013-07-30,18:00:00,34.355,34.355,34.317,34.317,809,0
2013-07-30,19:00:00,34.151,34.151,34.151,34.151,540,0
