Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-15,16:00:00,109.93,109.99,108.71,108.78,152249,0
2015-01-15,17:00:00,108.82,109.64,108.66,109.13,237194,0
2015-01-15,18:00:00,109.13,109.25,108.64,108.86,132507,0
2015-01-15,19:00:00,108.85,108.99,108.31,108.53,103363,0
2015-01-15,20:00:00,108.51,108.88,108.43,108.58,99228,0
2015-01-15,21:00:00,108.56,108.98,108.51,108.89,139576,0
2015-01-15,22:00:00,108.88,108.97,108.23,108.31,275655,0
2015-01-16,16:00:00,108.14,108.71,108.14,108.17,39544,0
2015-01-16,17:00:00,108.3,108.92,107.98,108.86,167404,0
2015-01-16,18:00:00,108.83,108.96,108.59,108.69,123647,0
2015-01-16,19:00:00,108.72,109.3,108.67,109.15,126071,0
2015-01-16,20:00:00,109.17,109.17,108.83,109.17,97392,0
2015-01-16,21:00:00,109.21,109.21,108.97,109.19,114506,0
2015-01-16,22:00:00,109.17,109.78,109.09,109.69,187448,0
2015-01-20,16:00:00,110.18,110.36,109.3,109.4,69992,0
2015-01-20,17:00:00,109.42,109.7,109.16,109.32,143484,0
2015-01-20,18:00:00,109.31,109.46,108.92,109.1,143164,0
2015-01-20,19:00:00,109.09,109.47,109.03,109.37,97912,0
2015-01-20,20:00:00,109.4,109.71,109.23,109.63,109070,0
2015-01-20,21:00:00,109.61,110.17,109.59,110.17,132458,0
2015-01-20,22:00:00,110.18,110.28,109.94,110.03,203243,0
2015-01-21,16:00:00,109.86,110.46,109.49,110.04,70309,0
2015-01-21,17:00:00,110.05,110.85,109.87,110.8,151594,0
2015-01-21,18:00:00,110.83,110.94,110.56,110.73,113099,0
2015-01-21,19:00:00,110.69,110.79,110.35,110.48,169600,0
2015-01-21,20:00:00,110.43,110.62,110.1,110.12,377187,0
2015-01-21,21:00:00,110.05,110.53,110,110.5,174108,0
2015-01-21,22:00:00,110.5,110.62,110.26,110.56,268713,0
2015-01-22,16:00:00,111.07,111.33,110.2,110.6,109229,0
2015-01-22,17:00:00,110.58,111.66,110.58,111.62,126965,0
2015-01-22,18:00:00,111.66,111.68,111.3,111.44,123154,0
2015-01-22,19:00:00,111.49,111.57,111.32,111.39,94849,0
2015-01-22,20:00:00,111.4,111.59,111.33,111.54,296503,0
2015-01-22,21:00:00,111.55,112.22,111.48,112.18,153678,0
2015-01-22,22:00:00,112.19,112.44,112.16,112.32,301631,0
