Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-03-05,18:00:00,33.9,33.9,33.9,33.9,400,0
2014-03-06,18:00:00,34.13,34.13,34.12,34.12,500,0
2014-03-07,19:00:00,34.41,34.41,34.41,34.41,200,0
2014-03-13,16:00:00,34.72,34.72,34.72,34.72,166,0
2014-03-19,15:00:00,33.51,33.51,33.51,33.51,136,0
2014-03-19,16:00:00,33.36,33.36,33.35,33.35,400,0
2014-03-28,17:00:00,33.37,33.42,33.37,33.42,300,0
2014-04-01,18:00:00,32.56,32.56,32.55,32.55,500,0
2014-04-03,16:00:00,32.06,32.06,32.06,32.06,200,0
2014-04-10,21:00:00,34.52,34.52,34.52,34.52,116,0
2014-04-16,17:00:00,33.72,33.72,33.72,33.72,400,0
2014-04-23,20:00:00,35.2,35.2,35.2,35.2,226,0
2014-04-28,20:00:00,34.05,34.05,34.05,34.05,398,0
2014-04-29,19:00:00,34.53,34.53,34.53,34.53,200,0
2014-04-30,18:00:00,34.7,34.71,34.7,34.71,600,0
2014-05-01,20:00:00,34.7,34.7,34.7,34.7,600,0
2014-05-07,18:00:00,33.94,33.94,33.94,33.94,400,0
2014-05-07,20:00:00,33.95,33.95,33.95,33.95,147,0
2014-05-09,21:00:00,32.8,32.8,32.74,32.76,3600,0
2014-05-12,17:00:00,32.93,32.93,32.79,32.85,2800,0
2014-05-12,19:00:00,32.94,32.97,32.91,32.96,800,0
2014-05-15,17:00:00,33.88,33.88,33.87,33.87,600,0
2014-05-22,18:00:00,32.59,32.59,32.59,32.59,300,0
2014-06-03,16:00:00,31.55,31.55,31.55,31.55,200,0
2014-06-03,17:00:00,31.55,31.55,31.55,31.55,100,0
2014-06-05,19:00:00,31.22,31.22,31.2,31.22,1000,0
2014-06-09,19:00:00,30.94,30.94,30.94,30.94,400,0
2014-06-27,20:00:00,31.46,31.46,31.44,31.44,1406,0
2014-07-02,20:00:00,31.06,31.06,31.06,31.06,44,0
2014-07-08,18:00:00,30.71,30.71,30.67,30.67,1000,0
2014-07-08,21:00:00,30.72,30.72,30.72,30.72,200,0
2014-07-08,22:00:00,30.73,30.74,30.73,30.74,518,0
2014-07-11,16:00:00,29.28,29.28,29.28,29.28,400,0
2014-07-24,17:00:00,30.32,30.32,30.32,30.32,147,0
2014-07-24,20:00:00,30.23,30.23,30.23,30.23,131,0
2014-07-24,22:00:00,30.23,30.23,30.23,30.23,131,0
2014-08-01,22:00:00,30.57,30.57,30.57,30.57,262,0
2014-08-05,22:00:00,30.25,30.25,30.25,30.25,105,0
2014-08-12,17:00:00,30.16,30.16,29.97,29.97,600,0
2014-08-18,17:00:00,30.17,30.17,30.16,30.16,1200,0
2014-08-26,19:00:00,30.5,30.51,30.5,30.51,400,0
2014-09-04,17:00:00,30.52,30.52,30.52,30.52,600,0
2014-09-04,18:00:00,30.62,30.63,30.62,30.63,1200,0
2014-09-08,17:00:00,29.96,29.97,29.96,29.97,600,0
2014-09-08,22:00:00,29.97,29.97,29.97,29.97,0,0
2014-09-10,20:00:00,29.01,29.01,28.88,28.88,3100,0
2014-09-26,18:00:00,28.56,28.58,28.56,28.58,600,0
2014-09-29,16:00:00,28.62,28.62,28.6,28.6,1200,0
2014-09-30,19:00:00,29.2,29.2,29.19,29.19,1100,0
2014-10-01,19:00:00,29.1,29.1,29.1,29.1,400,0
2014-10-08,21:00:00,30.85,30.9,30.85,30.89,1834,0
2014-10-09,18:00:00,30.98,30.98,30.95,30.95,2616,0
2014-10-10,19:00:00,30.94,30.94,30.94,30.94,600,0
2014-10-14,19:00:00,31.19,31.19,31.19,31.19,600,0
2014-10-15,19:00:00,30.57,30.57,30.57,30.57,200,0
2014-10-21,17:00:00,29.17,29.17,29.17,29.17,200,0
2014-10-21,18:00:00,29.07,29.09,29.07,29.09,1200,0
2014-10-21,19:00:00,29.24,29.38,29.24,29.38,300,0
2014-10-22,19:00:00,29.31,29.31,29.3,29.3,700,0
2014-10-31,19:00:00,28.54,28.55,28.54,28.55,1000,0
2014-11-03,18:00:00,28.54,28.54,28.54,28.54,400,0
2014-11-11,18:00:00,28.12,28.25,28.12,28.25,1200,0
2014-11-12,17:00:00,28.41,28.41,28.41,28.41,1200,0
2014-11-14,17:00:00,28.54,28.54,28.54,28.54,600,0
2014-11-17,17:00:00,28.39,28.39,28.39,28.39,400,0
2014-11-17,20:00:00,28.17,28.17,28.15,28.15,2600,0
2014-11-19,17:00:00,28.66,28.74,28.66,28.74,2600,0
2014-11-24,19:00:00,28.18,28.18,28.18,28.18,400,0
2014-12-31,19:00:00,25.9,25.9,25.89,25.89,800,0
2015-01-16,18:00:00,26.49,26.49,26.47,26.47,1200,0
2015-01-27,18:00:00,25.5,25.5,25.5,25.5,200,0
2015-01-27,19:00:00,26.0,26.45,26.0,26.2,2400,0
2015-02-03,18:00:00,25.63,25.64,25.63,25.64,1400,0
2015-02-04,22:00:00,25.56,25.56,25.56,25.56,600,0
2015-02-05,19:00:00,25.5,25.5,25.5,25.5,858,0
2015-02-06,17:00:00,25.63,25.63,25.63,25.63,858,0
2015-03-11,16:00:00,22.57,22.57,22.57,22.57,200,0
2015-03-18,21:00:00,22.69,22.69,22.69,22.69,600,0
2015-04-30,16:00:00,23.1,23.1,23.1,23.1,400,0
2015-04-30,17:00:00,23.09,23.09,23.09,23.09,400,0
2015-06-08,16:00:00,21.71,21.71,21.71,21.71,200,0
2015-06-09,17:00:00,21.78,21.78,21.78,21.78,200,0
2015-06-19,21:00:00,20.48,20.48,20.48,20.48,100,0
2015-07-29,17:00:00,20.11,20.12,20.11,20.12,600,0
