Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-12,16:00:00,19.931,20.054,19.931,20.054,3269,0
2015-01-12,17:00:00,20.006,20.006,19.996,20.006,2744,0
2015-01-12,19:00:00,20.09,20.09,20.044,20.083,6577,0
2015-01-12,20:00:00,20.09,20.09,20.09,20.09,13183,0
2015-01-12,21:00:00,20.074,20.074,20.064,20.064,1702,0
2015-01-12,22:00:00,20.054,20.064,20.034,20.034,2801,0
2015-01-13,16:00:00,20.064,20.177,20.064,20.11,2899,0
2015-01-13,17:00:00,20.147,20.147,20.09,20.11,4443,0
2015-01-13,18:00:00,20.147,20.157,20.147,20.157,1870,0
2015-01-13,19:00:00,20.157,20.157,20.054,20.064,8015,0
2015-01-13,20:00:00,20.1,20.1,20.006,20.024,8124,0
2015-01-13,21:00:00,20.006,20.024,19.96,19.987,3501,0
2015-01-13,22:00:00,19.987,20.054,19.96,20.044,6726,0
2015-01-14,16:00:00,20.006,20.006,19.911,19.911,4802,0
2015-01-14,17:00:00,19.873,19.95,19.873,19.95,7097,0
2015-01-14,18:00:00,19.911,19.931,19.911,19.911,2428,0
2015-01-14,19:00:00,19.911,19.911,19.863,19.892,4892,0
2015-01-14,20:00:00,19.863,19.863,19.854,19.863,4288,0
2015-01-14,21:00:00,19.817,19.863,19.817,19.844,3674,0
2015-01-14,22:00:00,19.854,19.931,19.854,19.931,9259,0
2015-01-15,16:00:00,19.931,19.941,19.901,19.901,2072,0
2015-01-15,17:00:00,19.931,19.95,19.931,19.931,2637,0
2015-01-15,18:00:00,19.931,19.95,19.911,19.911,4434,0
2015-01-15,19:00:00,19.95,19.95,19.873,19.911,4535,0
2015-01-15,20:00:00,19.892,19.892,19.892,19.892,3166,0
2015-01-15,21:00:00,19.863,19.883,19.863,19.863,5444,0
2015-01-15,22:00:00,19.863,19.901,19.835,19.844,4125,0
2015-01-16,16:00:00,19.911,19.911,19.911,19.911,3166,0
2015-01-16,17:00:00,19.901,19.941,19.901,19.941,8229,0
2015-01-16,18:00:00,19.931,19.95,19.931,19.95,7055,0
2015-01-16,19:00:00,19.96,20.044,19.96,20.044,6936,0
2015-01-16,20:00:00,20.034,20.034,20.024,20.024,10940,0
2015-01-16,21:00:00,20.034,20.034,20.006,20.006,4533,0
2015-01-16,22:00:00,20.034,20.1,20.024,20.09,16613,0
2015-01-20,16:00:00,20.1,20.12,20.1,20.12,1064,0
2015-01-20,17:00:00,20.083,20.083,20.034,20.034,2989,0
2015-01-20,18:00:00,20.034,20.074,19.996,20.044,7513,0
2015-01-20,19:00:00,20.015,20.064,20.015,20.064,5013,0
2015-01-20,20:00:00,20.054,20.054,20.054,20.054,1372,0
2015-01-20,21:00:00,20.064,20.083,20.054,20.083,2114,0
2015-01-20,22:00:00,20.083,20.09,20.054,20.09,5841,0
2015-01-21,16:00:00,20.129,20.177,20.064,20.12,24020,0
2015-01-21,17:00:00,20.12,20.12,20.09,20.12,24678,0
2015-01-21,18:00:00,20.139,20.139,20.12,20.139,45809,0
2015-01-21,19:00:00,20.139,20.147,20.129,20.139,20875,0
2015-01-21,20:00:00,20.139,20.139,20.129,20.129,23152,0
2015-01-21,21:00:00,20.129,20.129,20.12,20.129,16022,0
2015-01-21,22:00:00,20.129,20.167,20.129,20.167,19902,0
2015-01-22,16:00:00,20.339,20.339,20.187,20.197,18729,0
2015-01-22,17:00:00,20.187,20.233,20.187,20.223,16264,0
2015-01-22,18:00:00,20.233,20.243,20.216,20.223,37250,0
2015-01-22,19:00:00,20.223,20.243,20.223,20.233,9174,0
2015-01-22,20:00:00,20.243,20.243,20.233,20.233,14138,0
2015-01-22,21:00:00,20.243,20.27,20.243,20.262,8072,0
2015-01-22,22:00:00,20.262,20.29,20.262,20.28,49741,0
2015-01-23,16:00:00,20.31,20.367,20.262,20.262,67246,0
2015-01-23,17:00:00,20.27,20.28,20.243,20.243,9605,0
2015-01-23,18:00:00,20.262,20.262,20.243,20.243,22256,0
2015-01-23,19:00:00,20.27,20.27,20.262,20.27,4391,0
2015-01-23,20:00:00,20.253,20.27,20.253,20.262,6603,0
2015-01-23,21:00:00,20.262,20.27,20.233,20.243,24471,0
2015-01-23,22:00:00,20.243,20.27,20.233,20.27,14674,0
2015-01-26,16:00:00,20.339,20.339,20.223,20.243,16991,0
