Date,Time,Open,High,Low,Close,Volume,OpenInt
2013-06-19,22:00:00,20.15,20.16,20.15,20.16,2300,0
2013-06-20,18:00:00,19.77,19.77,19.77,19.77,100,0
2013-06-20,22:00:00,19.44,19.44,19.44,19.44,2500,0
2013-06-21,18:00:00,19.5,19.5,19.5,19.5,200,0
2013-06-21,22:00:00,19.28,19.28,19.28,19.28,300,0
2013-06-24,16:00:00,23.12,23.12,23.07,23.07,18000,0
2013-06-24,21:00:00,19.46,19.46,19.44,19.44,1500,0
2013-06-25,17:00:00,19.52,19.52,19.52,19.52,500,0
2013-06-26,18:00:00,19.38,19.38,19.38,19.38,300,0
2013-06-27,16:00:00,19.54,19.54,19.54,19.54,200,0
2013-06-27,20:00:00,19.57,19.57,19.56,19.56,200,0
2013-06-27,21:00:00,19.48,19.48,19.48,19.48,400,0
2013-07-01,21:00:00,19.49,19.49,19.49,19.49,600,0
2013-07-02,20:00:00,19.68,19.68,19.68,19.68,500,0
2013-07-03,19:00:00,19.7,19.7,19.7,19.7,300,0
2013-07-05,21:00:00,19.71,19.71,19.71,19.71,400,0
2013-07-08,16:00:00,19.96,19.96,19.96,19.96,500,0
2013-07-09,19:00:00,20.05,20.05,20.05,20.05,500,0
2013-07-10,18:00:00,20.25,20.25,20.25,20.25,500,0
2013-07-10,20:00:00,20.27,20.27,20.27,20.27,500,0
2013-07-16,17:00:00,20.52,20.52,20.51,20.51,3200,0
2013-07-16,18:00:00,20.57,20.57,20.56,20.56,1100,0
2013-07-16,21:00:00,20.61,20.64,20.61,20.64,700,0
2013-07-18,21:00:00,20.62,20.75,20.62,20.75,1000,0
2013-07-19,22:00:00,20.46,20.46,20.46,20.46,200,0
2013-07-25,21:00:00,20.36,20.36,20.36,20.36,378,0
2013-07-26,21:00:00,20.19,20.19,20.19,20.19,800,0
2013-07-29,22:00:00,19.99,19.99,19.99,19.99,1074,0
2013-07-30,17:00:00,20.24,20.26,20.17,20.17,31993,0
2013-07-30,18:00:00,20.12,20.12,20.12,20.12,2800,0
2013-07-30,19:00:00,20.1,20.1,20.1,20.1,200,0
2013-07-30,21:00:00,20.1,20.1,20.1,20.1,1800,0
2013-07-30,22:00:00,20.09,20.09,20.09,20.09,200,0
2013-07-31,19:00:00,20.2,20.2,20.2,20.2,100,0
2013-08-02,21:00:00,20.35,20.35,20.35,20.35,500,0
2013-08-05,21:00:00,20.27,20.27,20.27,20.27,1000,0
2013-08-07,21:00:00,20.07,20.07,20.07,20.07,500,0
2013-08-08,19:00:00,20.25,20.25,20.25,20.25,4200,0
2013-08-08,20:00:00,20.31,20.31,20.31,20.31,590,0
