Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-25,22:00:00,21.23,21.23,21.23,21.23,300,0
2014-03-13,18:00:00,21.19,21.19,21.08,21.15,20663,0
2014-03-13,19:00:00,21.11,21.19,21.11,21.15,12900,0
2014-03-13,20:00:00,21.12,21.16,21.11,21.11,7800,0
2014-03-13,21:00:00,21.16,21.19,21.11,21.15,9200,0
2014-03-14,15:00:00,21.15,21.2,21.14,21.19,56500,0
2014-03-14,16:00:00,21.16,21.16,21.16,21.16,200,0
2014-03-17,16:00:00,21.22,21.22,21.16,21.16,1000,0
2014-03-17,21:00:00,21.18,21.18,21.17,21.17,300,0
2014-03-18,19:00:00,21.2,21.24,21.0,21.11,19500,0
2014-03-18,20:00:00,21.11,21.11,21.11,21.11,300,0
2014-03-19,16:00:00,21.15,21.18,21.0,21.15,3000,0
2014-03-19,19:00:00,21.16,21.16,21.11,21.13,700,0
2014-03-27,19:00:00,21.18,21.24,21.17,21.2,1700,0
2014-04-08,19:00:00,21.18,21.35,21.03,21.18,18897,0
2014-04-08,22:00:00,21.18,21.18,21.18,21.18,200,0
2014-04-09,19:00:00,21.15,21.28,21.11,21.17,29286,0
2014-04-10,19:00:00,21.15,21.15,21.12,21.15,999,0
2014-04-11,17:00:00,21.15,21.15,21.15,21.15,200,0
2014-04-11,22:00:00,21.14,21.15,21.13,21.15,400,0
2014-04-14,16:00:00,21.15,21.3,21.13,21.15,4000,0
2014-04-14,17:00:00,21.23,21.5,21.13,21.16,3900,0
2014-04-14,18:00:00,21.13,21.3,21.13,21.23,6400,0
2014-04-14,19:00:00,21.25,21.25,21.13,21.19,6103,0
2014-04-14,20:00:00,21.18,21.18,21.17,21.17,200,0
2014-04-14,21:00:00,21.2,21.2,21.13,21.13,3100,0
2014-04-15,21:00:00,21.14,21.16,21.14,21.16,896,0
2014-04-17,20:00:00,21.19,21.31,21.13,21.2,16100,0
2014-04-17,21:00:00,21.24,21.31,21.15,21.23,13800,0
2014-04-17,22:00:00,21.23,21.25,21.1,21.17,22103,0
2014-04-21,18:00:00,21.16,21.21,21.16,21.18,2300,0
2014-04-21,22:00:00,21.17,21.24,21.14,21.18,8600,0
2014-04-22,18:00:00,21.18,21.3,21.17,21.17,17500,0
2014-04-23,16:00:00,21.16,21.18,21.16,21.18,2200,0
2014-04-23,17:00:00,21.2,21.3,21.16,21.18,6000,0
2014-04-23,18:00:00,21.17,21.24,21.15,21.2,12699,0
2014-04-23,19:00:00,21.21,21.24,21.1,21.13,12996,0
2014-04-23,20:00:00,21.12,21.22,21.12,21.21,3000,0
2014-04-23,21:00:00,21.12,21.16,21.12,21.16,1600,0
2014-04-23,22:00:00,21.13,21.24,21.12,21.24,9295,0
2014-04-24,16:00:00,21.15,21.2,21.12,21.15,3200,0
2014-04-24,17:00:00,21.15,21.15,21.15,21.15,100,0
2014-04-24,21:00:00,21.18,21.21,21.15,21.15,1300,0
2014-04-24,22:00:00,21.08,21.08,21.08,21.08,500,0
2014-04-25,16:00:00,21.12,21.24,21.12,21.23,5400,0
2014-04-25,17:00:00,21.16,21.28,21.16,21.22,10200,0
2014-04-25,18:00:00,21.18,21.19,21.18,21.19,500,0
2014-04-25,20:00:00,21.17,21.18,21.17,21.18,300,0
2014-04-25,22:00:00,21.19,21.25,21.17,21.22,6700,0
2014-04-28,16:00:00,21.18,21.26,21.18,21.26,3900,0
2014-04-28,19:00:00,21.19,21.2,21.19,21.2,300,0
2014-04-28,21:00:00,21.2,21.2,21.18,21.18,500,0
2014-04-29,16:00:00,21.17,21.24,21.17,21.2,1000,0
2014-04-29,17:00:00,21.2,21.26,21.18,21.22,4300,0
2014-04-29,18:00:00,21.2,21.21,21.2,21.21,200,0
2014-04-29,20:00:00,21.2,21.22,21.19,21.19,600,0
2014-04-29,21:00:00,21.22,21.22,21.21,21.21,300,0
2014-04-29,22:00:00,21.18,21.21,21.18,21.18,800,0
2014-04-30,16:00:00,21.17,21.18,21.17,21.18,300,0
2014-04-30,17:00:00,21.17,21.18,21.17,21.18,800,0
2014-04-30,21:00:00,21.18,21.18,21.18,21.18,204,0
2014-05-01,17:00:00,21.15,21.18,21.15,21.18,1300,0
2014-05-01,18:00:00,21.19,21.29,21.19,21.2,2900,0
2014-05-01,20:00:00,21.21,21.29,21.21,21.29,1600,0
2014-05-01,21:00:00,21.21,21.21,21.15,21.18,1200,0
2014-05-02,16:00:00,21.18,21.2,21.18,21.19,2500,0
2014-05-02,17:00:00,21.18,21.28,21.17,21.19,10200,0
2014-05-02,21:00:00,21.17,21.22,21.16,21.18,13397,0
2014-05-05,19:00:00,21.13,21.2,21.13,21.2,1200,0
2014-05-06,18:00:00,21.18,21.25,21.16,21.19,4100,0
2014-05-06,19:00:00,21.18,21.22,21.18,21.2,1500,0
2014-05-06,20:00:00,21.2,21.2,21.12,21.13,8518,0
2014-05-06,21:00:00,21.13,21.15,21.13,21.15,200,0
2014-05-06,22:00:00,21.11,21.14,21.08,21.08,800,0
2014-05-07,20:00:00,21.2,21.2,21.16,21.16,400,0
