Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-08,16:00:00,4.67,4.75,4.67,4.75,5900,0
2014-12-08,17:00:00,4.75,4.75,4.72,4.72,28651,0
2014-12-08,18:00:00,4.7,4.7,4.68,4.68,8554,0
2014-12-08,19:00:00,4.68,4.69,4.67,4.68,14154,0
2014-12-08,20:00:00,4.69,4.71,4.68,4.71,10050,0
2014-12-08,21:00:00,4.69,4.69,4.68,4.68,1300,0
2014-12-08,22:00:00,4.68,4.69,4.67,4.67,21880,0
2014-12-09,17:00:00,4.69,4.71,4.67,4.7,581600,0
2014-12-09,18:00:00,4.71,4.74,4.71,4.74,10564,0
2014-12-09,19:00:00,4.7,4.73,4.7,4.71,51300,0
2014-12-09,20:00:00,4.7,4.7,4.67,4.67,51852,0
2014-12-09,21:00:00,4.69,4.7,4.69,4.7,5000,0
2014-12-09,22:00:00,4.71,4.73,4.7,4.71,27200,0
2014-12-10,16:00:00,4.64,4.64,4.64,4.64,200,0
2014-12-10,17:00:00,4.6,4.6,4.56,4.56,3200,0
2014-12-10,18:00:00,4.57,4.57,4.54,4.54,6300,0
2014-12-10,19:00:00,4.55,4.55,4.54,4.54,3577,0
2014-12-10,20:00:00,4.55,4.55,4.54,4.54,200,0
2014-12-10,21:00:00,4.55,4.56,4.55,4.56,7100,0
2014-12-10,22:00:00,4.57,4.58,4.57,4.58,53900,0
2014-12-11,18:00:00,4.56,4.57,4.55,4.57,20048,0
2014-12-11,19:00:00,4.58,4.58,4.53,4.53,2200,0
2014-12-11,20:00:00,4.55,4.55,4.55,4.55,1400,0
2014-12-11,21:00:00,4.5,4.5,4.48,4.49,22745,0
2014-12-11,22:00:00,4.49,4.49,4.48,4.48,53181,0
2014-12-12,16:00:00,4.45,4.45,4.44,4.45,13667,0
2014-12-12,17:00:00,4.45,4.46,4.43,4.43,18700,0
2014-12-12,19:00:00,4.38,4.4,4.38,4.4,9000,0
2014-12-12,20:00:00,4.4,4.44,4.4,4.44,12869,0
2014-12-12,21:00:00,4.42,4.42,4.4,4.4,862,0
2014-12-12,22:00:00,4.39,4.4,4.39,4.39,10024,0
2014-12-15,16:00:00,4.43,4.43,4.41,4.41,2700,0
2014-12-15,17:00:00,4.39,4.39,4.37,4.39,20441,0
2014-12-15,18:00:00,4.36,4.39,4.34,4.34,2600,0
2014-12-15,19:00:00,4.35,4.36,4.32,4.32,6248,0
2014-12-15,20:00:00,4.34,4.34,4.34,4.34,100,0
2014-12-15,21:00:00,4.31,4.32,4.29,4.29,10200,0
2014-12-15,22:00:00,4.26,4.28,4.25,4.26,23372,0
2014-12-16,16:00:00,4.16,4.21,4.16,4.2,27400,0
2014-12-16,17:00:00,4.2,4.24,4.2,4.24,106900,0
2014-12-16,18:00:00,4.25,4.33,4.25,4.28,32174,0
2014-12-16,19:00:00,4.27,4.28,4.24,4.27,118504,0
2014-12-16,20:00:00,4.26,4.27,4.24,4.25,26500,0
2014-12-16,21:00:00,4.25,4.27,4.24,4.24,12750,0
2014-12-16,22:00:00,4.25,4.25,4.25,4.25,6678,0
2014-12-17,16:00:00,4.22,4.24,4.22,4.24,4100,0
2014-12-17,17:00:00,4.24,4.25,4.22,4.22,6800,0
2014-12-17,18:00:00,4.31,4.42,4.31,4.42,12461,0
2014-12-17,19:00:00,4.39,4.42,4.39,4.42,136800,0
2014-12-17,20:00:00,4.41,4.43,4.36,4.36,43481,0
2014-12-17,21:00:00,4.38,4.38,4.29,4.29,2025,0
2014-12-17,22:00:00,4.3,4.31,4.29,4.3,30665,0
2014-12-18,16:00:00,4.37,4.37,4.34,4.35,6200,0
2014-12-18,17:00:00,4.35,4.35,4.3,4.3,56978,0
2014-12-18,18:00:00,4.27,4.27,4.25,4.26,3100,0
2014-12-18,19:00:00,4.25,4.29,4.25,4.29,600,0
2014-12-18,20:00:00,4.29,4.29,4.25,4.25,397389,0
2014-12-18,21:00:00,4.23,4.23,4.19,4.19,34196,0
2014-12-18,22:00:00,4.21,4.22,4.2,4.2,216220,0
2014-12-19,16:00:00,4.25,4.26,4.24,4.26,39300,0
2014-12-19,17:00:00,4.25,4.26,4.23,4.26,15200,0
2014-12-19,18:00:00,4.25,4.25,4.25,4.25,12879,0
