Date,Time,Open,High,Low,Close,Volume,OpenInt
2013-08-30,19:00:00,30.718,30.718,30.7,30.7,208,0
2013-08-30,20:00:00,30.565,30.737,30.517,30.737,6621,0
2013-08-30,21:00:00,30.671,30.671,30.498,30.507,417,0
2013-08-30,22:00:00,30.517,30.613,30.468,30.547,5106,0
2013-09-03,18:00:00,31.094,31.573,31.015,31.141,6149,0
2013-09-03,20:00:00,31.045,31.102,30.997,31.064,3022,0
2013-09-03,21:00:00,30.948,31.381,30.815,31.188,3232,0
2013-09-03,22:00:00,31.074,31.074,31.074,31.074,313,0
2013-09-04,16:00:00,31.188,31.188,31.188,31.188,626,0
2013-09-04,19:00:00,31.573,31.573,31.573,31.573,208,0
2013-09-04,20:00:00,31.553,31.659,31.553,31.659,2918,0
2013-09-04,21:00:00,31.535,31.678,31.535,31.621,2397,0
2013-09-04,22:00:00,31.477,31.496,31.477,31.496,208,0
2013-09-05,16:00:00,31.697,31.697,31.697,31.697,208,0
2013-09-05,19:00:00,31.64,31.64,31.457,31.526,417,0
2013-09-05,20:00:00,31.553,31.573,31.553,31.573,626,0
2013-09-09,16:00:00,32.475,32.475,32.475,32.475,104,0
2013-09-09,19:00:00,32.446,32.456,32.292,32.398,6669,0
2013-09-09,20:00:00,32.379,32.398,32.351,32.369,1771,0
2013-09-09,21:00:00,32.398,32.532,32.398,32.456,5211,0
2013-09-09,22:00:00,32.493,32.523,32.446,32.493,6669,0
2013-09-10,17:00:00,32.888,32.888,32.753,32.782,3439,0
2013-09-10,18:00:00,32.83,32.83,32.83,32.83,417,0
2013-09-10,19:00:00,32.82,32.82,32.724,32.753,2085,0
2013-09-10,22:00:00,32.839,32.869,32.791,32.81,2293,0
2013-09-11,16:00:00,32.954,32.954,32.676,32.839,2605,0
2013-09-11,17:00:00,32.82,32.916,32.724,32.916,1146,0
2013-09-11,18:00:00,32.8,32.934,32.8,32.82,2397,0
2013-09-11,20:00:00,32.81,32.81,32.81,32.81,104,0
2013-09-11,21:00:00,32.888,32.916,32.888,32.916,1523,0
2013-09-11,22:00:00,32.916,32.916,32.916,32.916,104,0
2013-09-12,16:00:00,32.974,32.974,32.724,32.869,938,0
2013-09-12,17:00:00,32.888,33.012,32.888,32.974,1667,0
2013-09-12,19:00:00,32.879,32.879,32.8,32.8,417,0
2013-09-13,22:00:00,33.069,33.069,33.069,33.069,362,0
2013-09-17,17:00:00,33.453,33.453,33.301,33.386,417,0
2013-09-17,18:00:00,33.224,33.252,33.224,33.252,1075,0
2013-09-17,21:00:00,33.463,33.463,33.301,33.32,2085,0
2013-09-17,22:00:00,33.348,33.348,33.338,33.338,208,0
2013-09-18,18:00:00,33.492,33.703,33.443,33.703,7088,0
2013-09-18,19:00:00,33.473,33.559,33.473,33.54,2918,0
