Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-15,16:00:00,59.16,59.27,58.3,58.35,20709,0
2015-01-15,17:00:00,58.26,58.77,58.21,58.38,37965,0
2015-01-15,18:00:00,58.38,58.45,58.15,58.23,64066,0
2015-01-15,19:00:00,58.24,58.27,57.73,57.85,43525,0
2015-01-15,20:00:00,57.83,58.01,57.72,57.8,44030,0
2015-01-15,21:00:00,57.76,57.93,57.74,57.9,57920,0
2015-01-15,22:00:00,57.9,57.94,57.53,57.55,62691,0
2015-01-16,16:00:00,57.42,58.05,57.42,57.94,134971,0
2015-01-16,17:00:00,57.93,58.09,57.64,58.09,43342,0
2015-01-16,18:00:00,58.05,58.08,57.88,57.94,57072,0
2015-01-16,19:00:00,57.94,58.19,57.84,58.12,50339,0
2015-01-16,20:00:00,58.12,58.17,57.99,58.17,26209,0
2015-01-16,21:00:00,58.2,58.22,58.07,58.17,61058,0
2015-01-16,22:00:00,58.17,58.44,58.09,58.43,39164,0
2015-01-20,16:00:00,58.63,58.8,58.04,58.15,194792,0
2015-01-20,17:00:00,58.17,58.34,58.1,58.14,71374,0
2015-01-20,18:00:00,58.13,58.24,57.98,58.07,128563,0
2015-01-20,19:00:00,58.1,58.37,58.02,58.33,57021,0
2015-01-20,20:00:00,58.33,58.54,58.25,58.53,23140,0
2015-01-20,21:00:00,58.52,58.8,58.52,58.78,52443,0
2015-01-20,22:00:00,58.79,58.8,58.64,58.65,62095,0
2015-01-21,16:00:00,58.92,59.33,58.68,59.24,22636,0
2015-01-21,17:00:00,59.35,59.8,59.18,59.76,57029,0
2015-01-21,18:00:00,59.8,59.85,59.52,59.59,35016,0
2015-01-21,19:00:00,59.57,59.68,59.48,59.55,31829,0
2015-01-21,20:00:00,59.54,59.61,59.3,59.3,28852,0
2015-01-21,21:00:00,59.29,59.57,59.25,59.56,48832,0
2015-01-21,22:00:00,59.56,59.63,59.38,59.54,90639,0
2015-01-22,16:00:00,59.94,60.1,59.45,59.65,22142,0
2015-01-22,17:00:00,59.68,60.32,59.68,60.32,49681,0
2015-01-22,18:00:00,60.35,60.35,60.17,60.32,68055,0
2015-01-22,19:00:00,60.33,60.58,60.29,60.52,31943,0
2015-01-22,20:00:00,60.54,60.57,60.4,60.47,52407,0
2015-01-22,21:00:00,60.52,60.95,60.47,60.92,111862,0
2015-01-22,22:00:00,60.92,61.06,60.9,60.96,92443,0
2015-01-23,16:00:00,60.93,61.4,60.89,61.4,35132,0
2015-01-23,17:00:00,61.41,61.62,61.34,61.56,40120,0
2015-01-23,18:00:00,61.55,61.63,61.48,61.56,56845,0
2015-01-23,19:00:00,61.55,61.77,61.55,61.71,581865,0
2015-01-23,20:00:00,61.69,61.74,61.59,61.7,53338,0
2015-01-23,21:00:00,61.69,61.72,61.5,61.5,100184,0
2015-01-23,22:00:00,61.5,61.53,61.39,61.46,124431,0
2015-01-26,16:00:00,61.41,61.58,61.3,61.54,200824,0
2015-01-26,17:00:00,61.55,61.6,61.37,61.41,164054,0
2015-01-26,18:00:00,61.37,61.45,61.06,61.25,64632,0
2015-01-26,19:00:00,61.25,61.37,61.23,61.3,56292,0
2015-01-26,20:00:00,61.3,61.5,61.23,61.43,56291,0
2015-01-26,21:00:00,61.45,61.49,61.33,61.38,42100,0
2015-01-26,22:00:00,61.37,61.51,61.33,61.49,118960,0
2015-01-27,16:00:00,60.77,60.89,60.55,60.6,34769,0
2015-01-27,17:00:00,60.58,60.66,59.97,60.25,114672,0
2015-01-27,18:00:00,60.21,60.57,60.17,60.39,45546,0
2015-01-27,19:00:00,60.41,60.59,60.36,60.52,40908,0
2015-01-27,20:00:00,60.54,60.73,60.52,60.65,42655,0
2015-01-27,21:00:00,60.63,60.86,60.62,60.69,62230,0
