Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-15,16:00:00,53.786,53.786,53.081,53.091,54647,0
2015-01-15,17:00:00,53.032,53.498,52.942,53.27,65959,0
2015-01-15,18:00:00,53.29,53.32,53.072,53.072,64655,0
2015-01-15,19:00:00,53.121,53.19,52.654,52.773,110487,0
2015-01-15,20:00:00,52.773,52.872,52.664,52.763,120949,0
2015-01-15,21:00:00,52.733,52.972,52.733,52.912,57042,0
2015-01-15,22:00:00,52.922,52.932,52.654,52.694,164834,0
2015-01-16,16:00:00,52.554,52.932,52.504,52.793,39069,0
2015-01-16,17:00:00,52.793,53.13,52.684,53.13,58998,0
2015-01-16,18:00:00,53.101,53.16,52.962,53.15,104107,0
2015-01-16,19:00:00,53.101,53.23,53.032,53.17,62377,0
2015-01-16,20:00:00,53.15,53.19,53.072,53.17,68553,0
2015-01-16,21:00:00,53.2,53.2,53.101,53.14,147632,0
2015-01-16,22:00:00,53.17,53.558,53.13,53.518,111500,0
2015-01-20,16:00:00,53.648,53.678,53.15,53.15,99277,0
2015-01-20,17:00:00,53.18,53.24,52.952,53.002,94193,0
2015-01-20,18:00:00,52.982,53.121,52.872,52.922,40574,0
2015-01-20,19:00:00,52.942,53.121,52.912,53.052,50787,0
2015-01-20,20:00:00,53.032,53.121,52.972,53.081,24056,0
2015-01-20,21:00:00,53.101,53.42,53.101,53.37,95022,0
2015-01-20,22:00:00,53.39,53.43,53.19,53.3,75625,0
2015-01-21,16:00:00,53.18,53.518,53.002,53.43,32001,0
2015-01-21,17:00:00,53.458,53.598,53.35,53.568,49850,0
2015-01-21,18:00:00,53.598,53.628,53.4,53.488,28025,0
2015-01-21,19:00:00,53.498,53.558,53.39,53.448,23231,0
2015-01-21,20:00:00,53.41,53.458,53.16,53.17,29008,0
2015-01-21,21:00:00,53.081,53.31,53.081,53.31,52110,0
2015-01-21,22:00:00,53.29,53.33,53.101,53.33,73712,0
2015-01-22,16:00:00,53.678,53.678,53.052,53.3,51471,0
2015-01-22,17:00:00,53.35,53.846,53.35,53.846,51367,0
