Date,Time,Open,High,Low,Close,Volume,OpenInt
2013-04-11,16:00:00,24.89,24.89,24.89,24.89,100,0
2013-04-11,18:00:00,24.15,24.15,24.15,24.15,100,0
2013-04-11,22:00:00,24.07,24.07,24.07,24.07,100,0
2013-04-12,16:00:00,23.92,23.92,23.92,23.92,1600,0
2013-04-12,17:00:00,23.83,23.83,23.83,23.83,172,0
2013-04-12,18:00:00,23.81,23.81,23.81,23.81,285,0
2013-04-12,19:00:00,23.82,23.82,23.8,23.8,736,0
2013-04-12,20:00:00,23.87,23.87,23.87,23.87,420,0
2013-04-12,21:00:00,23.9,24.73,23.9,24.73,1196,0
2013-04-15,18:00:00,23.28,23.38,23.28,23.38,671,0
2013-04-15,20:00:00,23.35,23.35,23.35,23.35,100,0
2013-04-15,21:00:00,23.3,23.3,23.3,23.3,4800,0
2013-04-15,22:00:00,23.28,23.28,23.28,23.28,772,0
2013-04-16,16:00:00,23.38,23.38,23.38,23.38,100,0
2013-04-16,17:00:00,23.35,23.35,23.35,23.35,100,0
2013-04-16,18:00:00,23.4,23.4,23.4,23.4,736,0
2013-04-16,20:00:00,23.49,23.49,23.49,23.49,164,0
2013-04-17,17:00:00,23.31,23.31,23.31,23.31,100,0
2013-04-18,16:00:00,23.3,23.3,23.3,23.3,100,0
2013-04-18,17:00:00,23.28,23.31,23.28,23.31,1034,0
2013-04-18,18:00:00,23.37,23.37,23.35,23.36,785,0
2013-04-18,19:00:00,23.39,23.39,23.39,23.39,626,0
2013-04-18,20:00:00,23.38,23.38,23.35,23.35,320,0
2013-04-18,22:00:00,23.45,23.45,23.42,23.42,2808,0
2013-04-19,17:00:00,23.41,23.41,23.41,23.41,100,0
2013-04-19,18:00:00,23.4,23.4,23.4,23.4,100,0
2013-04-19,19:00:00,23.37,23.37,23.37,23.37,119,0
2013-04-19,20:00:00,23.4,23.43,23.4,23.43,15440,0
2013-04-19,22:00:00,23.4,23.42,23.4,23.42,808,0
2013-04-23,17:00:00,23.26,23.26,23.23,23.23,1050,0
2013-04-23,20:00:00,23.29,23.29,23.23,23.23,1363,0
2013-04-24,17:00:00,23.34,23.36,23.33,23.35,7500,0
2013-04-24,18:00:00,23.41,23.41,23.41,23.41,100,0
2013-04-25,18:00:00,23.62,23.62,23.62,23.62,339,0
2013-04-26,16:00:00,23.63,23.66,23.63,23.66,400,0
2013-04-26,17:00:00,23.65,23.66,23.63,23.66,711,0
2013-04-26,18:00:00,23.67,23.67,23.54,23.54,800,0
2013-04-26,19:00:00,23.55,23.57,23.55,23.57,500,0
2013-04-26,20:00:00,23.58,23.58,23.56,23.57,512,0
2013-04-26,22:00:00,23.58,23.58,23.57,23.57,380,0
2013-04-29,16:00:00,23.72,23.72,23.71,23.72,482,0
2013-04-29,17:00:00,23.76,23.76,23.75,23.75,300,0
2013-04-29,18:00:00,23.84,23.84,23.84,23.84,100,0
2013-04-29,19:00:00,23.88,23.88,23.85,23.85,480,0
2013-04-29,20:00:00,23.85,23.89,23.85,23.89,200,0
2013-04-29,21:00:00,23.91,23.91,23.91,23.91,100,0
2013-04-29,22:00:00,23.89,23.89,23.88,23.89,1500,0
2013-04-30,18:00:00,23.82,23.82,23.82,23.82,475,0
2013-04-30,20:00:00,23.81,23.83,23.81,23.82,1100,0
2013-04-30,22:00:00,23.78,23.78,23.78,23.78,500,0
2013-05-01,16:00:00,23.45,23.45,23.45,23.45,126,0
2013-05-01,17:00:00,23.41,23.41,23.4,23.4,800,0
2013-05-01,18:00:00,23.41,23.41,23.41,23.41,300,0
