Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-03,17:00:00,64.66,64.66,64.66,64.66,598,0
2014-12-03,18:00:00,64.64,64.64,64.64,64.64,1560,0
2014-12-03,19:00:00,64.7,64.7,64.7,64.7,1605,0
2014-12-03,20:00:00,64.7,64.7,64.65,64.66,1304,0
2014-12-03,21:00:00,64.67,64.67,64.67,64.67,903,0
2014-12-03,22:00:00,64.74,64.859,64.74,64.769,5159,0
2014-12-04,16:00:00,64.779,64.779,64.779,64.779,702,0
2014-12-04,17:00:00,65.258,65.258,65.208,65.208,446,0
2014-12-04,19:00:00,65.099,65.099,65.019,65.039,2927,0
2014-12-04,20:00:00,65.039,65.039,65.039,65.039,227,0
2014-12-04,21:00:00,65.188,65.188,65.188,65.188,317,0
2014-12-04,22:00:00,65.338,65.338,65.338,65.338,165,0
2014-12-05,17:00:00,64.879,65.039,64.819,64.859,11012,0
2014-12-05,19:00:00,64.71,64.71,64.71,64.71,200,0
2014-12-05,20:00:00,64.57,64.6,64.57,64.6,392,0
2014-12-08,16:00:00,65.079,65.079,65.009,65.049,1003,0
2014-12-08,17:00:00,65.019,65.019,65.019,65.019,1031,0
2014-12-08,18:00:00,65.218,65.228,65.218,65.228,943,0
2014-12-08,19:00:00,65.258,65.258,65.258,65.258,1665,0
2014-12-08,20:00:00,65.387,65.437,65.387,65.437,1324,0
2014-12-08,21:00:00,65.696,65.696,65.437,65.437,475,0
2014-12-09,16:00:00,66.085,66.205,66.035,66.035,1003,0
2014-12-09,17:00:00,66.006,66.205,66.006,66.205,702,0
2014-12-09,18:00:00,66.115,66.275,66.115,66.275,779,0
2014-12-09,19:00:00,66.225,66.225,66.225,66.225,501,0
2014-12-09,20:00:00,66.016,66.016,66.016,66.016,802,0
2014-12-09,21:00:00,66.115,66.205,66.105,66.125,29318,0
2014-12-09,22:00:00,66.175,66.175,66.175,66.175,1104,0
2014-12-10,16:00:00,66.016,66.195,65.916,66.195,6296,0
2014-12-10,17:00:00,66.235,66.255,66.075,66.115,1003,0
2014-12-10,18:00:00,66.075,66.255,66.075,66.105,802,0
2014-12-10,19:00:00,66.125,66.155,65.966,65.976,601,0
