Date,Time,Open,High,Low,Close,Volume,OpenInt
2013-09-25,16:00:00,22.17,22.17,22.153,22.153,1162,0
2013-09-25,17:00:00,22.126,22.144,22.126,22.144,19445,0
2013-09-25,18:00:00,22.144,22.178,22.144,22.178,10618,0
2013-09-25,19:00:00,22.161,22.161,22.161,22.161,9501,0
2013-09-25,21:00:00,22.178,22.178,22.178,22.178,1788,0
2013-09-26,16:00:00,22.198,22.198,22.17,22.17,1343,0
2013-09-26,22:00:00,22.161,22.161,22.161,22.161,2235,0
2013-09-27,16:00:00,22.135,22.135,22.135,22.135,111,0
2013-09-27,17:00:00,22.144,22.144,22.144,22.144,225,0
2013-09-27,18:00:00,22.126,22.126,22.126,22.126,460,0
2013-09-27,21:00:00,22.117,22.117,22.117,22.117,3689,0
2013-09-30,16:00:00,22.1,22.1,21.947,21.947,19223,0
2013-09-30,17:00:00,22.037,22.037,22.037,22.037,671,0
2013-09-30,18:00:00,22.046,22.046,22.046,22.046,5811,0
2013-09-30,22:00:00,22.074,22.074,22.074,22.074,112,0
2013-10-01,16:00:00,22.037,22.083,22.03,22.083,57337,0
2013-10-01,17:00:00,22.109,22.109,22.109,22.109,8831,0
2013-10-01,18:00:00,22.161,22.178,22.161,22.178,2793,0
2013-10-01,20:00:00,22.178,22.178,22.178,22.178,334,0
2013-10-01,22:00:00,22.144,22.144,22.144,22.144,4357,0
2013-10-02,21:00:00,22.153,22.153,22.153,22.153,225,0
2013-10-02,22:00:00,22.153,22.153,22.153,22.153,559,0
2013-10-04,19:00:00,22.092,22.092,22.092,22.092,27270,0
2013-10-04,21:00:00,22.092,22.092,22.092,22.092,1118,0
2013-10-07,16:00:00,22.055,22.055,22.03,22.03,782,0
2013-10-07,18:00:00,22.065,22.074,22.065,22.074,1010,0
2013-10-07,22:00:00,22.046,22.046,22.046,22.046,111,0
2013-10-08,16:00:00,22.02,22.02,22.011,22.011,4310,0
2013-10-08,19:00:00,22.011,22.011,22.011,22.011,334,0
2013-10-09,16:00:00,21.974,21.974,21.974,21.974,2114,0
2013-10-09,17:00:00,21.955,21.955,21.955,21.955,1782,0
2013-10-09,22:00:00,21.964,21.964,21.947,21.947,955,0
2013-10-10,17:00:00,22.092,22.092,22.092,22.092,224,0
2013-10-10,18:00:00,22.11,22.11,22.11,22.11,111,0
2013-10-10,20:00:00,22.092,22.092,22.092,22.092,333,0
2013-10-10,21:00:00,22.101,22.101,22.092,22.092,4346,0
2013-10-10,22:00:00,22.101,22.127,22.101,22.117,558,0
2013-10-11,17:00:00,22.144,22.154,22.144,22.154,333,0
2013-10-11,18:00:00,22.144,22.144,22.144,22.144,224,0
2013-10-11,19:00:00,22.154,22.198,22.154,22.198,1225,0
2013-10-11,20:00:00,22.208,22.208,22.208,22.208,111,0
