Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-15,16:00:00,21.374,21.374,20.9,20.93,33382,0
2015-01-15,17:00:00,20.89,21.137,20.89,20.9,36917,0
2015-01-15,18:00:00,20.93,21.038,20.841,21.038,25602,0
2015-01-15,19:00:00,20.969,21.028,20.91,20.949,21412,0
2015-01-15,20:00:00,20.969,21.019,20.801,20.841,25576,0
2015-01-15,21:00:00,20.851,20.92,20.821,20.92,41421,0
2015-01-15,22:00:00,20.92,20.92,20.762,20.792,35845,0
2015-01-16,16:00:00,20.979,21.197,20.979,21.088,39984,0
2015-01-16,17:00:00,21.137,21.384,21.088,21.355,58030,0
2015-01-16,18:00:00,21.335,21.335,21.187,21.246,26432,0
2015-01-16,19:00:00,21.236,21.335,21.197,21.315,17544,0
2015-01-16,20:00:00,21.335,21.355,21.246,21.355,10705,0
2015-01-16,21:00:00,21.335,21.433,21.315,21.403,15463,0
2015-01-16,22:00:00,21.384,21.473,21.365,21.473,50863,0
2015-01-20,16:00:00,21.394,21.394,21.078,21.206,78477,0
2015-01-20,17:00:00,21.206,21.345,21.117,21.236,161945,0
2015-01-20,18:00:00,21.236,21.413,21.236,21.285,58232,0
2015-01-20,19:00:00,21.285,21.355,21.275,21.305,140751,0
2015-01-20,20:00:00,21.315,21.365,21.295,21.345,61792,0
2015-01-20,21:00:00,21.335,21.403,21.315,21.384,89425,0
2015-01-20,22:00:00,21.403,21.473,21.403,21.463,41367,0
2015-01-21,16:00:00,21.543,21.779,21.503,21.749,53327,0
2015-01-21,17:00:00,21.7,21.829,21.681,21.829,29527,0
2015-01-21,18:00:00,21.858,21.888,21.749,21.878,24658,0
2015-01-21,19:00:00,21.839,21.878,21.779,21.779,23059,0
2015-01-21,20:00:00,21.819,21.819,21.681,21.681,39044,0
2015-01-21,21:00:00,21.691,21.819,21.671,21.809,12312,0
2015-01-21,22:00:00,21.799,21.888,21.759,21.858,57879,0
2015-01-22,16:00:00,22.026,22.105,21.779,21.799,37322,0
2015-01-22,17:00:00,21.769,21.937,21.749,21.868,40600,0
2015-01-22,18:00:00,21.848,21.848,21.631,21.631,93319,0
2015-01-22,19:00:00,21.641,21.819,21.591,21.719,47558,0
2015-01-22,20:00:00,21.779,21.779,21.671,21.729,20116,0
2015-01-22,21:00:00,21.749,21.927,21.739,21.927,30866,0
2015-01-22,22:00:00,21.947,21.987,21.937,21.967,40437,0
2015-01-23,16:00:00,21.957,22.006,21.829,21.917,25548,0
2015-01-23,17:00:00,21.957,22.095,21.957,22.075,28699,0
2015-01-23,18:00:00,22.056,22.105,22.006,22.065,16688,0
2015-01-23,19:00:00,22.065,22.085,21.967,21.977,16124,0
2015-01-23,20:00:00,21.967,22.006,21.848,21.917,24295,0
2015-01-23,21:00:00,21.947,21.987,21.927,21.957,15467,0
2015-01-23,22:00:00,21.947,21.957,21.779,21.799,48058,0
2015-01-26,16:00:00,21.937,21.937,21.681,21.829,82186,0
2015-01-26,17:00:00,21.868,22.056,21.848,22.026,31134,0
2015-01-26,18:00:00,22.006,22.036,21.947,22.026,21079,0
2015-01-26,19:00:00,22.056,22.145,22.046,22.075,20728,0
2015-01-26,20:00:00,22.085,22.145,22.065,22.145,14278,0
2015-01-26,21:00:00,22.145,22.145,22.065,22.075,34783,0
2015-01-26,22:00:00,22.075,22.125,22.016,22.125,23055,0
2015-01-27,16:00:00,22.016,22.154,21.977,21.977,48533,0
2015-01-27,17:00:00,22.026,22.046,21.897,21.977,28749,0
2015-01-27,18:00:00,21.947,22.184,21.917,22.154,37652,0
2015-01-27,19:00:00,22.145,22.174,22.085,22.125,24000,0
2015-01-27,20:00:00,22.105,22.125,22.036,22.046,33127,0
2015-01-27,21:00:00,22.065,22.194,22.065,22.135,20442,0
2015-01-27,22:00:00,22.164,22.164,22.085,22.105,49901,0
2015-01-28,16:00:00,22.085,22.085,21.621,21.621,72135,0
2015-01-28,17:00:00,21.641,21.749,21.621,21.681,84697,0
2015-01-28,18:00:00,21.641,21.739,21.581,21.581,73717,0
2015-01-28,19:00:00,21.581,21.71,21.581,21.641,119211,0
2015-01-28,20:00:00,21.631,21.651,21.581,21.581,37596,0
2015-01-28,21:00:00,21.661,21.671,21.433,21.463,118398,0
2015-01-28,22:00:00,21.453,21.483,21.177,21.246,112371,0
2015-01-29,16:00:00,21.374,21.374,21.009,21.097,39989,0
2015-01-29,17:00:00,21.127,21.127,20.801,20.851,104631,0
2015-01-29,18:00:00,20.831,21.038,20.821,21.028,412995,0
2015-01-29,19:00:00,21.048,21.048,20.979,21.028,34248,0
2015-01-29,20:00:00,20.999,21.246,20.999,21.187,20941,0
2015-01-29,21:00:00,21.157,21.197,21.058,21.117,38182,0
2015-01-29,22:00:00,21.127,21.305,21.107,21.275,34972,0
2015-01-30,16:00:00,21.236,21.403,21.009,21.403,77806,0
