Date,Time,Open,High,Low,Close,Volume,OpenInt
2012-03-20,17:00:00,45.623,45.623,45.623,45.623,315,0
2012-03-20,19:00:00,45.623,45.623,45.623,45.623,100,0
2012-03-20,20:00:00,45.422,45.479,45.422,45.479,206,0
2012-03-20,21:00:00,45.575,45.575,45.479,45.575,775,0
2012-03-21,20:00:00,45.234,45.499,45.234,45.423,951,0
2012-03-22,21:00:00,45.48,45.557,45.48,45.557,916,0
2012-03-23,19:00:00,45.689,45.699,45.689,45.689,315,0
2012-03-23,21:00:00,45.972,45.972,45.794,45.794,877,0
2012-03-26,16:00:00,45.452,45.462,45.452,45.462,1237,0
2012-03-26,17:00:00,45.462,45.509,45.414,45.442,5701,0
2012-03-26,18:00:00,45.404,45.471,45.046,45.046,1837,0
2012-03-26,20:00:00,45.518,45.518,45.518,45.518,100,0
2012-03-26,21:00:00,45.518,45.518,45.518,45.518,100,0
2012-03-26,22:00:00,45.518,45.518,45.518,45.518,842,0
2012-03-28,18:00:00,45.394,45.394,45.394,45.394,100,0
2012-03-28,22:00:00,45.661,45.661,45.661,45.661,206,0
2012-03-29,21:00:00,45.548,45.548,45.548,45.548,645,0
2012-03-29,22:00:00,45.548,45.548,45.385,45.385,773,0
2012-03-30,17:00:00,45.462,45.625,45.462,45.625,315,0
2012-03-30,18:00:00,45.625,45.625,45.625,45.625,421,0
2012-03-30,19:00:00,45.625,45.625,45.625,45.625,315,0
2012-03-30,20:00:00,45.625,45.644,45.625,45.644,206,0
2012-03-30,21:00:00,45.538,45.538,45.538,45.538,100,0
2012-04-03,22:00:00,45.699,45.699,45.699,45.699,2497,0
2012-04-04,18:00:00,45.442,45.625,45.442,45.625,738,0
2012-04-04,19:00:00,45.625,45.625,45.471,45.596,1795,0
2012-04-04,20:00:00,45.596,45.596,45.596,45.596,100,0
2012-04-04,21:00:00,45.596,46.068,45.538,45.615,4004,0
2012-04-05,18:00:00,45.423,45.576,45.423,45.576,2114,0
2012-04-05,19:00:00,45.576,45.596,45.423,45.596,2700,0
2012-04-05,22:00:00,45.586,45.596,45.452,45.596,786,0
2012-04-09,22:00:00,45.471,45.471,45.471,45.471,448,0
2012-04-10,17:00:00,45.49,45.49,45.49,45.49,100,0
2012-04-10,20:00:00,45.49,45.49,45.49,45.49,708,0
2012-04-10,22:00:00,45.452,45.452,45.452,45.452,100,0
2012-04-12,17:00:00,45.404,45.414,45.404,45.414,738,0
2012-04-12,20:00:00,45.423,45.423,45.348,45.348,51660,0
2012-04-12,21:00:00,45.586,45.586,45.586,45.586,421,0
2012-04-12,22:00:00,45.557,45.644,45.557,45.644,2534,0
2012-04-13,18:00:00,45.615,45.615,45.615,45.615,100,0
2012-04-13,21:00:00,45.576,45.576,45.576,45.576,100,0
2012-04-13,22:00:00,45.586,45.586,45.586,45.586,1213,0
2012-04-17,19:00:00,45.671,45.671,45.671,45.671,475,0
2012-04-17,21:00:00,45.557,45.567,45.548,45.567,432,0
2012-04-18,16:00:00,45.697,45.697,45.697,45.697,148,0
2012-04-18,22:00:00,45.697,45.697,45.697,45.697,100,0
2012-04-19,22:00:00,45.651,45.651,45.584,45.651,475,0
2012-04-23,21:00:00,45.469,45.546,45.469,45.546,296,0
2012-04-24,16:00:00,45.546,45.546,45.546,45.546,100,0
2012-04-24,17:00:00,45.536,45.536,45.536,45.536,100,0
2012-04-24,20:00:00,45.536,45.536,45.402,45.536,841,0
2012-04-26,16:00:00,45.623,45.651,45.623,45.651,421,0
2012-04-26,20:00:00,45.555,45.555,45.555,45.555,238,0
2012-04-26,22:00:00,45.679,45.679,45.613,45.613,607,0
2012-04-27,22:00:00,45.679,45.679,45.679,45.679,1932,0
2012-04-30,20:00:00,45.773,45.773,45.763,45.763,315,0
2012-05-01,16:00:00,45.953,45.953,45.84,45.888,950,0
2012-05-01,21:00:00,45.754,45.754,45.754,45.754,216,0
2012-05-01,22:00:00,45.754,45.754,45.754,45.754,1068,0
2012-05-03,22:00:00,45.594,45.971,45.594,45.971,318,0
2012-05-04,17:00:00,45.98,45.98,45.98,45.98,2181,0
2012-05-04,20:00:00,46.588,46.588,46.588,46.588,100,0
2012-05-04,21:00:00,45.744,45.744,45.584,45.584,6849,0
2012-05-04,22:00:00,45.536,45.584,45.536,45.584,5367,0
2012-05-08,22:00:00,45.584,45.584,45.584,45.584,421,0
2012-05-09,18:00:00,45.697,45.697,45.402,45.402,737,0
2012-05-09,21:00:00,45.507,45.507,45.507,45.507,841,0
2012-05-09,22:00:00,45.584,45.584,45.584,45.584,737,0
2012-05-10,22:00:00,45.584,45.584,45.584,45.584,421,0
2012-05-11,21:00:00,45.584,45.584,45.584,45.584,1689,0
2012-05-14,17:00:00,45.165,45.165,45.165,45.165,1264,0
2012-05-14,18:00:00,45.118,45.118,45.118,45.118,206,0
2012-05-14,21:00:00,45.555,45.565,45.546,45.565,2637,0
2012-05-15,16:00:00,45.138,45.138,45.128,45.128,1054,0
2012-05-15,20:00:00,45.128,45.128,45.128,45.128,100,0
2012-05-16,17:00:00,45.465,45.465,45.465,45.465,100,0
2012-05-16,20:00:00,45.436,45.436,45.436,45.436,840,0
2012-05-16,21:00:00,45.436,45.436,45.436,45.436,624,0
2012-05-17,17:00:00,44.877,44.877,44.877,44.877,100,0
2012-05-17,18:00:00,45.426,45.465,45.426,45.446,1451,0
2012-05-17,22:00:00,45.446,45.446,45.436,45.436,206,0
2012-05-18,17:00:00,44.877,44.877,44.848,44.848,1263,0
2012-05-18,18:00:00,44.848,44.848,44.848,44.848,840,0
2012-05-18,19:00:00,45.076,45.076,45.076,45.076,100,0
2012-05-18,21:00:00,45.417,45.417,45.417,45.417,259,0
2012-05-18,22:00:00,44.771,44.771,44.742,44.761,2953,0
2012-05-21,19:00:00,44.714,44.761,44.714,44.761,2211,0
2012-05-21,20:00:00,44.839,44.848,44.839,44.848,206,0
2012-05-21,21:00:00,44.848,45.36,44.839,45.36,565,0
2012-05-21,22:00:00,45.36,45.407,45.323,45.407,1006,0
2012-05-23,16:00:00,44.752,44.752,44.661,44.661,3268,0
2012-05-25,16:00:00,44.354,44.43,44.354,44.43,2690,0
2012-05-25,17:00:00,44.345,44.364,44.345,44.354,2003,0
2012-05-25,19:00:00,44.241,44.308,44.241,44.308,206,0
2012-05-25,22:00:00,44.373,44.373,44.373,44.373,5557,0
2012-05-29,19:00:00,44.222,44.222,44.222,44.222,840,0
2012-05-29,20:00:00,44.232,44.326,44.213,44.213,7855,0
2012-05-29,21:00:00,44.042,44.042,44.022,44.022,1438,0
2012-05-30,16:00:00,44.117,44.117,44.117,44.117,529,0
2012-05-31,18:00:00,43.804,43.939,43.804,43.804,949,0
2012-05-31,19:00:00,44.26,44.26,44.26,44.26,618,0
2012-06-01,22:00:00,44.232,44.232,44.232,44.232,414,0
2012-06-04,22:00:00,44.335,44.335,44.335,44.335,5732,0
2012-06-05,16:00:00,44.652,44.652,44.354,44.354,437,0
2012-06-05,21:00:00,44.742,44.742,43.89,44.298,1435,0
2012-06-05,22:00:00,44.507,44.507,44.507,44.507,1599,0
2012-06-06,19:00:00,44.004,44.004,44.004,44.004,421,0
2012-06-06,21:00:00,44.925,44.925,44.925,44.925,2701,0
2012-06-06,22:00:00,44.401,44.401,44.401,44.401,13644,0
2012-06-07,22:00:00,44.584,44.584,44.584,44.584,340,0
2012-06-11,20:00:00,44.126,44.126,44.126,44.126,1238,0
2012-06-12,16:00:00,44.061,44.364,44.061,44.364,315,0
2012-06-13,18:00:00,44.555,44.574,44.545,44.574,36250,0
