Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-15,16:00:00,85.195,85.43,84.948,85.007,746725,0
2015-01-15,17:00:00,84.958,85.165,84.673,85.096,1013930,0
2015-01-15,18:00:00,85.096,85.165,84.899,85.145,696227,0
2015-01-15,19:00:00,85.135,85.253,84.87,84.928,709873,0
2015-01-15,20:00:00,84.928,85.086,84.87,85.027,445802,0
2015-01-15,21:00:00,85.027,85.195,84.988,85.155,620083,0
2015-01-15,22:00:00,85.165,85.273,84.948,85.214,1315745,0
2015-01-16,16:00:00,85.214,85.352,84.908,85.283,707106,0
2015-01-16,17:00:00,85.273,85.43,85.047,85.293,1076392,0
2015-01-16,18:00:00,85.293,85.302,84.928,85.204,688765,0
2015-01-16,19:00:00,85.214,85.43,85.175,85.342,447012,0
2015-01-16,20:00:00,85.342,85.372,85.214,85.362,547515,0
2015-01-16,21:00:00,85.362,85.4,85.302,85.382,621661,0
2015-01-16,22:00:00,85.372,86.06,85.312,85.952,1208004,0
2015-01-20,16:00:00,86.326,86.454,86.099,86.129,880831,0
2015-01-20,17:00:00,86.109,86.109,85.657,86.031,888946,0
2015-01-20,18:00:00,86.021,86.06,85.627,85.657,742023,0
2015-01-20,19:00:00,85.647,85.735,85.372,85.4,514875,0
2015-01-20,20:00:00,85.4,85.49,85.175,85.175,518637,0
2015-01-20,21:00:00,85.185,85.549,85.076,85.332,687481,0
2015-01-20,22:00:00,85.332,85.391,85.105,85.273,2388586,0
2015-01-21,16:00:00,85.312,85.312,84.81,85.076,811904,0
2015-01-21,17:00:00,85.076,85.293,84.89,85.224,772576,0
2015-01-21,18:00:00,85.224,85.302,85.125,85.145,592191,0
2015-01-21,19:00:00,85.145,85.273,84.978,85.125,553857,0
2015-01-21,20:00:00,85.115,85.283,85.066,85.096,423517,0
2015-01-21,21:00:00,85.105,85.273,85.057,85.263,537390,0
2015-01-21,22:00:00,85.263,85.263,85.066,85.214,1330215,0
2015-01-22,16:00:00,85.529,85.775,85.332,85.627,407555,0
2015-01-22,17:00:00,85.637,86.414,85.627,86.296,709820,0
2015-01-22,18:00:00,86.296,86.346,86.031,86.139,632211,0
2015-01-22,19:00:00,86.149,86.286,86.089,86.237,748343,0
2015-01-22,20:00:00,86.237,86.503,86.198,86.464,662433,0
2015-01-22,21:00:00,86.464,86.7,86.424,86.69,640625,0
2015-01-22,22:00:00,86.7,86.818,86.671,86.729,1324850,0
2015-01-23,16:00:00,86.69,86.946,86.671,86.896,686894,0
2015-01-23,17:00:00,86.906,86.906,86.729,86.868,711583,0
2015-01-23,18:00:00,86.868,86.896,86.543,86.591,428948,0
2015-01-23,19:00:00,86.591,86.7,86.523,86.7,336888,0
2015-01-23,20:00:00,86.69,86.739,86.582,86.591,785300,0
2015-01-23,21:00:00,86.582,86.621,86.286,86.366,561981,0
2015-01-23,22:00:00,86.376,86.543,86.306,86.484,827141,0
2015-01-26,16:00:00,86.661,86.661,86.247,86.366,396431,0
2015-01-26,17:00:00,86.376,86.591,86.356,86.543,487979,0
2015-01-26,18:00:00,86.552,86.611,86.484,86.552,351702,0
