Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-06-24,17:00:00,41.202,41.202,41.202,41.202,408,0
2014-06-24,20:00:00,40.966,40.966,40.966,40.966,112,0
2014-06-25,18:00:00,40.849,40.966,40.73,40.879,3987,0
2014-06-25,21:00:00,40.946,40.946,40.898,40.898,2206,0
2014-06-26,17:00:00,40.712,40.712,40.712,40.712,510,0
2014-06-27,17:00:00,40.829,40.829,40.829,40.829,307,0
2014-06-27,18:00:00,40.702,40.829,40.702,40.829,716,0
2014-06-27,19:00:00,40.829,40.829,40.829,40.829,374,0
2014-06-27,20:00:00,40.799,40.829,40.799,40.829,1312,0
2014-06-27,22:00:00,40.77,40.77,40.77,40.77,261,0
2014-06-30,17:00:00,40.898,40.898,40.898,40.898,307,0
2014-06-30,19:00:00,40.995,40.995,40.966,40.995,494,0
2014-06-30,21:00:00,41.074,41.074,41.074,41.074,2186,0
2014-06-30,22:00:00,40.946,40.946,40.946,40.946,128,0
2014-07-01,17:00:00,41.231,41.231,41.054,41.054,11098,0
2014-07-01,18:00:00,41.182,41.182,41.172,41.172,1209,0
2014-07-01,19:00:00,41.328,41.328,41.318,41.328,352,0
2014-07-01,20:00:00,41.407,41.407,41.407,41.407,102,0
2014-07-01,22:00:00,41.377,41.377,41.221,41.221,1016,0
2014-07-02,19:00:00,41.26,41.318,41.26,41.308,920,0
2014-07-02,20:00:00,41.367,41.367,41.367,41.367,322,0
2014-07-02,21:00:00,41.367,41.367,41.298,41.298,347,0
2014-07-02,22:00:00,41.367,41.367,41.367,41.367,1047,0
2014-07-03,17:00:00,41.476,41.494,41.466,41.494,1226,0
2014-07-07,17:00:00,41.221,41.28,41.212,41.27,2858,0
2014-07-07,18:00:00,41.288,41.288,41.202,41.202,1059,0
2014-07-07,19:00:00,41.212,41.212,41.212,41.212,664,0
2014-07-07,20:00:00,41.192,41.192,41.192,41.192,128,0
2014-07-07,21:00:00,41.241,41.241,41.182,41.182,930,0
2014-07-07,22:00:00,41.202,41.202,41.182,41.202,604,0
2014-07-08,16:00:00,41.152,41.152,41.152,41.152,552,0
2014-07-08,17:00:00,41.034,41.123,41.034,41.123,1224,0
2014-07-08,18:00:00,41.054,41.054,41.054,41.054,3134,0
2014-07-09,17:00:00,41.113,41.113,41.113,41.113,392,0
2014-07-09,22:00:00,41.231,41.231,41.152,41.152,990,0
2014-07-10,17:00:00,40.672,40.809,40.672,40.809,530,0
2014-07-10,20:00:00,40.721,40.721,40.721,40.721,668,0
2014-07-10,21:00:00,40.672,40.839,40.672,40.839,2041,0
2014-07-10,22:00:00,40.652,40.662,40.652,40.662,2347,0
2014-07-11,16:00:00,40.486,40.692,40.477,40.692,1736,0
2014-07-11,21:00:00,40.75,40.75,40.74,40.75,700,0
2014-07-11,22:00:00,40.917,40.917,40.879,40.907,1697,0
2014-07-14,17:00:00,41.231,41.231,41.231,41.231,205,0
2014-07-14,18:00:00,41.202,41.28,41.202,41.28,697,0
2014-07-14,21:00:00,41.142,41.142,41.103,41.103,1174,0
2014-07-14,22:00:00,41.162,41.172,41.162,41.172,612,0
2014-07-15,16:00:00,41.103,41.103,41.103,41.103,1429,0
2014-07-15,20:00:00,40.907,40.907,40.859,40.859,1283,0
2014-07-15,22:00:00,41.005,41.005,40.936,40.936,267,0
2014-07-16,18:00:00,41.064,41.064,41.064,41.064,255,0
2014-07-16,19:00:00,41.132,41.132,41.132,41.132,205,0
2014-07-16,20:00:00,41.132,41.132,41.113,41.113,420,0
2014-07-16,21:00:00,41.152,41.152,41.152,41.152,367,0
2014-07-16,22:00:00,41.152,41.152,41.152,41.152,122,0
2014-07-17,21:00:00,41.064,41.064,41.034,41.034,1687,0
2014-07-17,22:00:00,41.005,41.044,40.789,40.849,1790,0
2014-07-21,17:00:00,40.76,40.76,40.76,40.76,332,0
2014-07-21,18:00:00,40.809,40.809,40.809,40.809,495,0
2014-07-21,19:00:00,40.809,40.809,40.799,40.799,1612,0
2014-07-21,20:00:00,40.917,40.917,40.917,40.917,130,0
2014-07-21,21:00:00,40.917,41.044,40.917,41.044,816,0
2014-07-21,22:00:00,40.927,41.044,40.879,41.044,1737,0
2014-07-22,16:00:00,40.888,40.888,40.888,40.888,930,0
2014-07-22,22:00:00,41.084,41.084,41.084,41.084,285,0
2014-07-23,16:00:00,41.074,41.074,41.074,41.074,408,0
2014-07-23,17:00:00,41.123,41.132,41.123,41.132,757,0
2014-07-23,19:00:00,41.162,41.162,41.074,41.074,352,0
2014-07-23,21:00:00,41.113,41.113,41.113,41.113,1516,0
2014-07-23,22:00:00,41.212,41.212,41.212,41.212,102,0
2014-07-24,18:00:00,41.094,41.094,41.094,41.094,231,0
2014-07-24,20:00:00,41.054,41.054,41.054,41.054,608,0
2014-07-24,22:00:00,41.084,41.084,41.084,41.084,429,0
2014-07-25,16:00:00,40.907,40.907,40.907,40.907,102,0
2014-07-25,17:00:00,40.849,40.849,40.692,40.692,1198,0
2014-07-25,21:00:00,40.712,40.712,40.712,40.712,408,0
2014-07-25,22:00:00,40.712,40.712,40.712,40.712,102,0
2014-07-28,22:00:00,40.849,40.849,40.799,40.799,559,0
2014-07-29,21:00:00,40.75,40.75,40.75,40.75,175,0
2014-07-29,22:00:00,40.76,40.76,40.73,40.73,592,0
2014-07-30,20:00:00,40.457,40.457,40.457,40.457,205,0
2014-07-30,22:00:00,40.457,40.457,40.457,40.457,205,0
2014-07-31,21:00:00,39.859,39.966,39.859,39.966,421,0
2014-07-31,22:00:00,39.849,39.849,39.849,39.849,307,0
2014-08-01,22:00:00,39.613,39.613,39.574,39.574,685,0
2014-08-04,16:00:00,39.545,39.545,39.545,39.545,1224,0
2014-08-04,22:00:00,39.613,39.613,39.613,39.613,189,0
2014-08-05,16:00:00,39.613,39.613,39.613,39.613,836,0
2014-08-05,20:00:00,39.525,39.525,39.525,39.525,1021,0
2014-08-05,22:00:00,39.35,39.398,39.35,39.398,530,0
2014-08-06,17:00:00,39.28,39.428,39.28,39.428,283,0
2014-08-06,18:00:00,39.468,39.468,39.468,39.468,346,0
2014-08-06,22:00:00,39.388,39.515,39.388,39.515,563,0
2014-08-08,17:00:00,39.251,39.251,39.144,39.144,390,0
2014-08-08,18:00:00,39.29,39.29,39.29,39.29,307,0
2014-08-08,19:00:00,39.261,39.261,39.261,39.261,143,0
2014-08-08,20:00:00,39.477,39.487,39.477,39.487,637,0
2014-08-08,22:00:00,39.477,39.477,39.477,39.477,572,0
2014-08-11,21:00:00,39.693,39.693,39.693,39.693,289,0
2014-08-12,20:00:00,39.623,39.623,39.593,39.593,231,0
2014-08-12,22:00:00,39.663,39.663,39.663,39.663,1021,0
2014-08-13,16:00:00,40.015,40.015,40.015,40.015,2531,0
2014-08-13,17:00:00,39.829,39.829,39.829,39.829,980,0
2014-08-13,19:00:00,39.742,39.742,39.742,39.742,1836,0
2014-08-13,22:00:00,39.898,39.918,39.829,39.918,7810,0
2014-08-14,17:00:00,40.182,40.182,40.182,40.182,408,0
2014-08-14,21:00:00,40.055,40.055,40.055,40.055,2259,0
2014-08-14,22:00:00,40.045,40.163,40.045,40.163,1391,0
2014-08-15,21:00:00,40.26,40.26,40.222,40.222,436,0
2014-08-15,22:00:00,40.28,40.358,40.28,40.358,11507,0
2014-08-18,19:00:00,40.544,40.544,40.544,40.544,307,0
2014-08-18,22:00:00,40.496,40.496,40.496,40.496,112,0
2014-08-19,21:00:00,40.613,40.623,40.457,40.457,500,0
2014-08-19,22:00:00,40.652,40.652,40.309,40.309,816,0
2014-08-22,20:00:00,40.241,40.241,40.202,40.202,602,0
2014-08-25,17:00:00,40.378,40.516,40.299,40.516,1644,0
2014-08-25,22:00:00,40.388,40.388,40.388,40.388,175,0
2014-08-26,20:00:00,40.544,40.544,40.544,40.544,185,0
2014-08-27,16:00:00,40.457,40.457,40.457,40.457,860,0
2014-08-27,22:00:00,40.358,40.417,40.338,40.348,1264,0
2014-08-28,16:00:00,40.368,40.368,40.358,40.358,1244,0
2014-08-28,20:00:00,40.319,40.319,40.319,40.319,1071,0
2014-08-28,22:00:00,40.398,40.417,40.27,40.27,2521,0
2014-08-29,16:00:00,40.143,40.143,40.143,40.143,510,0
2014-08-29,18:00:00,40.173,40.173,40.173,40.173,102,0
2014-08-29,19:00:00,40.299,40.358,40.299,40.358,1851,0
2014-08-29,20:00:00,40.241,40.241,40.241,40.241,489,0
2014-08-29,22:00:00,40.27,40.27,40.27,40.27,265,0
2014-09-02,18:00:00,40.378,40.378,40.378,40.378,1021,0
2014-09-02,19:00:00,40.309,40.319,40.309,40.319,1883,0
2014-09-02,22:00:00,40.222,40.338,40.222,40.338,1248,0
2014-09-03,16:00:00,40.525,40.525,40.525,40.525,674,0
2014-09-03,18:00:00,40.486,40.486,40.486,40.486,171,0
2014-09-03,19:00:00,40.358,40.358,40.358,40.358,208,0
2014-09-03,20:00:00,40.516,40.516,40.408,40.408,592,0
2014-09-04,16:00:00,40.544,40.544,40.544,40.544,2093,0
2014-09-04,17:00:00,40.652,40.652,40.643,40.643,1180,0
2014-09-04,18:00:00,40.516,40.516,40.516,40.516,102,0
2014-09-04,21:00:00,40.544,40.544,40.544,40.544,130,0
2014-09-04,22:00:00,40.25,40.27,40.173,40.182,20253,0
2014-09-05,17:00:00,40.064,40.064,40.064,40.064,485,0
2014-09-05,18:00:00,40.222,40.222,40.173,40.173,1234,0
2014-09-05,19:00:00,40.182,40.182,40.182,40.182,1122,0
2014-09-05,20:00:00,40.27,40.27,40.241,40.241,5906,0
2014-09-08,17:00:00,40.055,40.064,40.055,40.064,806,0
2014-09-08,19:00:00,39.986,39.986,39.986,39.986,210,0
2014-09-08,20:00:00,39.878,39.878,39.878,39.878,408,0
2014-09-08,22:00:00,39.878,39.878,39.878,39.878,0,0
2014-09-09,17:00:00,39.79,39.8,39.79,39.8,4877,0
2014-09-09,18:00:00,39.849,39.849,39.683,39.683,519,0
2014-09-09,20:00:00,39.752,39.752,39.752,39.752,1654,0
2014-09-09,21:00:00,39.693,39.78,39.693,39.78,14615,0
2014-09-10,21:00:00,39.918,39.966,39.918,39.966,500,0
2014-09-11,17:00:00,39.593,39.593,39.593,39.593,493,0
2014-09-11,18:00:00,39.555,39.722,39.555,39.722,1798,0
2014-09-11,19:00:00,39.742,39.77,39.742,39.77,2429,0
2014-09-11,20:00:00,39.77,39.77,39.77,39.77,1896,0
2014-09-11,22:00:00,39.693,39.742,39.683,39.703,5301,0
2014-09-12,17:00:00,39.673,39.673,39.673,39.673,102,0
2014-09-12,18:00:00,39.603,39.673,39.603,39.673,408,0
2014-09-12,21:00:00,39.593,39.623,39.487,39.613,2976,0
2014-09-15,18:00:00,39.839,39.839,39.839,39.839,102,0
2014-09-15,20:00:00,39.82,39.82,39.82,39.82,473,0
2014-09-16,19:00:00,39.898,39.898,39.859,39.859,742,0
2014-09-16,20:00:00,40.064,40.064,40.045,40.064,3530,0
2014-09-16,21:00:00,40.025,40.025,39.966,40.015,2245,0
2014-09-16,22:00:00,39.918,40.055,39.908,40.055,1123,0
2014-09-17,16:00:00,39.898,39.898,39.829,39.829,999,0
2014-09-17,17:00:00,39.683,39.683,39.663,39.663,2337,0
2014-09-18,16:00:00,39.673,39.683,39.643,39.643,2971,0
2014-09-18,17:00:00,39.663,39.663,39.653,39.663,4879,0
2014-09-18,18:00:00,39.633,39.633,39.633,39.633,1142,0
2014-09-19,16:00:00,39.768,39.768,39.65,39.65,204,0
2014-09-19,17:00:00,39.531,39.531,39.531,39.531,1980,0
2014-09-19,21:00:00,39.444,39.444,39.444,39.444,163,0
2014-09-19,22:00:00,39.493,39.551,39.493,39.513,676,0
2014-09-22,16:00:00,39.256,39.266,39.256,39.266,523,0
2014-09-22,17:00:00,39.404,39.404,39.404,39.404,406,0
2014-09-22,19:00:00,39.285,39.285,39.285,39.285,406,0
2014-09-22,20:00:00,39.246,39.246,39.246,39.246,244,0
2014-09-22,22:00:00,39.364,39.364,39.364,39.364,391,0
2014-09-23,16:00:00,38.931,38.931,38.921,38.921,385,0
2014-09-23,17:00:00,39.039,39.039,39.039,39.039,904,0
2014-09-23,22:00:00,38.941,38.941,38.941,38.941,224,0
2014-09-24,17:00:00,38.911,38.911,38.911,38.911,406,0
2014-09-24,19:00:00,38.981,38.981,38.981,38.981,305,0
2014-09-24,21:00:00,39.109,39.109,39.01,39.01,2876,0
2014-09-25,16:00:00,38.675,38.675,38.645,38.645,483,0
2014-09-25,17:00:00,38.586,38.705,38.586,38.705,353,0
2014-09-25,18:00:00,38.566,38.566,38.468,38.468,570,0
2014-09-25,19:00:00,38.518,38.518,38.518,38.518,671,0
2014-09-25,22:00:00,38.576,38.576,38.546,38.566,5615,0
2014-09-26,17:00:00,38.478,38.478,38.478,38.478,101,0
2014-09-26,18:00:00,38.419,38.419,38.4,38.4,332,0
2014-09-26,19:00:00,38.458,38.488,38.458,38.488,1392,0
2014-09-29,16:00:00,37.996,38.143,37.996,38.103,1411,0
2014-09-29,19:00:00,38.232,38.232,38.212,38.222,4476,0
2014-09-29,21:00:00,38.272,38.272,38.272,38.272,618,0
2014-09-29,22:00:00,38.222,38.232,38.222,38.232,447,0
2014-09-30,17:00:00,38.252,38.39,38.252,38.39,822,0
2014-09-30,21:00:00,38.252,38.252,38.252,38.252,101,0
2014-09-30,22:00:00,38.291,38.291,38.291,38.291,344,0
2014-10-01,16:00:00,38.212,38.212,38.212,38.212,471,0
2014-10-01,17:00:00,37.996,37.996,37.897,37.956,7306,0
2014-10-01,18:00:00,37.966,37.966,37.946,37.946,1827,0
2014-10-01,19:00:00,37.966,37.966,37.857,37.897,18872,0
2014-10-01,20:00:00,37.837,37.837,37.789,37.789,879,0
2014-10-01,21:00:00,37.74,37.827,37.74,37.799,7621,0
2014-10-01,22:00:00,37.759,37.789,37.71,37.71,40800,0
2014-10-02,16:00:00,37.827,37.827,37.827,37.827,549,0
2014-10-02,17:00:00,37.631,37.631,37.563,37.563,1562,0
2014-10-02,21:00:00,37.621,37.621,37.621,37.621,609,0
2014-10-03,16:00:00,37.326,37.394,37.326,37.394,2822,0
2014-10-03,17:00:00,37.277,37.277,37.277,37.277,579,0
2014-10-03,19:00:00,37.424,37.424,37.424,37.424,3350,0
2014-10-03,21:00:00,37.414,37.543,37.414,37.543,2227,0
2014-10-03,22:00:00,37.463,37.463,37.463,37.463,254,0
2014-10-06,16:00:00,37.434,37.74,37.434,37.71,3487,0
2014-10-06,17:00:00,37.671,37.671,37.572,37.661,1772,0
2014-10-06,18:00:00,37.553,37.611,37.473,37.483,5889,0
2014-10-06,19:00:00,37.533,37.563,37.493,37.543,5694,0
2014-10-06,20:00:00,37.513,37.611,37.503,37.591,4476,0
2014-10-06,21:00:00,37.572,37.7,37.572,37.7,4293,0
2014-10-06,22:00:00,37.7,37.73,37.671,37.73,2335,0
2014-10-07,16:00:00,37.394,37.394,37.317,37.317,555,0
2014-10-07,17:00:00,37.307,37.307,37.307,37.307,812,0
2014-10-07,18:00:00,37.277,37.375,37.277,37.375,262765,0
2014-10-07,19:00:00,37.434,37.444,37.326,37.375,19089,0
2014-10-07,20:00:00,37.385,37.424,37.365,37.424,9080,0
2014-10-07,21:00:00,37.287,37.317,37.287,37.317,3559,0
2014-10-08,16:00:00,37.365,37.404,37.365,37.404,1218,0
2014-10-08,17:00:00,37.385,37.424,37.375,37.394,3059,0
2014-10-08,18:00:00,37.533,37.533,37.503,37.503,1311,0
2014-10-08,20:00:00,37.424,37.424,37.424,37.424,305,0
2014-10-08,21:00:00,37.473,37.857,37.473,37.857,6762,0
2014-10-08,22:00:00,37.887,38.046,37.887,38.006,1116,0
2014-10-09,16:00:00,37.7,37.7,37.7,37.7,507,0
2014-10-09,17:00:00,37.73,37.749,37.681,37.691,2848,0
2014-10-09,18:00:00,37.572,37.601,37.394,37.394,3058,0
2014-10-09,19:00:00,37.326,37.326,37.198,37.198,8514,0
2014-10-09,20:00:00,37.208,37.237,37.208,37.237,204,0
2014-10-09,22:00:00,37.198,37.198,37.198,37.198,121,0
2014-10-10,16:00:00,37.05,37.06,37.05,37.06,1277,0
2014-10-10,17:00:00,36.932,36.932,36.892,36.932,2591,0
2014-10-10,18:00:00,36.932,36.932,36.932,36.932,609,0
2014-10-10,21:00:00,36.892,36.892,36.882,36.882,918,0
2014-10-13,16:00:00,36.804,36.804,36.804,36.804,353,0
2014-10-13,20:00:00,36.863,36.863,36.863,36.863,3049,0
2014-10-13,21:00:00,36.853,36.853,36.804,36.804,3568,0
2014-10-13,22:00:00,36.588,36.617,36.548,36.548,1005,0
2014-10-14,16:00:00,36.646,36.676,36.627,36.627,1950,0
2014-10-14,17:00:00,36.636,36.745,36.636,36.705,2234,0
2014-10-14,18:00:00,36.754,36.814,36.745,36.814,5987,0
2014-10-14,19:00:00,36.872,36.872,36.863,36.872,305,0
2014-10-14,20:00:00,36.824,36.824,36.804,36.804,3254,0
2014-10-15,16:00:00,35.13,36.273,34.962,36.273,486,0
2014-10-15,17:00:00,36.588,36.627,36.588,36.627,269,0
2014-10-15,18:00:00,36.459,36.489,36.459,36.489,909,0
2014-10-15,20:00:00,36.124,36.124,35.849,35.849,20260,0
2014-10-15,21:00:00,36.105,36.253,36.045,36.253,2703,0
2014-10-15,22:00:00,36.439,36.666,36.439,36.666,888,0
2014-10-16,16:00:00,36.144,36.144,36.095,36.095,351,0
2014-10-16,17:00:00,36.243,36.243,36.105,36.105,250,0
2014-10-16,18:00:00,36.095,36.37,36.095,36.37,2392,0
2014-10-16,21:00:00,36.36,36.36,36.36,36.36,152,0
2014-10-16,22:00:00,36.409,36.409,36.409,36.409,204,0
2014-10-17,16:00:00,36.666,36.666,36.666,36.666,259,0
2014-10-17,17:00:00,36.528,36.745,36.528,36.685,6474,0
2014-10-17,19:00:00,36.922,36.922,36.922,36.922,671,0
2014-10-17,21:00:00,36.745,36.745,36.745,36.745,337,0
2014-10-20,18:00:00,36.972,36.972,36.972,36.972,927,0
2014-10-20,22:00:00,37.148,37.148,37.148,37.148,204,0
2014-10-21,19:00:00,37.444,37.444,37.444,37.444,1827,0
2014-10-22,17:00:00,37.168,37.168,37.158,37.158,2437,0
2014-10-22,18:00:00,37.198,37.227,37.198,37.227,507,0
2014-10-22,19:00:00,37.148,37.148,37.148,37.148,172,0
2014-10-22,21:00:00,37.158,37.158,37.158,37.158,204,0
2014-10-23,16:00:00,37.277,37.277,37.267,37.277,1422,0
2014-10-23,17:00:00,37.198,37.198,37.108,37.158,4265,0
2014-10-23,18:00:00,37.307,37.307,37.208,37.208,1854,0
2014-10-23,22:00:00,37.208,37.208,37.148,37.148,711,0
2014-10-24,17:00:00,37.118,37.118,37.118,37.118,101,0
2014-10-24,18:00:00,37.237,37.237,37.227,37.237,5213,0
2014-10-27,17:00:00,37.483,37.483,37.483,37.483,812,0
2014-10-27,18:00:00,37.404,37.404,37.404,37.404,691,0
2014-10-27,21:00:00,37.463,37.463,37.365,37.365,873,0
2014-10-28,15:00:00,37.976,37.976,37.976,37.976,1382,0
2014-10-28,20:00:00,37.917,37.927,37.917,37.927,691,0
2014-10-29,16:00:00,38.153,38.153,38.153,38.153,507,0
