Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-09-03,18:00:00,22.399,22.429,22.399,22.429,727,0
2014-09-03,20:00:00,22.419,22.419,22.419,22.419,103,0
2014-09-03,21:00:00,22.429,22.458,22.409,22.419,3931,0
2014-09-04,16:00:00,22.389,22.389,22.389,22.389,205,0
2014-09-04,18:00:00,22.379,22.379,22.331,22.36,3544,0
2014-09-04,20:00:00,22.419,22.419,22.419,22.419,408,0
2014-09-05,18:00:00,22.518,22.527,22.518,22.527,9413,0
2014-09-05,21:00:00,22.605,22.605,22.605,22.605,348,0
2014-09-05,22:00:00,22.635,22.635,22.635,22.635,254,0
2014-09-08,18:00:00,22.536,22.536,22.536,22.536,615,0
2014-09-08,22:00:00,22.536,22.536,22.536,22.536,0,0
2014-09-09,17:00:00,22.409,22.409,22.409,22.409,308,0
2014-09-09,18:00:00,22.419,22.419,22.419,22.419,297,0
2014-09-09,21:00:00,22.389,22.389,22.379,22.389,2277,0
2014-09-09,22:00:00,22.331,22.331,22.282,22.282,1031,0
2014-09-10,16:00:00,22.186,22.186,22.186,22.186,308,0
2014-09-10,18:00:00,22.077,22.077,22.077,22.077,343,0
2014-09-10,19:00:00,22.126,22.146,22.126,22.126,481,0
2014-09-10,21:00:00,22.176,22.176,22.166,22.176,4707,0
2014-09-11,17:00:00,22.126,22.126,22.126,22.126,615,0
2014-09-11,18:00:00,22.213,22.213,22.213,22.213,205,0
2014-09-11,19:00:00,22.223,22.223,22.195,22.195,2559,0
2014-09-11,21:00:00,22.302,22.302,22.302,22.302,408,0
2014-09-11,22:00:00,22.292,22.292,22.292,22.292,224,0
2014-09-12,16:00:00,22.312,22.312,22.136,22.146,650,0
2014-09-12,17:00:00,22.116,22.176,22.116,22.176,1563,0
2014-09-12,21:00:00,21.834,21.881,21.834,21.881,399,0
2014-09-12,22:00:00,21.89,21.94,21.881,21.94,2509,0
2014-09-15,17:00:00,21.881,21.94,21.881,21.94,808,0
2014-09-15,19:00:00,21.862,21.862,21.862,21.862,819,0
2014-09-15,21:00:00,21.97,21.97,21.92,21.93,2372,0
2014-09-15,22:00:00,21.94,21.94,21.94,21.94,1871,0
2014-09-16,17:00:00,22.048,22.048,22.048,22.048,408,0
2014-09-16,21:00:00,22.126,22.126,22.126,22.126,103,0
2014-09-16,22:00:00,22.116,22.116,22.116,22.116,1541,0
2014-09-17,18:00:00,22.156,22.156,22.156,22.156,1227,0
2014-09-17,19:00:00,22.136,22.136,22.136,22.136,1311,0
2014-09-17,21:00:00,22.038,22.116,22.038,22.116,1484,0
2014-09-17,22:00:00,22.156,22.156,22.156,22.156,195,0
2014-09-18,16:00:00,22.067,22.067,21.96,21.999,410,0
2014-09-18,18:00:00,22.019,22.019,21.999,22.009,3346,0
2014-09-18,22:00:00,21.93,21.93,21.93,21.93,137,0
2014-09-19,19:00:00,22.034,22.034,22.024,22.024,611,0
2014-09-19,22:00:00,22.024,22.034,22.024,22.034,204,0
2014-09-22,16:00:00,21.906,21.926,21.877,21.877,1627,0
2014-09-22,17:00:00,21.867,21.867,21.867,21.867,602,0
2014-09-22,18:00:00,21.906,21.906,21.906,21.906,508,0
2014-09-22,20:00:00,21.936,21.936,21.936,21.936,692,0
2014-09-22,21:00:00,21.858,21.858,21.858,21.858,239,0
2014-09-23,18:00:00,21.779,21.789,21.779,21.789,425,0
2014-09-23,19:00:00,21.819,21.819,21.73,21.73,947,0
2014-09-23,21:00:00,21.72,21.72,21.72,21.72,356,0
2014-09-23,22:00:00,21.759,21.759,21.759,21.759,143,0
2014-09-24,17:00:00,21.592,21.592,21.592,21.592,508,0
2014-09-24,19:00:00,21.681,21.681,21.641,21.641,1576,0
2014-09-24,22:00:00,21.72,21.72,21.661,21.661,2256,0
2014-09-25,16:00:00,21.681,21.681,21.681,21.681,406,0
2014-09-25,18:00:00,21.532,21.532,21.494,21.503,611,0
2014-09-25,19:00:00,21.513,21.513,21.513,21.513,102,0
2014-09-25,20:00:00,21.494,21.494,21.475,21.475,2282,0
2014-09-25,22:00:00,21.532,21.532,21.532,21.532,204,0
2014-09-26,17:00:00,21.455,21.455,21.385,21.385,4448,0
2014-09-26,18:00:00,21.415,21.455,21.415,21.455,1367,0
2014-09-26,20:00:00,21.475,21.475,21.475,21.475,458,0
2014-09-26,21:00:00,21.552,21.552,21.552,21.552,1226,0
2014-09-29,18:00:00,21.582,21.582,21.582,21.582,1017,0
2014-09-29,19:00:00,21.552,21.552,21.552,21.552,204,0
2014-09-29,20:00:00,21.523,21.532,21.523,21.532,915,0
2014-09-29,21:00:00,21.572,21.572,21.572,21.572,331,0
2014-09-29,22:00:00,21.552,21.592,21.532,21.592,7081,0
2014-09-30,16:00:00,21.661,21.661,21.602,21.661,2686,0
2014-09-30,21:00:00,21.631,21.631,21.631,21.631,1228,0
2014-09-30,22:00:00,21.602,21.602,21.602,21.602,132,0
2014-10-01,17:00:00,21.671,21.671,21.612,21.612,930,0
2014-10-01,20:00:00,21.72,21.73,21.72,21.73,1119,0
2014-10-01,21:00:00,21.691,21.691,21.691,21.691,306,0
2014-10-01,22:00:00,21.582,21.641,21.582,21.641,966,0
2014-10-02,16:00:00,21.621,21.671,21.513,21.661,2583,0
2014-10-02,19:00:00,21.523,21.523,21.523,21.523,142,0
2014-10-02,21:00:00,21.681,21.681,21.681,21.681,887,0
2014-10-02,22:00:00,21.602,21.602,21.542,21.572,4470,0
2014-10-03,16:00:00,21.562,21.582,21.552,21.572,1322,0
2014-10-03,17:00:00,21.592,21.612,21.552,21.552,2678,0
2014-10-03,18:00:00,21.602,21.602,21.602,21.602,222,0
2014-10-03,19:00:00,21.7,21.7,21.7,21.7,328,0
2014-10-03,20:00:00,21.7,21.7,21.7,21.7,1404,0
2014-10-03,21:00:00,21.73,21.769,21.73,21.769,1683,0
2014-10-06,16:00:00,21.829,21.829,21.829,21.829,102,0
2014-10-06,18:00:00,21.739,21.739,21.739,21.739,102,0
2014-10-06,19:00:00,21.661,21.661,21.661,21.661,109,0
2014-10-06,20:00:00,21.691,21.691,21.691,21.691,102,0
2014-10-06,21:00:00,21.71,21.72,21.71,21.72,516,0
2014-10-06,22:00:00,21.7,21.7,21.7,21.7,143,0
2014-10-07,21:00:00,21.829,21.858,21.829,21.858,697,0
2014-10-07,22:00:00,21.681,21.72,21.681,21.72,253,0
2014-10-08,16:00:00,21.681,21.681,21.681,21.681,234,0
2014-10-08,17:00:00,21.72,21.759,21.72,21.759,2485,0
2014-10-08,18:00:00,21.671,21.759,21.671,21.759,306,0
2014-10-08,19:00:00,21.779,21.779,21.779,21.779,506,0
2014-10-08,21:00:00,21.858,21.956,21.858,21.956,1425,0
2014-10-09,19:00:00,21.73,21.73,21.73,21.73,7048,0
2014-10-09,20:00:00,21.631,21.691,21.612,21.681,2499,0
2014-10-09,21:00:00,21.631,21.631,21.612,21.612,512,0
2014-10-09,22:00:00,21.602,21.602,21.602,21.602,102,0
2014-10-10,16:00:00,21.532,21.71,21.532,21.71,559,0
2014-10-10,18:00:00,21.572,21.572,21.494,21.532,24497,0
2014-10-10,19:00:00,21.72,21.72,21.72,21.72,1526,0
2014-10-10,21:00:00,21.759,21.759,21.759,21.759,306,0
2014-10-13,16:00:00,21.523,21.671,21.198,21.671,9135,0
2014-10-13,17:00:00,21.572,21.572,21.572,21.572,406,0
2014-10-13,18:00:00,21.562,21.562,21.552,21.552,6753,0
2014-10-14,16:00:00,21.523,21.523,21.494,21.494,915,0
2014-10-14,17:00:00,21.562,21.562,21.562,21.562,591,0
2014-10-14,18:00:00,21.612,21.612,21.562,21.562,611,0
2014-10-14,19:00:00,21.641,21.71,21.641,21.71,738,0
2014-10-14,22:00:00,21.523,21.523,21.523,21.523,102,0
2014-10-15,16:00:00,21.366,21.395,21.347,21.395,2034,0
2014-10-15,19:00:00,21.11,21.11,21.101,21.101,697,0
2014-10-15,20:00:00,21.13,21.13,20.943,20.943,1728,0
2014-10-16,16:00:00,20.943,21.169,20.943,21.169,1171,0
2014-10-16,18:00:00,21.455,21.455,21.337,21.366,1236,0
2014-10-16,19:00:00,21.307,21.494,21.307,21.366,14198,0
2014-10-16,21:00:00,21.523,21.523,21.523,21.523,1892,0
2014-10-17,16:00:00,21.602,21.602,21.523,21.523,1057,0
2014-10-17,18:00:00,21.641,21.641,21.641,21.641,429,0
2014-10-17,19:00:00,21.651,21.671,21.612,21.621,908,0
2014-10-17,20:00:00,21.631,21.631,21.582,21.582,470,0
2014-10-17,21:00:00,21.513,21.572,21.513,21.572,406,0
2014-10-20,17:00:00,21.886,21.886,21.886,21.886,4339,0
2014-10-20,21:00:00,21.966,21.966,21.966,21.966,1342,0
2014-10-20,22:00:00,21.966,22.034,21.966,22.034,2019,0
2014-10-21,17:00:00,22.211,22.211,22.211,22.211,1810,0
2014-10-21,20:00:00,22.221,22.251,22.221,22.251,1380,0
