Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-07-15,16:00:00,11.478,11.518,11.478,11.518,307,0
2014-07-15,17:00:00,11.459,11.459,11.459,11.459,358,0
2014-07-15,18:00:00,11.459,11.459,11.459,11.459,249,0
2014-07-15,19:00:00,11.449,11.449,11.449,11.449,409,0
2014-07-15,20:00:00,11.469,11.469,11.469,11.469,36340,0
2014-07-15,21:00:00,11.478,11.488,11.478,11.478,1945,0
2014-07-15,22:00:00,11.478,11.478,11.478,11.478,307,0
2014-07-16,18:00:00,11.527,11.537,11.518,11.537,3020,0
2014-07-16,20:00:00,11.527,11.527,11.527,11.527,256,0
2014-07-16,21:00:00,11.527,11.566,11.527,11.566,4606,0
2014-07-16,22:00:00,11.576,11.576,11.537,11.566,2559,0
2014-07-17,17:00:00,11.498,11.498,11.498,11.498,409,0
2014-07-17,18:00:00,11.488,11.488,11.488,11.488,3736,0
2014-07-17,20:00:00,11.527,11.527,11.527,11.527,102,0
2014-07-17,22:00:00,11.518,11.518,11.469,11.469,3191,0
2014-07-18,16:00:00,11.439,11.439,11.439,11.439,205,0
2014-07-18,19:00:00,11.527,11.527,11.527,11.527,307,0
2014-07-18,21:00:00,11.518,11.518,11.518,11.518,2602,0
2014-07-18,22:00:00,11.518,11.518,11.478,11.478,1126,0
2014-07-21,16:00:00,11.478,11.478,11.478,11.478,4914,0
2014-07-21,18:00:00,11.391,11.391,11.391,11.391,819,0
2014-07-21,20:00:00,11.43,11.43,11.4,11.4,983,0
2014-07-21,22:00:00,11.4,11.4,11.4,11.4,102,0
2014-07-22,17:00:00,11.488,11.488,11.488,11.488,512,0
2014-07-22,19:00:00,11.488,11.488,11.478,11.478,4069,0
2014-07-22,22:00:00,11.488,11.488,11.469,11.469,1718,0
2014-07-23,16:00:00,11.537,11.537,11.537,11.537,494,0
2014-07-23,17:00:00,11.43,11.488,11.43,11.488,3351,0
2014-07-23,18:00:00,11.439,11.449,11.43,11.449,2694,0
2014-07-23,19:00:00,11.439,11.439,11.439,11.439,102,0
2014-07-23,20:00:00,11.459,11.459,11.459,11.459,154,0
2014-07-23,21:00:00,11.43,11.449,11.43,11.449,4282,0
2014-07-23,22:00:00,11.439,11.478,11.43,11.43,1101,0
2014-07-24,16:00:00,11.478,11.478,11.478,11.478,2559,0
2014-07-24,17:00:00,11.488,11.508,11.488,11.508,307,0
2014-07-24,18:00:00,11.527,11.527,11.527,11.527,512,0
2014-07-24,20:00:00,11.498,11.498,11.498,11.498,102,0
2014-07-24,22:00:00,11.498,11.527,11.498,11.527,1971,0
2014-07-28,16:00:00,11.43,11.43,11.43,11.43,262,0
2014-07-28,17:00:00,11.361,11.361,11.361,11.361,2508,0
2014-07-28,18:00:00,11.391,11.439,11.391,11.439,2150,0
