Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-08,18:00:00,24.09,24.09,24.09,24.09,4022,0
2015-06-08,19:00:00,24.1,24.1,24.1,24.1,1508,0
2015-06-10,20:00:00,23.99,23.99,23.99,23.99,804,0
2015-06-11,22:00:00,24.08,24.08,24.08,24.08,100,0
2015-06-15,17:00:00,24.15,24.15,24.15,24.15,333,0
2015-06-15,20:00:00,24.08,24.08,24.08,24.08,100,0
2015-06-18,18:00:00,24.17,24.265,24.17,24.265,738,0
2015-06-18,19:00:00,24.23,24.23,24.16,24.21,638,0
2015-06-19,16:00:00,24.17,24.17,24.17,24.17,302,0
2015-06-22,19:00:00,24.2,24.2,24.151,24.151,1206,0
2015-06-23,21:00:00,24.08,24.08,24.05,24.05,1608,0
2015-06-24,16:00:00,24.05,24.05,24.05,24.05,302,0
2015-06-25,16:00:00,24.07,24.07,24.07,24.07,302,0
2015-06-25,19:00:00,24.05,24.07,24.05,24.07,402,0
2015-06-25,21:00:00,24.1,24.1,24.1,24.1,402,0
2015-06-25,22:00:00,24.075,24.075,24.075,24.075,100,0
2015-06-26,16:00:00,23.941,23.941,23.941,23.941,302,0
2015-06-26,18:00:00,23.931,23.941,23.931,23.931,402,0
2015-06-26,20:00:00,23.97,23.97,23.906,23.957,2816,0
2015-06-29,19:00:00,24.07,24.07,24.07,24.07,184,0
2015-06-29,21:00:00,24.07,24.07,24.07,24.07,218,0
2015-06-30,17:00:00,24.06,24.06,24.06,24.06,100,0
2015-06-30,18:00:00,24.05,24.05,24.05,24.05,100,0
2015-06-30,20:00:00,24.05,24.05,24.05,24.05,100,0
2015-06-30,22:00:00,24.04,24.04,24.04,24.04,100,0
2015-07-01,16:00:00,24.065,24.065,24.065,24.065,100,0
2015-07-01,17:00:00,24.055,24.095,24.055,24.095,435,0
2015-07-02,16:00:00,24.045,24.045,24.045,24.045,602,0
2015-07-02,17:00:00,24.045,24.175,24.045,24.065,1304,0
2015-07-02,22:00:00,24.06,24.06,24.06,24.06,100,0
2015-07-06,22:00:00,24.205,24.205,24.205,24.205,100,0
2015-07-09,20:00:00,24.155,24.155,24.155,24.155,100,0
2015-07-10,22:00:00,23.995,23.995,23.995,23.995,108,0
2015-07-13,16:00:00,23.916,23.926,23.916,23.926,201,0
2015-07-13,17:00:00,23.936,23.936,23.916,23.926,401,0
2015-07-13,18:00:00,23.936,23.961,23.936,23.946,501,0
2015-07-13,19:00:00,23.961,23.965,23.946,23.965,485,0
2015-07-17,20:00:00,24.04,24.065,24.015,24.065,941,0
2015-07-22,17:00:00,24.115,24.145,24.115,24.12,401,0
2015-07-22,19:00:00,24.115,24.115,24.115,24.115,19853,0
2015-07-24,20:00:00,24.175,24.175,24.175,24.175,295,0
2015-07-28,22:00:00,24.125,24.125,24.124,24.125,574,0
2015-07-30,16:00:00,24.125,24.125,24.125,24.125,100,0
2015-07-30,17:00:00,24.095,24.095,24.095,24.095,100,0
2015-07-30,18:00:00,24.115,24.115,24.115,24.115,100,0
2015-07-30,19:00:00,24.135,24.145,24.135,24.145,525,0
2015-08-04,22:00:00,24.19,24.19,24.19,24.19,2966,0
2015-08-06,16:00:00,24.07,24.07,24.07,24.07,300,0
2015-08-06,17:00:00,24.07,24.07,24.07,24.07,100,0
2015-08-06,22:00:00,24.115,24.115,24.115,24.115,100,0
2015-08-07,16:00:00,24.0499,24.05,24.0499,24.05,830,0
