Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-20,16:00:00,20.52,20.52,20.52,20.52,200,0
2015-02-20,17:00:00,20.74,20.74,20.71,20.73,600,0
2015-02-20,20:00:00,20.81,20.81,20.81,20.81,500,0
2015-02-23,16:00:00,21.65,21.65,21.65,21.65,200,0
2015-02-23,17:00:00,20.74,20.74,20.74,20.74,500,0
2015-02-24,17:00:00,21.64,21.69,21.64,21.69,2000,0
2015-02-24,19:00:00,21.31,21.31,21.31,21.31,300,0
2015-02-25,16:00:00,20.82,20.82,20.82,20.82,100,0
2015-02-25,21:00:00,20.38,20.38,20.38,20.38,200,0
2015-02-25,22:00:00,20.34,20.45,20.34,20.44,1200,0
2015-02-26,16:00:00,20.07,20.07,19.91,19.91,900,0
2015-02-26,17:00:00,20.15,20.15,19.96,19.96,2200,0
2015-02-26,18:00:00,19.83,19.83,19.83,19.83,500,0
2015-02-26,22:00:00,20.23,20.23,20.23,20.23,500,0
2015-02-27,17:00:00,19.4,19.4,19.32,19.32,300,0
2015-02-27,18:00:00,19.36,19.47,19.24,19.28,1100,0
2015-02-27,19:00:00,19.35,19.53,19.35,19.48,1200,0
2015-02-27,20:00:00,19.58,19.65,19.48,19.53,1200,0
2015-02-27,21:00:00,19.54,19.66,19.52,19.62,1200,0
2015-03-02,16:00:00,19.61,19.65,19.61,19.65,600,0
2015-03-02,18:00:00,20.09,20.09,20.09,20.09,200,0
2015-03-02,19:00:00,20.2,20.3,20.2,20.3,400,0
2015-03-02,20:00:00,20.34,20.43,20.34,20.43,200,0
2015-03-02,21:00:00,20.36,20.72,20.35,20.72,500,0
2015-03-03,16:00:00,20.38,20.38,20.19,20.19,200,0
2015-03-03,17:00:00,20.1,20.89,20.1,20.89,400,0
2015-03-03,18:00:00,20.9,20.9,20.85,20.87,300,0
2015-03-03,19:00:00,20.94,21.01,20.79,21.01,400,0
2015-03-03,20:00:00,20.96,21.13,20.93,21.13,400,0
2015-03-03,21:00:00,21.22,21.32,21.2,21.32,800,0
2015-03-03,22:00:00,21.42,21.42,21.23,21.23,2200,0
2015-03-04,16:00:00,21.14,21.8,21.14,21.8,1000,0
2015-03-04,17:00:00,21.76,22.03,21.72,21.84,1000,0
2015-03-04,18:00:00,21.85,21.85,21.63,21.63,600,0
2015-03-04,19:00:00,21.87,21.97,21.87,21.91,500,0
2015-03-04,20:00:00,22,22.01,21.91,22.01,800,0
2015-03-04,21:00:00,21.98,22.05,21.98,22.03,1800,0
2015-03-04,22:00:00,22.05,22.05,21.9,21.9,1200,0
2015-03-05,16:00:00,21.59,22.02,21.59,21.88,900,0
2015-03-05,17:00:00,21.88,21.88,21.27,21.43,600,0
2015-03-05,18:00:00,21.447,21.71,21.42,21.66,1000,0
2015-03-05,19:00:00,21.78,21.78,21.65,21.73,500,0
2015-03-05,20:00:00,21.91,22.01,21.91,22.01,1500,0
2015-03-05,21:00:00,21.92,21.95,21.74,21.95,1000,0
2015-03-05,22:00:00,22.01,22.01,21.99,21.99,400,0
2015-03-06,16:00:00,23.21,23.84,23.21,23.82,3335,0
2015-03-06,17:00:00,23.82,24.32,23.82,24.28,1600,0
2015-03-06,18:00:00,24.44,24.67,24.44,24.56,2000,0
2015-03-06,19:00:00,24.64,24.86,24.64,24.86,1000,0
2015-03-06,20:00:00,24.95,25.28,24.95,25.1,5300,0
2015-03-06,21:00:00,25.06,25.06,24.8,24.91,3400,0
2015-03-06,22:00:00,24.95,25.17,24.95,25.14,11600,0
2015-03-09,15:00:00,24.56,25.76,24.56,25.76,1900,0
2015-03-09,16:00:00,25.45,26.15,25.45,26.15,1414,0
2015-03-09,17:00:00,26.15,26.8,26.15,26.8,1276,0
2015-03-09,18:00:00,26.769,26.82,26.39,26.56,2773,0
2015-03-09,19:00:00,26.89,26.9,26.58,26.64,700,0
2015-03-09,20:00:00,26.75,26.89,26.67,26.89,900,0
2015-03-09,21:00:00,26.86,26.95,26.83,26.91,2300,0
2015-03-10,15:00:00,26.83,27.23,26,26.5,3100,0
2015-03-10,16:00:00,26.96,26.96,26.31,26.31,700,0
2015-03-10,17:00:00,26.71,27.13,26.71,27.13,700,0
2015-03-10,18:00:00,27.36,27.69,27.36,27.6,3100,0
2015-03-10,19:00:00,27.5,27.85,27.49,27.85,500,0
2015-03-10,20:00:00,27.75,28.17,27.75,28.05,600,0
2015-03-10,21:00:00,28.05,28.05,27.83,27.83,900,0
2015-03-11,15:00:00,27.61,28.37,27.61,28.03,1500,0
2015-03-11,16:00:00,28.12,28.86,28.12,28.29,1310,0
2015-03-11,17:00:00,28.19,28.55,27,27.1401,1873,0
2015-03-11,18:00:00,27.36,27.9201,27.36,27.9201,1100,0
2015-03-11,19:00:00,28,28,26.97,26.97,1800,0
2015-03-11,20:00:00,26.66,26.66,26.08,26.1005,1133,0
