Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-17,16:00:00,51.056,51.056,51.046,51.056,912,0
2014-12-17,18:00:00,51.007,51.046,50.959,50.959,1595,0
2014-12-17,19:00:00,51.007,51.046,50.959,51.046,4140,0
2014-12-17,21:00:00,50.969,50.969,50.889,50.889,912,0
2014-12-17,22:00:00,50.899,51.056,50.899,51.017,19601,0
2014-12-18,16:00:00,50.829,51.036,50.789,50.939,7566,0
2014-12-18,17:00:00,50.779,50.799,50.769,50.769,2035,0
2014-12-18,18:00:00,50.749,50.869,50.749,50.799,2248,0
2014-12-18,20:00:00,50.711,50.73,50.711,50.73,497,0
2014-12-18,21:00:00,50.769,50.939,50.759,50.859,1180,0
2014-12-18,22:00:00,50.988,50.988,50.849,50.859,19460,0
2014-12-19,16:00:00,50.869,50.869,50.869,50.869,2035,0
2014-12-19,17:00:00,50.869,50.949,50.869,50.919,1012,0
2014-12-19,18:00:00,50.919,50.949,50.919,50.949,829,0
2014-12-19,19:00:00,50.969,50.979,50.969,50.979,2481,0
2014-12-19,20:00:00,50.949,50.997,50.939,50.988,2612,0
2014-12-19,21:00:00,50.939,50.997,50.939,50.979,2958,0
2014-12-19,22:00:00,50.979,51.096,50.979,51.076,14631,0
2014-12-22,17:00:00,51.105,51.105,50.929,50.929,2554,0
2014-12-22,18:00:00,50.997,51.086,50.997,51.007,2530,0
2014-12-22,19:00:00,50.988,51.056,50.979,50.979,2212,0
2014-12-22,20:00:00,51.046,51.046,51.046,51.046,1220,0
2014-12-22,21:00:00,51.046,51.135,51.046,51.135,1725,0
2014-12-22,22:00:00,51.086,51.135,51.066,51.066,18127,0
2014-12-23,16:00:00,51.066,51.066,51.066,51.066,2941,0
2014-12-23,17:00:00,51.036,51.086,50.959,50.979,10652,0
2014-12-23,18:00:00,50.979,50.997,50.939,50.949,4190,0
2014-12-23,19:00:00,50.949,50.969,50.919,50.959,3753,0
2014-12-23,20:00:00,50.919,50.939,50.859,50.879,5083,0
2014-12-23,21:00:00,50.879,50.879,50.799,50.799,8162,0
2014-12-23,22:00:00,50.799,50.829,50.749,50.779,14501,0
2014-12-24,16:00:00,50.864,50.864,50.697,50.697,3433,0
2014-12-24,17:00:00,50.734,50.734,50.687,50.687,4435,0
2014-12-24,18:00:00,50.715,50.715,50.667,50.715,10935,0
2014-12-24,19:00:00,50.715,50.725,50.715,50.725,8559,0
2014-12-26,16:00:00,50.864,50.864,50.844,50.844,622,0
2014-12-26,17:00:00,50.854,50.864,50.784,50.794,2530,0
2014-12-26,18:00:00,50.784,50.784,50.784,50.784,406,0
2014-12-26,19:00:00,50.804,50.804,50.804,50.804,306,0
2014-12-26,20:00:00,50.854,50.854,50.854,50.854,708,0
2014-12-26,21:00:00,50.844,50.874,50.844,50.874,1538,0
2014-12-26,22:00:00,50.983,50.983,50.974,50.974,7556,0
2014-12-29,16:00:00,51.032,51.032,51.032,51.032,2421,0
2014-12-29,17:00:00,50.983,51.032,50.983,51.032,912,0
2014-12-29,18:00:00,51.061,51.081,51.041,51.051,2330,0
2014-12-29,19:00:00,50.983,50.983,50.983,50.983,146,0
2014-12-29,20:00:00,50.974,50.974,50.974,50.974,812,0
2014-12-29,21:00:00,50.983,50.983,50.983,50.983,321,0
2014-12-29,22:00:00,51.002,51.032,51.002,51.032,7111,0
2014-12-30,16:00:00,51.101,51.101,51.101,51.101,3342,0
2014-12-30,17:00:00,51.032,51.032,51.032,51.032,264,0
2014-12-30,18:00:00,51.101,51.101,51.051,51.051,2444,0
2014-12-30,19:00:00,51.061,51.101,51.051,51.051,4741,0
2014-12-30,20:00:00,51.151,51.19,51.032,51.032,1510,0
2014-12-30,21:00:00,51.002,51.051,51.002,51.051,1838,0
2014-12-30,22:00:00,51.141,51.141,50.983,51.022,10454,0
2014-12-31,17:00:00,51.151,51.151,51.121,51.121,1318,0
2014-12-31,18:00:00,51.161,51.171,51.121,51.171,3254,0
2014-12-31,19:00:00,51.161,51.19,51.101,51.141,1112,0
2014-12-31,20:00:00,51.141,51.141,51.101,51.111,4759,0
2014-12-31,21:00:00,51.248,51.248,51.091,51.091,1482,0
2014-12-31,22:00:00,51.091,51.338,51.091,51.141,10390,0
2015-01-02,16:00:00,51.091,51.091,51.091,51.091,406,0
2015-01-02,17:00:00,51.171,51.358,51.171,51.358,2216,0
2015-01-02,18:00:00,51.348,51.348,51.268,51.278,2920,0
2015-01-02,19:00:00,51.348,51.348,51.308,51.308,441,0
2015-01-02,20:00:00,51.258,51.358,51.258,51.348,1578,0
2015-01-02,21:00:00,51.348,51.348,51.348,51.348,232,0
2015-01-02,22:00:00,51.268,51.318,51.268,51.318,12098,0
2015-01-05,16:00:00,51.438,51.448,51.438,51.448,2836,0
2015-01-05,17:00:00,51.496,51.515,51.476,51.496,7292,0
2015-01-05,18:00:00,51.496,51.496,51.408,51.408,1737,0
2015-01-05,19:00:00,51.457,51.506,51.457,51.457,1194,0
2015-01-05,20:00:00,51.457,51.506,51.457,51.496,3462,0
2015-01-05,21:00:00,51.476,51.476,51.428,51.448,3151,0
2015-01-05,22:00:00,51.457,51.555,51.418,51.555,22218,0
2015-01-06,16:00:00,51.615,51.732,51.605,51.615,1547,0
2015-01-06,17:00:00,51.575,51.644,51.535,51.575,3752,0
2015-01-06,18:00:00,51.723,51.802,51.605,51.802,1332,0
2015-01-06,19:00:00,51.882,51.882,51.882,51.882,1215,0
2015-01-06,20:00:00,51.812,51.862,51.703,51.703,1320,0
2015-01-06,21:00:00,51.792,51.792,51.654,51.772,762,0
2015-01-06,22:00:00,51.674,51.772,51.625,51.772,17340,0
2015-01-07,16:00:00,51.742,51.742,51.515,51.515,1413,0
2015-01-07,17:00:00,51.545,51.585,51.535,51.585,2935,0
2015-01-07,18:00:00,51.545,51.654,51.545,51.585,2118,0
2015-01-07,19:00:00,51.654,51.654,51.605,51.615,984,0
2015-01-07,20:00:00,51.625,51.625,51.615,51.625,923,0
2015-01-07,21:00:00,51.664,51.842,51.664,51.812,16341,0
2015-01-07,22:00:00,51.832,51.832,51.674,51.782,11496,0
2015-01-08,16:00:00,51.732,51.732,51.664,51.664,1112,0
2015-01-08,17:00:00,51.625,51.654,51.615,51.644,925,0
2015-01-08,18:00:00,51.693,51.693,51.575,51.575,2894,0
2015-01-08,19:00:00,51.595,51.595,51.595,51.595,980,0
2015-01-08,20:00:00,51.674,51.674,51.674,51.674,130,0
2015-01-08,21:00:00,51.635,51.674,51.585,51.674,3911,0
2015-01-08,22:00:00,51.605,51.713,51.585,51.615,11327,0
2015-01-09,16:00:00,51.605,51.605,51.605,51.605,2450,0
2015-01-09,17:00:00,51.506,51.742,51.506,51.595,9522,0
2015-01-09,18:00:00,51.664,51.742,51.664,51.742,3318,0
2015-01-09,19:00:00,51.732,51.732,51.732,51.732,111,0
2015-01-09,20:00:00,51.772,51.822,51.644,51.742,1819,0
2015-01-09,22:00:00,51.654,51.802,51.605,51.644,12516,0
2015-01-12,16:00:00,51.762,51.762,51.684,51.684,55688,0
2015-01-12,17:00:00,51.703,51.822,51.684,51.693,9280,0
2015-01-12,18:00:00,51.693,51.752,51.654,51.713,8498,0
2015-01-12,19:00:00,51.713,51.732,51.684,51.723,8708,0
2015-01-12,20:00:00,51.723,51.782,51.713,51.762,8606,0
2015-01-12,21:00:00,51.752,51.902,51.742,51.742,9443,0
2015-01-12,22:00:00,51.742,51.772,51.713,51.742,19717,0
2015-01-13,16:00:00,51.782,51.782,51.782,51.782,1942,0
2015-01-13,18:00:00,51.723,51.802,51.654,51.693,3369,0
2015-01-13,19:00:00,51.822,51.852,51.732,51.742,1160,0
2015-01-13,20:00:00,51.723,51.802,51.693,51.802,1565,0
2015-01-13,21:00:00,51.762,51.812,51.762,51.802,928,0
2015-01-13,22:00:00,51.922,51.922,51.852,51.852,18693,0
2015-01-14,16:00:00,51.96,52.089,51.912,52.019,2628,0
2015-01-14,17:00:00,52.029,52.079,52.029,52.049,3571,0
2015-01-14,18:00:00,52.049,52.099,52.049,52.099,1349,0
2015-01-14,19:00:00,52.049,52.099,52.049,52.099,5094,0
2015-01-14,20:00:00,52.089,52.089,52.049,52.089,3902,0
2015-01-14,21:00:00,52.089,52.089,51.892,51.999,2824,0
2015-01-14,22:00:00,51.97,51.97,51.941,51.951,15076,0
2015-01-15,16:00:00,51.98,51.98,51.98,51.98,220,0
2015-01-15,17:00:00,52.108,52.108,51.931,51.97,900,0
2015-01-15,18:00:00,51.97,52.039,51.902,52.009,2124,0
2015-01-15,19:00:00,52.069,52.089,52.069,52.089,405,0
