Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-06-13,18:00:00,59.48,59.48,59.48,59.48,205,0
2014-06-13,21:00:00,59.519,59.519,59.519,59.519,269,0
2014-06-13,22:00:00,59.91,60.535,59.91,60.535,1844,0
2014-06-16,17:00:00,59.402,59.402,59.402,59.402,307,0
2014-06-16,19:00:00,59.275,59.275,59.275,59.275,568,0
2014-06-16,22:00:00,59.324,59.343,59.324,59.343,772,0
2014-06-17,16:00:00,59.305,59.305,59.305,59.305,205,0
2014-06-17,19:00:00,59.168,59.168,59.168,59.168,153,0
2014-06-17,20:00:00,59.168,59.168,59.168,59.168,512,0
2014-06-19,22:00:00,59.295,59.305,59.295,59.305,1639,0
2014-06-20,22:00:00,59.337,59.337,59.337,59.337,153,0
2014-06-23,16:00:00,59.318,59.318,58.957,58.957,1127,0
2014-06-30,22:00:00,59.65,59.65,59.65,59.65,275,0
2014-07-02,21:00:00,60.216,60.216,60.216,60.216,512,0
2014-07-02,22:00:00,60.138,60.138,60.138,60.138,471,0
2014-07-07,17:00:00,60.47,60.47,60.47,60.47,240,0
2014-07-07,22:00:00,60.47,60.47,60.47,60.47,240,0
2014-07-09,18:00:00,60.597,60.597,60.597,60.597,717,0
2014-07-09,20:00:00,60.597,60.597,60.597,60.597,103,0
2014-07-09,22:00:00,60.597,60.597,60.597,60.597,103,0
2014-07-11,22:00:00,60.46,60.46,60.46,60.46,205,0
2014-07-15,16:00:00,61.339,61.339,61.339,61.339,205,0
2014-07-15,20:00:00,60.607,60.607,60.607,60.607,103,0
2014-07-15,22:00:00,60.704,60.704,60.704,60.704,409,0
2014-07-16,16:00:00,61.037,61.037,61.037,61.037,820,0
2014-07-16,22:00:00,61.007,61.007,61.007,61.007,409,0
2014-07-17,16:00:00,60.559,60.559,60.559,60.559,205,0
2014-07-17,18:00:00,60.285,60.285,60.285,60.285,169,0
2014-07-17,19:00:00,60.265,60.265,60.265,60.265,205,0
2014-07-17,20:00:00,60.422,60.422,60.422,60.422,205,0
2014-07-21,16:00:00,60.539,60.539,60.539,60.539,205,0
2014-07-21,17:00:00,60.442,60.442,60.442,60.442,409,0
2014-07-23,22:00:00,61.437,61.437,61.437,61.437,2048,0
2014-07-28,22:00:00,61.418,61.535,61.418,61.535,615,0
2014-07-29,17:00:00,61.281,61.281,61.281,61.281,205,0
2014-07-29,22:00:00,61.281,61.281,61.281,61.281,205,0
2014-07-30,16:00:00,62.15,62.15,62.15,62.15,244,0
2014-07-30,17:00:00,61.261,61.261,61.261,61.261,307,0
2014-07-30,18:00:00,61.095,61.095,60.978,60.988,2868,0
2014-07-30,19:00:00,60.988,61.066,60.988,61.066,307,0
2014-07-30,22:00:00,61.066,61.066,61.066,61.066,103,0
2014-07-31,17:00:00,60.442,60.442,60.442,60.442,409,0
2014-08-01,21:00:00,60.323,60.323,60.285,60.315,1024,0
2014-08-04,21:00:00,60.988,60.988,60.988,60.988,307,0
2014-08-05,16:00:00,60.539,60.539,60.539,60.539,1229,0
2014-08-05,19:00:00,60.295,60.295,60.285,60.285,1332,0
2014-08-05,20:00:00,60.363,60.363,60.363,60.363,512,0
2014-08-05,21:00:00,60.051,60.051,59.982,59.982,898,0
2014-08-07,22:00:00,59.68,59.68,59.65,59.65,328,0
2014-08-14,17:00:00,61.446,61.446,61.446,61.446,404,0
2014-08-19,22:00:00,62.101,62.101,62.101,62.101,103,0
2014-08-26,20:00:00,62.208,62.208,62.208,62.208,123,0
2014-08-27,21:00:00,62.541,62.541,62.541,62.541,560,0
2014-08-27,22:00:00,62.491,62.491,62.491,62.491,158,0
2014-08-28,16:00:00,62.023,62.023,62.023,62.023,153,0
2014-09-02,19:00:00,61.974,61.974,61.809,61.857,1127,0
2014-09-02,20:00:00,61.867,61.896,61.857,61.886,1945,0
2014-09-04,19:00:00,63.029,63.029,63.029,63.029,103,0
2014-09-08,22:00:00,62.491,62.491,62.491,62.491,0,0
2014-09-10,18:00:00,61.515,61.515,61.301,61.456,1297,0
2014-09-10,21:00:00,61.613,61.613,61.515,61.515,205,0
2014-09-11,16:00:00,61.329,61.329,61.329,61.329,205,0
2014-09-11,17:00:00,61.027,61.027,61.027,61.027,113,0
2014-09-11,18:00:00,61.174,61.339,61.174,61.271,2560,0
2014-09-11,19:00:00,61.369,61.398,61.222,61.291,4199,0
2014-09-11,20:00:00,61.339,61.339,61.232,61.281,1229,0
2014-09-11,21:00:00,61.281,61.369,61.271,61.369,1127,0
2014-09-11,22:00:00,61.222,61.378,61.222,61.291,5633,0
2014-09-12,17:00:00,60.783,60.958,60.783,60.958,921,0
2014-09-12,18:00:00,60.851,60.851,60.851,60.851,615,0
2014-09-12,19:00:00,60.88,60.968,60.813,60.88,2356,0
2014-09-12,20:00:00,60.763,60.851,60.763,60.851,512,0
2014-09-12,21:00:00,60.88,60.88,60.666,60.704,1433,0
2014-09-12,22:00:00,60.686,60.871,60.686,60.793,3072,0
2014-09-15,16:00:00,60.587,60.587,60.559,60.559,512,0
2014-09-15,18:00:00,60.442,60.49,60.442,60.49,205,0
2014-09-15,19:00:00,60.442,60.46,60.442,60.46,409,0
2014-09-15,21:00:00,60.422,60.597,60.422,60.597,2048,0
2014-09-15,22:00:00,60.597,60.597,60.539,60.587,1024,0
2014-09-16,18:00:00,60.587,60.978,60.587,60.978,615,0
2014-09-16,19:00:00,61.144,61.242,61.144,61.232,615,0
2014-09-16,20:00:00,61.027,61.174,61.027,61.095,1536,0
2014-09-16,21:00:00,61.174,61.192,61.037,61.164,1844,0
2014-09-16,22:00:00,61.202,61.242,61.202,61.242,2294,0
2014-09-17,20:00:00,61.027,61.037,60.831,61.017,3380,0
2014-09-23,18:00:00,59.563,59.631,59.318,59.337,1987,0
2014-09-23,19:00:00,59.367,59.396,59.269,59.299,2048,0
2014-09-23,20:00:00,59.347,59.387,59.24,59.299,1433,0
2014-09-23,21:00:00,59.337,59.337,59.24,59.299,615,0
2014-09-23,22:00:00,59.416,59.416,59.299,59.299,307,0
2014-09-24,18:00:00,59.65,59.787,59.65,59.718,1536,0
2014-09-24,22:00:00,59.758,59.817,59.758,59.807,409,0
2014-09-25,18:00:00,59.074,59.093,59.074,59.093,409,0
2014-09-25,19:00:00,58.889,58.996,58.889,58.996,1024,0
2014-09-25,20:00:00,58.83,58.83,58.83,58.83,205,0
2014-09-25,21:00:00,58.849,58.879,58.849,58.879,2048,0
2014-09-25,22:00:00,58.859,58.859,58.781,58.791,615,0
2014-09-26,17:00:00,58.869,58.938,58.869,58.938,205,0
2014-09-26,22:00:00,59.113,59.22,59.025,59.025,409,0
2014-09-30,22:00:00,58.44,58.44,58.44,58.44,212,0
2014-10-01,21:00:00,57.278,57.278,57.219,57.219,768,0
2014-10-07,22:00:00,58.029,58.029,58.029,58.029,1639,0
2014-10-10,22:00:00,52.082,52.082,52.082,52.082,307,0
2014-10-15,17:00:00,56.799,56.799,56.672,56.672,205,0
2014-10-15,18:00:00,56.78,56.818,56.78,56.818,205,0
2014-10-16,17:00:00,56.526,56.643,56.526,56.643,5940,0
2014-10-17,22:00:00,57.414,57.414,57.414,57.414,532,0
2014-10-22,21:00:00,57.472,57.472,57.385,57.463,748,0
2014-10-23,17:00:00,57.599,57.599,57.57,57.57,205,0
2014-10-23,18:00:00,57.59,57.59,57.59,57.59,103,0
2014-10-23,19:00:00,57.59,57.59,57.59,57.59,103,0
2014-10-23,20:00:00,57.561,57.561,57.561,57.561,270,0
2014-10-24,16:00:00,57.463,57.649,57.463,57.649,409,0
2014-10-24,17:00:00,57.609,58.078,57.609,58.039,512,0
2014-10-24,18:00:00,58.068,58.186,58.049,58.186,921,0
2014-10-24,20:00:00,58.401,58.401,58.401,58.401,409,0
2014-10-27,16:00:00,57.092,57.355,57.092,57.355,1024,0
2014-10-27,17:00:00,58.068,58.068,58.068,58.068,1024,0
2014-10-27,18:00:00,57.063,57.063,57.063,57.063,1024,0
2014-10-28,15:00:00,57.697,57.697,57.697,57.697,409,0
2014-10-28,21:00:00,58.059,58.059,58.059,58.059,205,0
2014-11-03,17:00:00,58.586,58.586,58.586,58.586,409,0
2014-11-04,22:00:00,58.508,58.508,58.508,58.508,103,0
2014-11-07,16:00:00,57.248,57.248,57.248,57.248,103,0
2014-11-07,20:00:00,57.326,57.326,57.326,57.326,103,0
2014-11-07,21:00:00,57.463,57.463,57.453,57.453,307,0
2014-11-07,22:00:00,57.541,57.541,57.541,57.541,103,0
2014-11-11,19:00:00,57.609,57.609,57.609,57.609,205,0
2014-11-19,17:00:00,57.121,57.121,57.121,57.121,103,0
2014-12-08,20:00:00,56.232,56.232,56.232,56.232,103,0
2014-12-08,22:00:00,56.076,56.076,56.076,56.076,1023,0
2014-12-10,18:00:00,55.315,55.315,55.315,55.315,103,0
2014-12-10,19:00:00,55.207,55.207,55.207,55.207,153,0
2014-12-10,21:00:00,56.438,57.072,56.438,57.072,617,0
2014-12-15,16:00:00,54.681,54.681,54.094,54.191,411,0
2014-12-15,17:00:00,53.977,54.173,53.977,54.173,411,0
2014-12-15,18:00:00,54.173,54.173,53.558,53.558,853,0
2014-12-15,19:00:00,53.215,53.215,53.215,53.215,818,0
2014-12-19,18:00:00,54.98,54.98,54.881,54.881,605,0
2014-12-19,22:00:00,55.159,55.159,55.159,55.159,504,0
2014-12-24,17:00:00,55.476,55.476,55.476,55.476,202,0
2014-12-24,18:00:00,55.506,55.506,55.486,55.486,202,0
2014-12-24,19:00:00,55.486,55.496,55.407,55.417,706,0
2014-12-29,16:00:00,55.655,55.655,55.655,55.655,403,0
2015-01-02,22:00:00,55.218,55.218,55.218,55.218,101,0
2015-01-05,22:00:00,54.077,54.187,54.077,54.187,504,0
2015-01-06,16:00:00,54.137,54.137,54.137,54.137,3629,0
2015-01-23,16:00:00,57.381,57.381,57.381,57.381,202,0
2015-01-23,18:00:00,57.619,57.619,57.619,57.619,202,0
2015-01-26,22:00:00,57.54,57.609,57.54,57.609,11100,0
2015-01-27,21:00:00,57.143,57.143,57.143,57.143,5141,0
2015-01-28,22:00:00,56.22,56.22,56.22,56.22,202,0
2015-01-30,17:00:00,56.032,56.032,56.032,56.032,138,0
