Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-03,22:00:00,25.0701,25.0701,25.0701,25.0701,100,0
2015-06-08,16:00:00,24.95,24.95,24.95,24.95,200,0
2015-06-08,20:00:00,24.8,24.8,24.8,24.8,100,0
2015-06-08,21:00:00,24.81,24.85,24.81,24.85,200,0
2015-06-08,22:00:00,24.84,24.84,24.8,24.8,600,0
2015-06-15,20:00:00,24.83,24.83,24.83,24.83,100,0
2015-06-23,18:00:00,25.2502,25.2502,25.2502,25.2502,100,0
2015-06-23,19:00:00,25.2499,25.25,25.24,25.24,700,0
2015-06-23,21:00:00,25.25,25.25,25.25,25.25,400,0
2015-06-29,20:00:00,24.68,24.68,24.68,24.68,4514,0
2015-06-30,19:00:00,24.54,24.54,24.54,24.54,200,0
2015-07-01,19:00:00,24.74,24.74,24.74,24.74,100,0
2015-07-01,21:00:00,24.6816,24.69,24.6816,24.69,942,0
2015-07-09,18:00:00,24.66,24.66,24.66,24.66,300,0
2015-07-09,21:00:00,24.59,24.59,24.59,24.59,442,0
2015-07-16,19:00:00,25.17,25.17,25.17,25.17,100,0
2015-07-16,22:00:00,25.19,25.19,25.19,25.19,250,0
2015-07-17,22:00:00,25.09,25.09,25.09,25.09,200,0
2015-07-20,16:00:00,25.03,25.03,25.03,25.03,400,0
2015-07-20,18:00:00,25.0699,25.0699,25.06,25.06,198,0
2015-07-20,22:00:00,25.04,25.04,25.04,25.04,100,0
2015-07-21,18:00:00,24.9599,24.9599,24.9599,24.9599,400,0
2015-07-22,18:00:00,24.97,24.97,24.97,24.97,500,0
2015-07-24,18:00:00,24.78,24.78,24.78,24.78,1400,0
2015-07-27,20:00:00,24.52,24.52,24.52,24.52,170,0
2015-07-29,22:00:00,24.9499,24.95,24.9499,24.95,400,0
2015-07-31,18:00:00,25.11,25.11,25.11,25.11,370,0
2015-07-31,22:00:00,25.02,25.02,25.02,25.02,100,0
2015-08-04,16:00:00,24.98,24.98,24.98,24.98,300,0
