Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-15,16:00:00,45.73,45.74,45.73,45.73,28077,0
2015-01-15,17:00:00,45.73,45.74,45.73,45.74,115159,0
2015-01-15,18:00:00,45.74,45.74,45.73,45.74,54404,0
2015-01-15,19:00:00,45.74,45.74,45.73,45.74,59066,0
2015-01-15,20:00:00,45.74,45.74,45.73,45.73,62341,0
2015-01-15,21:00:00,45.74,45.74,45.73,45.74,121843,0
2015-01-15,22:00:00,45.74,45.74,45.73,45.73,132203,0
2015-01-16,16:00:00,45.74,45.74,45.73,45.74,952643,0
2015-01-16,17:00:00,45.73,45.74,45.73,45.74,5747,0
2015-01-16,18:00:00,45.73,45.74,45.73,45.73,172765,0
2015-01-16,19:00:00,45.74,45.74,45.73,45.73,38149,0
2015-01-16,20:00:00,45.73,45.74,45.73,45.73,199343,0
2015-01-16,21:00:00,45.73,45.74,45.73,45.74,25029,0
2015-01-16,22:00:00,45.73,45.74,45.73,45.73,119283,0
2015-01-20,16:00:00,45.73,45.74,45.73,45.74,27086,0
2015-01-20,17:00:00,45.73,45.74,45.73,45.74,47275,0
2015-01-20,18:00:00,45.73,45.74,45.73,45.74,78017,0
2015-01-20,19:00:00,45.74,45.74,45.73,45.73,574811,0
2015-01-20,20:00:00,45.73,45.74,45.73,45.74,225652,0
2015-01-20,21:00:00,45.73,45.74,45.73,45.73,53643,0
2015-01-20,22:00:00,45.73,45.74,45.73,45.73,260381,0
2015-01-21,16:00:00,45.73,45.74,45.73,45.73,18079,0
2015-01-21,17:00:00,45.73,45.74,45.73,45.74,26716,0
2015-01-21,18:00:00,45.74,45.74,45.73,45.73,28498,0
2015-01-21,19:00:00,45.73,45.74,45.73,45.73,235748,0
2015-01-21,20:00:00,45.74,45.74,45.73,45.73,157526,0
2015-01-21,21:00:00,45.73,45.74,45.73,45.73,1128765,0
2015-01-21,22:00:00,45.74,45.74,45.73,45.73,354884,0
2015-01-22,16:00:00,45.73,45.74,45.73,45.73,16501,0
2015-01-22,17:00:00,45.73,45.74,45.73,45.73,72277,0
2015-01-22,18:00:00,45.74,45.74,45.73,45.74,1024428,0
2015-01-22,19:00:00,45.74,45.74,45.73,45.73,305107,0
2015-01-22,20:00:00,45.73,45.74,45.73,45.73,105155,0
2015-01-22,21:00:00,45.74,45.74,45.73,45.73,151187,0
2015-01-22,22:00:00,45.73,45.74,45.73,45.73,1359264,0
2015-01-23,16:00:00,45.73,45.74,45.73,45.74,67848,0
2015-01-23,17:00:00,45.73,45.74,45.73,45.73,29111,0
2015-01-23,18:00:00,45.73,45.74,45.73,45.74,18857,0
2015-01-23,19:00:00,45.74,45.74,45.73,45.73,39365,0
2015-01-23,20:00:00,45.74,45.74,45.73,45.73,81365,0
2015-01-23,21:00:00,45.73,45.74,45.73,45.73,34789,0
2015-01-23,22:00:00,45.73,45.74,45.73,45.74,811656,0
2015-01-26,16:00:00,45.73,45.74,45.73,45.73,34595,0
2015-01-26,17:00:00,45.73,45.74,45.73,45.73,21733,0
2015-01-26,18:00:00,45.73,45.74,45.73,45.73,54641,0
2015-01-26,19:00:00,45.73,45.74,45.73,45.73,42602,0
2015-01-26,20:00:00,45.73,45.74,45.73,45.73,145083,0
2015-01-26,21:00:00,45.74,45.74,45.73,45.73,59526,0
2015-01-26,22:00:00,45.74,45.74,45.73,45.74,173141,0
2015-01-27,16:00:00,45.73,45.74,45.73,45.73,65897,0
2015-01-27,17:00:00,45.74,45.74,45.73,45.74,24260,0
2015-01-27,18:00:00,45.73,45.74,45.73,45.73,572141,0
2015-01-27,19:00:00,45.73,45.74,45.73,45.73,6629,0
2015-01-27,20:00:00,45.74,45.74,45.73,45.73,29088,0
2015-01-27,21:00:00,45.73,45.74,45.73,45.73,58740,0
2015-01-27,22:00:00,45.73,45.74,45.73,45.73,89719,0
2015-01-28,16:00:00,45.73,45.73,45.73,45.73,60236,0
2015-01-28,17:00:00,45.73,45.73,45.73,45.73,12508,0
2015-01-28,18:00:00,45.73,45.73,45.73,45.73,34486,0
2015-01-28,19:00:00,45.73,45.73,45.73,45.73,12813,0
2015-01-28,20:00:00,45.73,45.73,45.73,45.73,27642,0
2015-01-28,21:00:00,45.73,45.74,45.73,45.73,72178,0
2015-01-28,22:00:00,45.73,45.74,45.73,45.73,205409,0
2015-01-29,16:00:00,45.72,45.73,45.72,45.72,498818,0
2015-01-29,17:00:00,45.73,45.74,45.72,45.73,207315,0
2015-01-29,18:00:00,45.73,45.74,45.73,45.73,31843,0
2015-01-29,19:00:00,45.73,45.74,45.73,45.73,148179,0
2015-01-29,20:00:00,45.73,45.74,45.73,45.74,118471,0
2015-01-29,21:00:00,45.74,45.74,45.73,45.73,16444,0
2015-01-29,22:00:00,45.73,45.74,45.73,45.73,139469,0
