Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-12,16:00:00,42.463,42.463,42.463,42.463,2459,0
2014-11-12,17:00:00,42.463,42.502,42.463,42.502,1299,0
2014-11-12,18:00:00,42.512,42.512,42.512,42.512,1033,0
2014-11-12,20:00:00,42.424,42.424,42.375,42.375,1578,0
2014-11-13,16:00:00,42.639,42.639,42.639,42.639,215,0
2014-11-13,17:00:00,42.59,42.697,42.59,42.697,837,0
2014-11-13,18:00:00,42.659,42.755,42.659,42.687,10222,0
2014-11-13,19:00:00,42.687,42.697,42.6,42.6,3007,0
2014-11-13,20:00:00,42.687,42.687,42.687,42.687,2082,0
2014-11-13,22:00:00,42.531,42.531,42.531,42.531,230,0
2014-11-14,18:00:00,42.609,42.609,42.6,42.6,410,0
2014-11-14,19:00:00,42.716,42.716,42.716,42.716,6127,0
2014-11-14,20:00:00,42.677,42.687,42.677,42.687,3009,0
2014-11-14,21:00:00,42.677,42.677,42.58,42.639,1528,0
2014-11-17,17:00:00,42.424,42.57,42.424,42.57,982,0
2014-11-17,18:00:00,42.512,42.531,42.502,42.531,4915,0
2014-11-18,17:00:00,42.531,42.531,42.531,42.531,1848,0
2014-11-18,18:00:00,42.677,42.677,42.677,42.677,2693,0
2014-11-18,20:00:00,42.735,42.735,42.735,42.735,1639,0
2014-11-18,22:00:00,42.775,42.775,42.775,42.775,103,0
2014-11-19,17:00:00,42.619,42.639,42.619,42.619,1549,0
2014-11-19,19:00:00,42.531,42.531,42.531,42.531,1622,0
2014-11-19,20:00:00,42.55,42.55,42.492,42.492,1497,0
2014-11-19,21:00:00,42.668,42.668,42.463,42.463,1042,0
2014-11-19,22:00:00,42.463,42.463,42.385,42.385,2649,0
2014-11-20,20:00:00,42.366,42.375,42.366,42.375,622,0
2014-11-20,21:00:00,42.394,42.394,42.394,42.394,990,0
2014-11-20,22:00:00,42.356,42.433,42.307,42.307,7811,0
2014-11-21,17:00:00,42.725,42.823,42.725,42.823,2193,0
2014-11-21,18:00:00,42.668,42.668,42.668,42.668,3534,0
2014-11-21,20:00:00,42.677,42.677,42.659,42.659,2032,0
2014-11-21,21:00:00,42.697,42.697,42.687,42.687,1102,0
2014-11-21,22:00:00,42.745,42.804,42.745,42.765,1198,0
2014-11-24,16:00:00,42.697,42.823,42.697,42.823,2188,0
2014-11-24,17:00:00,42.765,42.765,42.725,42.755,1966,0
2014-11-24,18:00:00,42.735,42.755,42.725,42.745,4303,0
2014-11-24,21:00:00,42.813,42.852,42.775,42.775,6658,0
2014-11-24,22:00:00,42.755,42.755,42.755,42.755,307,0
2014-11-25,17:00:00,42.659,42.765,42.659,42.765,2114,0
2014-11-25,18:00:00,42.804,42.804,42.784,42.804,4991,0
2014-11-25,20:00:00,42.843,42.843,42.843,42.843,882,0
2014-11-25,22:00:00,42.872,42.872,42.872,42.872,519,0
2014-11-26,17:00:00,42.979,43.048,42.902,42.941,7529,0
2014-11-26,18:00:00,43.048,43.058,43.048,43.058,3139,0
2014-11-26,20:00:00,43.106,43.106,43.106,43.106,1276,0
2014-11-26,21:00:00,43.116,43.116,43.116,43.116,2500,0
2014-11-26,22:00:00,43.028,43.028,43.028,43.028,103,0
2014-11-28,17:00:00,43.175,43.175,43.175,43.175,6659,0
2014-12-01,16:00:00,43.097,43.145,43.097,43.145,1225,0
2014-12-01,17:00:00,43.272,43.272,43.272,43.272,13177,0
2014-12-01,19:00:00,43.321,43.321,43.253,43.321,512,0
2014-12-01,20:00:00,43.282,43.282,43.116,43.116,2048,0
2014-12-01,22:00:00,43.204,43.204,43.165,43.165,820,0
2014-12-02,16:00:00,43.058,43.058,43.019,43.019,2360,0
2014-12-02,17:00:00,43.048,43.048,43.028,43.048,2214,0
2014-12-02,18:00:00,43.234,43.234,43.234,43.234,5967,0
2014-12-02,21:00:00,43.204,43.204,43.165,43.195,2986,0
2014-12-02,22:00:00,43.165,43.195,43.165,43.165,4980,0
2014-12-03,16:00:00,43.097,43.097,43.097,43.097,419,0
2014-12-03,17:00:00,43.214,43.253,43.214,43.253,1487,0
2014-12-03,18:00:00,43.243,43.243,43.145,43.145,2213,0
2014-12-03,19:00:00,43.195,43.195,43.195,43.195,1179,0
2014-12-03,20:00:00,43.253,43.282,43.243,43.282,1838,0
2014-12-03,21:00:00,43.185,43.185,43.185,43.185,823,0
2014-12-03,22:00:00,43.292,43.292,43.195,43.195,834,0
2014-12-04,16:00:00,42.989,42.989,42.989,42.989,1305,0
2014-12-04,17:00:00,42.951,42.951,42.794,42.794,205,0
2014-12-04,18:00:00,42.941,42.969,42.941,42.969,1161,0
2014-12-04,19:00:00,43.038,43.038,43.038,43.038,1131,0
2014-12-04,21:00:00,43.106,43.116,43.106,43.116,892,0
2014-12-04,22:00:00,43.116,43.116,43.068,43.068,855,0
2014-12-05,16:00:00,42.862,43.097,42.706,42.706,2131,0
2014-12-05,18:00:00,42.892,42.892,42.784,42.784,1626,0
2014-12-05,19:00:00,42.941,42.941,42.852,42.852,2366,0
2014-12-05,20:00:00,42.872,42.872,42.872,42.872,925,0
2014-12-05,22:00:00,42.911,42.911,42.911,42.911,514,0
2014-12-08,17:00:00,43.136,43.136,43.136,43.136,871,0
2014-12-08,18:00:00,43.038,43.038,43.038,43.038,2410,0
2014-12-08,19:00:00,42.765,42.765,42.765,42.765,1270,0
2014-12-08,22:00:00,42.902,42.902,42.716,42.716,3421,0
2014-12-09,17:00:00,42.735,42.813,42.668,42.677,5599,0
2014-12-09,18:00:00,42.706,42.706,42.706,42.706,775,0
2014-12-09,19:00:00,42.813,42.813,42.755,42.755,1717,0
2014-12-09,21:00:00,42.941,42.941,42.775,42.784,3220,0
2014-12-09,22:00:00,42.989,42.989,42.872,42.872,1621,0
2014-12-10,18:00:00,42.882,43.087,42.882,43.087,4695,0
2014-12-10,19:00:00,42.872,42.872,42.872,42.872,640,0
2014-12-10,20:00:00,42.989,42.999,42.755,42.813,5907,0
2014-12-10,22:00:00,42.902,42.902,42.902,42.902,350,0
2014-12-11,16:00:00,43.048,43.116,43.038,43.038,1229,0
2014-12-11,17:00:00,43.097,43.097,42.969,42.969,1566,0
2014-12-11,18:00:00,43.058,43.106,42.969,42.969,2013,0
2014-12-11,19:00:00,43.048,43.048,42.969,42.989,2618,0
2014-12-11,20:00:00,42.921,42.951,42.921,42.951,798,0
2014-12-11,22:00:00,42.989,42.999,42.931,42.931,4064,0
2014-12-12,17:00:00,42.852,42.852,42.852,42.852,1191,0
2014-12-12,18:00:00,42.659,42.659,42.619,42.619,4977,0
2014-12-12,19:00:00,42.619,42.619,42.619,42.619,719,0
2014-12-12,21:00:00,42.735,42.735,42.725,42.725,16412,0
2014-12-12,22:00:00,42.55,42.55,42.453,42.522,2999,0
2014-12-15,17:00:00,42.394,42.424,42.394,42.424,1161,0
