Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-16,16:00:00,24.038,24.038,24.038,24.038,1014,0
2014-12-16,17:00:00,24.008,24.038,23.94,24.028,7888,0
2014-12-16,18:00:00,24.197,24.197,24.197,24.197,608,0
2014-12-16,19:00:00,24.177,24.177,24.138,24.138,2532,0
2014-12-16,20:00:00,24.088,24.108,24.088,24.108,2228,0
2014-12-16,21:00:00,24.108,24.108,24.108,24.108,861,0
2014-12-16,22:00:00,24.078,24.098,24.078,24.088,608,0
2014-12-17,17:00:00,24.088,24.148,24.088,24.148,776,0
2014-12-17,18:00:00,24.187,24.187,24.187,24.187,203,0
2014-12-17,20:00:00,24.265,24.265,24.255,24.255,405,0
2014-12-17,21:00:00,24.374,24.374,24.236,24.236,1153,0
2014-12-17,22:00:00,24.207,24.305,24.207,24.295,11801,0
2014-12-18,16:00:00,24.483,24.483,24.483,24.483,304,0
2014-12-18,17:00:00,24.434,24.434,24.404,24.404,1293,0
2014-12-18,18:00:00,24.394,24.394,24.384,24.384,476,0
2014-12-18,19:00:00,24.424,24.424,24.424,24.424,203,0
2014-12-18,20:00:00,24.434,24.434,24.404,24.424,4995,0
2014-12-18,22:00:00,24.404,24.463,24.404,24.463,1215,0
2014-12-19,16:00:00,24.493,24.522,24.483,24.483,2107,0
2014-12-19,17:00:00,24.542,24.542,24.542,24.542,759,0
2014-12-19,18:00:00,24.502,24.502,24.502,24.502,304,0
2014-12-19,19:00:00,24.493,24.493,24.473,24.473,1014,0
2014-12-19,20:00:00,24.483,24.493,24.483,24.493,1650,0
2014-12-19,22:00:00,24.542,24.562,24.542,24.562,304,0
2014-12-22,16:00:00,24.602,24.602,24.602,24.602,203,0
2014-12-22,17:00:00,24.592,24.592,24.592,24.592,1114,0
2014-12-22,18:00:00,24.592,24.592,24.572,24.572,14959,0
2014-12-22,19:00:00,24.582,24.592,24.582,24.592,3646,0
2014-12-22,21:00:00,24.602,24.602,24.602,24.602,1925,0
2014-12-22,22:00:00,24.602,24.602,24.602,24.602,506,0
2014-12-23,16:00:00,24.621,24.621,24.582,24.582,811,0
2014-12-23,19:00:00,24.562,24.562,24.562,24.562,203,0
2014-12-23,20:00:00,24.552,24.562,24.552,24.552,8660,0
2014-12-23,22:00:00,24.552,24.552,24.542,24.542,811,0
2014-12-24,17:00:00,24.522,24.542,24.522,24.542,1823,0
2014-12-24,18:00:00,24.542,24.542,24.522,24.522,3242,0
2014-12-24,19:00:00,24.522,24.562,24.522,24.562,2094,0
2014-12-26,18:00:00,24.621,24.621,24.612,24.621,3799,0
2014-12-26,19:00:00,24.621,24.621,24.621,24.621,810,0
2014-12-26,20:00:00,24.621,24.621,24.612,24.612,1830,0
2014-12-26,22:00:00,24.602,24.602,24.592,24.592,609,0
2014-12-29,16:00:00,24.68,24.69,24.572,24.572,5146,0
2014-12-29,17:00:00,24.621,24.621,24.582,24.592,2498,0
2014-12-29,18:00:00,24.631,24.631,24.631,24.631,202,0
2014-12-29,19:00:00,24.621,24.621,24.621,24.621,403,0
2014-12-29,20:00:00,24.592,24.602,24.592,24.602,4029,0
2014-12-29,21:00:00,24.592,24.592,24.592,24.592,1763,0
2014-12-29,22:00:00,24.592,24.602,24.592,24.602,2014,0
2014-12-30,16:00:00,24.592,24.592,24.592,24.592,302,0
2014-12-30,17:00:00,24.602,24.602,24.602,24.602,6043,0
2014-12-30,19:00:00,24.602,24.612,24.602,24.612,1008,0
2014-12-30,20:00:00,24.582,24.592,24.582,24.582,1083,0
2014-12-30,21:00:00,24.572,24.582,24.572,24.582,605,0
2014-12-30,22:00:00,24.562,24.592,24.562,24.592,308,0
