Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-03-04,17:00:00,11.148,11.148,11.148,11.148,622,0
2014-03-04,19:00:00,11.148,11.148,11.148,11.148,578,0
2014-03-04,21:00:00,11.167,11.167,11.148,11.148,1326,0
2014-03-05,16:00:00,11.215,11.244,11.215,11.244,452,0
2014-03-05,18:00:00,11.293,11.293,11.293,11.293,207,0
2014-03-05,22:00:00,11.331,11.331,11.331,11.331,610,0
2014-03-06,17:00:00,11.486,11.534,11.486,11.534,1280,0
2014-03-06,18:00:00,11.486,11.495,11.486,11.486,1207,0
2014-03-06,19:00:00,11.486,11.505,11.486,11.505,311,0
2014-03-06,20:00:00,11.486,11.486,11.486,11.486,622,0
2014-03-07,16:00:00,11.264,11.264,11.264,11.264,1036,0
2014-03-07,17:00:00,11.312,11.312,11.312,11.312,104,0
2014-03-07,18:00:00,11.206,11.254,11.206,11.254,885,0
2014-03-07,20:00:00,11.119,11.119,11.119,11.119,207,0
2014-03-10,16:00:00,11.032,11.032,10.993,10.993,725,0
2014-03-10,21:00:00,10.955,10.955,10.955,10.955,311,0
2014-03-11,16:00:00,11.1,11.1,11.1,11.1,1243,0
2014-03-12,15:00:00,10.935,10.935,10.935,10.935,1243,0
2014-03-12,19:00:00,10.955,10.955,10.955,10.955,3108,0
2014-03-12,20:00:00,10.945,10.955,10.945,10.955,7226,0
2014-03-12,21:00:00,10.974,10.974,10.974,10.974,414,0
2014-03-14,15:00:00,10.878,10.878,10.878,10.878,109,0
2014-03-14,16:00:00,10.935,10.984,10.935,10.984,1036,0
2014-03-14,18:00:00,10.926,10.926,10.926,10.926,518,0
2014-03-17,16:00:00,11.042,11.042,11.042,11.042,104,0
2014-03-17,19:00:00,10.955,10.955,10.955,10.955,829,0
2014-03-17,21:00:00,10.935,10.935,10.935,10.935,414,0
2014-03-18,15:00:00,10.878,10.878,10.878,10.878,1078,0
2014-03-18,18:00:00,11.186,11.186,11.177,11.177,9840,0
2014-03-18,19:00:00,11.302,11.302,11.302,11.302,104,0
2014-03-18,20:00:00,11.273,11.273,11.273,11.273,104,0
2014-03-19,16:00:00,11.244,11.244,11.244,11.244,2072,0
2014-03-19,17:00:00,11.418,11.418,11.418,11.418,932,0
2014-03-19,18:00:00,11.312,11.389,11.312,11.389,684,0
2014-03-19,19:00:00,11.428,11.437,11.428,11.437,622,0
2014-03-19,20:00:00,11.351,11.351,11.351,11.351,104,0
2014-03-19,21:00:00,11.196,11.302,11.196,11.302,8599,0
2014-03-20,15:00:00,11.177,11.177,11.177,11.177,207,0
2014-03-20,19:00:00,11.399,11.399,11.399,11.399,421,0
2014-03-20,21:00:00,11.476,11.476,11.466,11.466,414,0
2014-03-21,15:00:00,11.379,11.379,11.379,11.379,2031,0
2014-03-21,17:00:00,11.534,11.601,11.534,11.601,763,0
2014-03-21,19:00:00,11.524,11.524,11.486,11.486,2901,0
2014-03-21,20:00:00,11.476,11.476,11.476,11.476,414,0
2014-03-24,16:00:00,11.428,11.428,11.418,11.418,1347,0
2014-03-24,21:00:00,11.524,11.524,11.524,11.524,1140,0
2014-03-25,18:00:00,11.544,11.544,11.544,11.544,104,0
2014-03-25,21:00:00,11.717,11.717,11.669,11.708,3108,0
2014-03-26,18:00:00,11.65,11.698,11.65,11.669,624,0
2014-03-26,19:00:00,11.65,11.65,11.65,11.65,4515,0
2014-03-26,21:00:00,11.592,11.592,11.582,11.582,383,0
2014-03-27,15:00:00,11.737,11.746,11.737,11.746,332,0
2014-03-27,16:00:00,11.833,11.833,11.833,11.833,1658,0
2014-03-27,18:00:00,11.92,11.978,11.92,11.978,409,0
2014-03-27,20:00:00,12.007,12.026,12.007,12.026,570,0
2014-03-27,21:00:00,12.074,12.074,12.074,12.074,104,0
2014-03-28,15:00:00,12.258,12.258,12.258,12.258,622,0
2014-03-28,17:00:00,12.306,12.306,12.306,12.306,311,0
