Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-11,17:00:00,154.14,154.14,154.14,154.14,300,0
2014-12-11,21:00:00,154.24,154.24,154.24,154.24,100,0
2014-12-11,22:00:00,154.35,154.41,154.35,154.41,14153,0
2014-12-12,16:00:00,154.46,154.46,154.46,154.46,3000,0
2014-12-12,17:00:00,154.43,154.43,154.23,154.23,700,0
2014-12-12,18:00:00,154.51,154.53,154.41,154.44,2317,0
2014-12-12,19:00:00,154.42,154.43,154.41,154.41,2780,0
2014-12-12,22:00:00,154.27,154.4,154.27,154.38,6392,0
2014-12-15,16:00:00,153.82,153.82,153.82,153.82,9694,0
2014-12-15,17:00:00,153.74,153.82,153.74,153.82,800,0
2014-12-15,18:00:00,153.8,153.8,153.8,153.8,1800,0
2014-12-15,19:00:00,153.77,153.77,153.77,153.77,200,0
2014-12-15,21:00:00,153.6,153.61,153.58,153.58,1897,0
2014-12-15,22:00:00,153.71,153.71,153.71,153.71,3200,0
2014-12-16,17:00:00,154.5,154.5,154.5,154.5,300,0
2014-12-16,19:00:00,154.58,154.63,154.58,154.63,730,0
2014-12-16,20:00:00,154.69,154.7,154.69,154.69,1600,0
2014-12-16,21:00:00,154.59,154.59,154.57,154.57,3112,0
2014-12-16,22:00:00,154.53,154.56,154.51,154.52,2011,0
2014-12-17,16:00:00,154.32,154.32,154.32,154.32,220,0
2014-12-17,17:00:00,154.27,154.29,154.0,154.0,1550,0
2014-12-17,19:00:00,153.73,153.73,153.73,153.73,200,0
2014-12-17,20:00:00,153.75,153.75,153.73,153.73,700,0
2014-12-17,21:00:00,153.76,154.0,152.75,152.75,18900,0
2014-12-17,22:00:00,152.69,152.97,152.66,152.96,9641,0
2014-12-18,16:00:00,153.63,153.66,153.63,153.66,1400,0
2014-12-18,17:00:00,153.57,153.66,153.57,153.66,600,0
2014-12-18,18:00:00,153.88,153.88,153.85,153.85,900,0
2014-12-18,21:00:00,153.88,153.92,153.88,153.92,1000,0
2014-12-18,22:00:00,153.93,153.93,153.92,153.92,900,0
2014-12-19,16:00:00,153.86,153.86,153.74,153.74,780,0
2014-12-19,17:00:00,153.62,153.62,153.62,153.62,900,0
2014-12-19,18:00:00,153.45,153.49,153.45,153.49,600,0
2014-12-19,22:00:00,153.53,153.64,153.53,153.59,1925,0
2014-12-22,16:00:00,153.44,153.44,153.44,153.44,240,0
2014-12-22,17:00:00,153.44,153.44,153.36,153.41,670,0
2014-12-22,18:00:00,153.46,153.49,153.4,153.4,2920,0
2014-12-22,19:00:00,153.37,153.45,153.31,153.31,1500,0
