Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-08-21,16:00:00,58.219,58.317,58.219,58.317,1030,0
2014-08-21,17:00:00,58.297,58.355,58.189,58.346,2678,0
2014-08-21,18:00:00,58.327,58.327,58.278,58.278,722,0
2014-08-21,19:00:00,58.287,58.307,58.278,58.297,927,0
2014-08-21,20:00:00,58.317,58.384,58.307,58.337,1030,0
2014-08-21,21:00:00,58.337,58.355,58.337,58.355,823,0
2014-08-21,22:00:00,58.413,58.423,58.337,58.337,722,0
2014-08-22,16:00:00,58.248,58.268,58.199,58.268,722,0
2014-08-22,17:00:00,58.248,58.393,58.15,58.16,2060,0
2014-08-22,18:00:00,58.13,58.307,58.13,58.297,2987,0
2014-08-22,19:00:00,58.258,58.327,58.258,58.327,722,0
2014-08-22,20:00:00,58.317,58.355,58.317,58.327,618,0
2014-08-22,21:00:00,58.307,58.327,58.219,58.317,7724,0
2014-08-22,22:00:00,58.317,58.374,58.278,58.287,6952,0
2014-08-25,16:00:00,58.714,58.714,58.307,58.569,5202,0
2014-08-25,17:00:00,58.55,58.636,58.52,58.617,6798,0
2014-08-25,18:00:00,58.636,58.636,58.589,58.609,3708,0
2014-08-25,19:00:00,58.626,58.626,58.472,58.501,49755,0
2014-08-25,20:00:00,58.481,58.56,58.452,58.53,41608,0
2014-08-25,21:00:00,58.54,58.54,58.472,58.501,92816,0
2014-08-25,22:00:00,58.53,58.53,58.501,58.51,927,0
2014-08-26,16:00:00,58.54,58.655,58.54,58.655,1853,0
2014-08-26,17:00:00,58.617,58.704,58.579,58.704,6077,0
2014-08-26,18:00:00,58.724,58.743,58.655,58.665,2678,0
2014-08-26,19:00:00,58.646,58.674,58.609,58.636,9269,0
2014-08-26,20:00:00,58.599,58.655,58.579,58.617,13491,0
2014-08-26,21:00:00,58.655,58.655,58.617,58.636,2368,0
2014-08-26,22:00:00,58.646,58.646,58.579,58.609,12050,0
2014-08-27,16:00:00,58.617,58.665,58.53,58.53,2678,0
2014-08-27,17:00:00,58.54,58.599,58.51,58.589,7106,0
2014-08-27,18:00:00,58.579,58.636,58.569,58.617,17060,0
