Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-12,18:00:00,46.473,46.619,46.426,46.541,2720,0
2014-02-12,19:00:00,46.541,46.58,46.483,46.57,2672,0
2014-02-13,18:00:00,46.609,46.78,46.531,46.741,2520,0
2014-02-14,20:00:00,47.115,47.115,47.115,47.115,236,0
2014-02-18,18:00:00,46.819,46.819,46.819,46.819,938,0
2014-02-24,20:00:00,46.703,46.904,46.703,46.827,1253,0
2014-02-25,16:00:00,46.741,46.751,46.741,46.751,840,0
2014-02-25,18:00:00,46.904,46.904,46.895,46.895,403,0
2014-02-25,19:00:00,46.876,46.876,46.799,46.876,830,0
2014-02-25,21:00:00,46.799,46.973,46.799,46.973,1676,0
2014-02-26,16:00:00,46.904,46.953,46.904,46.953,1255,0
2014-02-27,17:00:00,47.047,47.047,47.047,47.047,418,0
2014-02-27,19:00:00,47.038,47.038,47.038,47.038,1256,0
2014-02-27,21:00:00,47.038,47.134,47.038,47.134,1047,0
2014-02-28,17:00:00,46.982,47.172,46.914,46.914,3533,0
2014-02-28,18:00:00,46.944,46.944,46.934,46.934,615,0
2014-03-03,17:00:00,47.215,47.215,47.215,47.215,416,0
2014-03-03,22:00:00,47.272,47.483,47.262,47.292,1891,0
2014-03-05,16:00:00,46.976,46.976,46.966,46.976,633,0
2014-03-05,19:00:00,47.08,47.376,47.031,47.376,1804,0
2014-03-05,22:00:00,47.089,47.099,47.089,47.089,935,0
2014-03-06,16:00:00,46.849,46.849,46.849,46.849,214,0
2014-03-06,17:00:00,47.127,47.127,46.869,46.879,1901,0
2014-03-06,21:00:00,46.907,46.937,46.907,46.937,630,0
2014-03-10,17:00:00,46.734,46.734,46.734,46.734,1566,0
2014-03-10,20:00:00,46.898,46.898,46.898,46.898,214,0
2014-03-10,21:00:00,46.772,46.811,46.772,46.811,732,0
2014-03-11,15:00:00,46.696,46.696,46.696,46.696,100,0
2014-03-11,18:00:00,46.724,46.791,46.696,46.791,1629,0
2014-03-11,21:00:00,46.743,46.801,46.696,46.696,2848,0
2014-03-12,15:00:00,46.342,46.84,46.342,46.772,729,0
2014-03-12,21:00:00,46.84,46.879,46.84,46.879,518,0
2014-03-13,15:00:00,46.724,46.791,46.724,46.791,1461,0
2014-03-13,16:00:00,46.811,46.811,46.811,46.811,100,0
2014-03-13,17:00:00,46.907,46.993,46.907,46.993,1667,0
2014-03-13,18:00:00,47.003,47.099,47.003,47.07,2399,0
2014-03-14,15:00:00,47.32,47.32,47.272,47.31,834,0
2014-03-17,17:00:00,46.956,46.956,46.956,46.956,436,0
2014-03-17,19:00:00,47.021,47.021,46.907,46.956,777,0
2014-03-18,16:00:00,46.849,46.849,46.64,46.64,1752,0
2014-03-18,18:00:00,46.859,46.859,46.859,46.859,100,0
2014-03-18,20:00:00,46.859,46.859,46.859,46.859,100,0
2014-03-18,21:00:00,46.898,46.898,46.898,46.898,100,0
2014-03-20,16:00:00,46.514,46.782,46.514,46.782,735,0
2014-03-20,19:00:00,46.649,46.649,46.649,46.649,150,0
2014-03-20,21:00:00,46.514,46.782,46.475,46.782,420,0
2014-03-21,18:00:00,46.611,46.611,46.611,46.611,104,0
2014-03-21,21:00:00,46.64,46.956,46.64,46.956,1566,0
2014-03-24,16:00:00,47.215,47.215,47.215,47.215,1250,0
2014-03-24,20:00:00,46.801,46.801,46.753,46.753,416,0
2014-03-24,21:00:00,46.705,46.705,46.705,46.705,105,0
2014-03-26,15:00:00,46.743,46.743,46.743,46.743,439,0
2014-03-26,21:00:00,46.821,47.292,46.821,47.215,2082,0
2014-03-27,17:00:00,47.215,47.376,47.127,47.33,20501,0
2014-03-27,18:00:00,47.224,47.415,47.175,47.357,6244,0
2014-03-27,19:00:00,47.272,47.292,47.272,47.292,1043,0
2014-03-27,20:00:00,47.376,47.386,47.243,47.243,2083,0
2014-03-27,21:00:00,47.224,47.32,47.224,47.224,2913,0
2014-03-28,17:00:00,47.099,47.195,46.869,47.137,5603,0
2014-03-28,18:00:00,47.05,47.05,47.05,47.05,100,0
2014-03-28,21:00:00,47.137,47.195,47.099,47.147,1978,0
2014-03-31,16:00:00,46.956,47.147,46.956,47.147,1458,0
2014-03-31,17:00:00,47.137,47.252,47.003,47.224,3226,0
2014-03-31,18:00:00,46.869,46.869,46.849,46.849,435,0
2014-03-31,20:00:00,47.07,47.252,47.07,47.224,3538,0
2014-03-31,21:00:00,47.205,47.31,47.127,47.262,4582,0
2014-03-31,22:00:00,47.127,47.282,46.763,47.137,8869,0
2014-04-01,16:00:00,47.048,47.048,47.048,47.048,214,0
2014-04-01,19:00:00,46.973,47.27,46.973,47.087,18737,0
2014-04-01,20:00:00,47.135,47.26,47.135,47.26,5239,0
2014-04-02,20:00:00,46.721,46.963,46.674,46.934,7157,0
2014-04-02,22:00:00,46.818,46.818,46.818,46.818,214,0
2014-04-03,18:00:00,46.769,46.769,46.769,46.769,2022,0
2014-04-03,20:00:00,46.769,46.769,46.769,46.769,423,0
2014-04-09,16:00:00,47.578,47.578,47.568,47.568,415,0
2014-04-09,17:00:00,47.663,47.663,47.232,47.501,5505,0
2014-04-09,18:00:00,47.588,47.634,47.548,47.548,1351,0
2014-04-09,20:00:00,47.721,47.721,47.721,47.721,315,0
2014-04-09,22:00:00,47.759,47.759,47.75,47.75,386,0
2014-04-11,16:00:00,47.952,47.962,47.952,47.962,1875,0
2014-04-11,17:00:00,47.952,47.952,47.683,47.683,3538,0
2014-04-11,21:00:00,47.962,47.971,47.962,47.971,2078,0
2014-04-14,17:00:00,47.887,47.887,47.887,47.887,240,0
2014-04-14,19:00:00,47.299,47.299,47.299,47.299,656,0
2014-04-14,20:00:00,47.251,47.809,47.251,47.588,4307,0
2014-04-14,21:00:00,47.608,47.702,47.491,47.491,1247,0
2014-04-14,22:00:00,47.809,47.942,47.809,47.942,2078,0
2014-04-15,20:00:00,47.491,48.067,47.453,47.721,5166,0
2014-04-15,21:00:00,47.731,47.731,47.731,47.731,1562,0
2014-04-16,17:00:00,47.905,47.914,47.818,47.847,3121,0
2014-04-16,18:00:00,47.857,47.897,47.857,47.897,214,0
2014-04-16,19:00:00,47.981,47.981,47.981,47.981,100,0
2014-04-16,22:00:00,47.877,47.887,47.877,47.887,415,0
2014-04-17,20:00:00,47.683,47.731,47.683,47.683,831,0
2014-04-17,21:00:00,47.653,47.653,47.634,47.634,415,0
2014-04-17,22:00:00,47.588,47.588,47.588,47.588,100,0
2014-04-21,19:00:00,47.857,47.857,47.857,47.857,218,0
2014-04-21,20:00:00,47.857,47.857,47.818,47.818,1767,0
2014-04-21,21:00:00,47.818,47.818,47.769,47.789,1767,0
2014-04-22,18:00:00,47.769,47.769,47.769,47.769,4161,0
2014-04-22,20:00:00,47.809,47.818,47.799,47.799,4993,0
2014-04-25,18:00:00,47.731,47.924,47.731,47.887,20180,0
2014-04-25,19:00:00,47.818,47.818,47.789,47.789,214,0
2014-04-25,21:00:00,47.828,47.857,47.779,47.779,13107,0
2014-04-25,22:00:00,47.828,47.828,47.731,47.731,3953,0
2014-04-28,18:00:00,47.588,47.588,47.588,47.588,100,0
2014-04-28,20:00:00,47.952,47.952,47.952,47.952,315,0
2014-04-28,21:00:00,47.634,47.634,47.634,47.634,214,0
2014-04-29,16:00:00,47.663,47.731,47.663,47.731,415,0
2014-04-29,22:00:00,47.673,47.799,47.673,47.731,4891,0
2014-05-01,22:00:00,47.981,48.194,47.778,48.194,1040,0
2014-05-02,18:00:00,48.057,48.057,48.057,48.057,414,0
2014-05-02,19:00:00,48.154,48.29,48.126,48.164,155068,0
2014-05-02,20:00:00,48.184,48.203,48.174,48.194,2489,0
2014-05-02,21:00:00,48.194,48.251,48.194,48.222,5061,0
2014-05-02,22:00:00,48.194,48.242,48.194,48.242,634,0
2014-05-05,22:00:00,48.037,48.037,48,48,1564,0
2014-05-06,17:00:00,47.952,47.952,47.952,47.952,100,0
2014-05-06,18:00:00,47.971,48.164,47.952,48.144,7159,0
2014-05-06,19:00:00,48.028,48.028,48.028,48.028,728,0
2014-05-09,18:00:00,48.242,48.242,48.242,48.242,103,0
2014-05-09,19:00:00,48.018,48.107,48.009,48.067,3133,0
2014-05-12,17:00:00,48.067,48.067,48.028,48.037,516,0
2014-05-12,21:00:00,47.952,48,47.914,47.952,4565,0
2014-05-13,16:00:00,48,48,48,48,100,0
2014-05-13,22:00:00,48.018,48.144,48.018,48.126,516,0
2014-05-14,18:00:00,48.366,48.366,48.366,48.366,263,0
2014-05-14,20:00:00,48.463,48.463,48.463,48.463,263,0
2014-05-14,21:00:00,48.385,48.385,48.308,48.338,4151,0
2014-05-15,16:00:00,48.579,48.579,48.579,48.579,213,0
2014-05-15,17:00:00,48.579,48.579,48.579,48.579,314,0
2014-05-15,22:00:00,48.531,48.531,48.433,48.483,752,0
2014-05-22,16:00:00,48.385,48.385,48.385,48.385,130,0
2014-05-22,20:00:00,48.107,48.348,48.107,48.271,3529,0
2014-05-23,21:00:00,48.203,48.493,48.154,48.222,5672,0
2014-05-27,18:00:00,48.174,48.281,48.174,48.281,727,0
2014-05-27,21:00:00,48.213,48.318,48.213,48.318,625,0
2014-05-28,20:00:00,48.79,48.79,48.79,48.79,100,0
2014-06-02,22:00:00,48.509,48.509,48.509,48.509,100,0
2014-06-05,22:00:00,48.199,48.199,48.199,48.199,212,0
2014-06-06,18:00:00,48.209,48.277,48.199,48.267,974,0
2014-06-06,21:00:00,48.409,48.409,48.287,48.287,214,0
2014-06-10,16:00:00,48.023,48.169,47.976,48.102,2381,0
2014-06-10,17:00:00,48.121,48.179,48.121,48.139,2483,0
2014-06-10,18:00:00,48.159,48.169,48.149,48.149,1864,0
2014-06-10,21:00:00,48.042,48.052,47.9,48.052,1395,0
2014-06-10,22:00:00,48.052,48.121,48.052,48.121,1503,0
2014-06-11,16:00:00,48.149,48.238,48.149,48.169,1554,0
2014-06-11,18:00:00,48.209,48.295,48.209,48.238,2898,0
2014-06-12,16:00:00,48.149,48.159,48.149,48.159,212,0
2014-06-12,21:00:00,48.257,48.257,48.257,48.257,212,0
2014-06-13,16:00:00,48.072,48.082,48.062,48.072,1449,0
2014-06-13,18:00:00,48.189,48.199,48.149,48.149,929,0
2014-06-13,20:00:00,48.409,48.409,48.409,48.409,100,0
2014-06-16,18:00:00,48.199,48.248,48.199,48.248,413,0
2014-06-20,19:00:00,48.287,48.489,48.238,48.459,2898,0
2014-06-20,20:00:00,48.362,48.489,48.314,48.391,7037,0
2014-06-20,21:00:00,48.391,48.391,48.372,48.381,1655,0
2014-06-20,22:00:00,48.391,48.391,48.295,48.295,827,0
2014-06-23,16:00:00,48.391,48.565,48.372,48.546,4656,0
2014-06-23,17:00:00,48.536,48.536,48.439,48.449,3312,0
2014-06-23,18:00:00,48.459,48.536,48.391,48.459,7348,0
2014-06-23,19:00:00,48.429,48.429,48.429,48.429,212,0
2014-06-23,20:00:00,48.459,48.499,48.459,48.459,1139,0
2014-06-23,21:00:00,48.409,48.419,48.344,48.381,1449,0
2014-06-23,22:00:00,48.449,48.489,48.324,48.419,11073,0
2014-06-24,16:00:00,48.429,48.556,48.4,48.499,6622,0
2014-06-24,17:00:00,48.409,48.509,48.409,48.469,7761,0
2014-06-24,18:00:00,48.469,48.499,48.429,48.439,4759,0
2014-06-24,20:00:00,48.381,48.536,48.381,48.489,4555,0
2014-06-24,21:00:00,48.479,48.509,48.391,48.391,4140,0
2014-06-24,22:00:00,48.409,48.409,48.381,48.381,929,0
2014-06-25,18:00:00,48.584,48.584,48.575,48.575,1036,0
2014-06-25,20:00:00,48.692,48.702,48.692,48.702,2174,0
2014-06-25,21:00:00,48.633,48.692,48.633,48.653,1036,0
2014-06-27,16:00:00,48.682,48.682,48.603,48.603,929,0
2014-06-27,20:00:00,48.584,48.739,48.584,48.603,1864,0
2014-06-27,22:00:00,48.633,48.682,48.603,48.653,1449,0
2014-06-30,18:00:00,48.584,48.603,48.556,48.603,724,0
2014-07-07,17:00:00,48.321,48.436,48.321,48.359,13111,0
2014-07-07,18:00:00,48.359,48.397,48.359,48.388,1445,0
2014-07-07,19:00:00,48.369,48.388,48.369,48.388,824,0
2014-07-07,22:00:00,48.388,48.388,48.388,48.388,312,0
2014-07-08,16:00:00,48.553,48.553,48.524,48.524,210,0
2014-07-08,18:00:00,48.416,48.496,48.416,48.476,1445,0
2014-07-09,21:00:00,48.7,48.7,48.7,48.7,106,0
2014-07-09,22:00:00,48.7,48.7,48.7,48.7,106,0
2014-07-10,17:00:00,48.804,48.804,48.804,48.804,1349,0
2014-07-10,22:00:00,48.804,48.804,48.804,48.804,448,0
2014-07-14,20:00:00,48.727,48.727,48.727,48.727,621,0
2014-07-14,22:00:00,48.727,48.727,48.727,48.727,100,0
2014-07-17,17:00:00,48.874,48.874,48.824,48.824,514,0
2014-07-17,22:00:00,48.824,48.824,48.824,48.824,100,0
2014-07-22,19:00:00,48.67,48.854,48.65,48.804,5679,0
2014-07-22,20:00:00,48.824,48.824,48.824,48.824,210,0
2014-07-22,21:00:00,48.68,48.785,48.68,48.785,412,0
2014-07-22,22:00:00,48.785,48.785,48.785,48.785,100,0
2014-07-24,18:00:00,48.67,48.912,48.66,48.747,8981,0
2014-07-24,19:00:00,48.68,48.757,48.63,48.69,8671,0
2014-07-24,20:00:00,48.69,48.757,48.69,48.747,1340,0
2014-07-24,22:00:00,48.727,48.766,48.727,48.766,312,0
2014-07-25,16:00:00,48.747,48.874,48.747,48.844,8981,0
2014-07-25,17:00:00,48.785,48.903,48.785,48.903,2271,0
2014-07-25,18:00:00,48.795,48.834,48.757,48.814,2581,0
2014-07-25,22:00:00,48.814,48.814,48.814,48.814,1136,0
2014-07-28,16:00:00,48.747,48.747,48.747,48.747,210,0
2014-07-28,17:00:00,48.776,48.92,48.776,48.874,8309,0
2014-07-28,18:00:00,48.874,48.883,48.844,48.844,1393,0
2014-07-28,20:00:00,48.824,48.824,48.824,48.824,100,0
2014-07-28,21:00:00,48.766,49.058,48.67,48.804,11562,0
2014-07-28,22:00:00,48.903,48.903,48.903,48.903,210,0
2014-07-29,16:00:00,48.785,48.785,48.785,48.785,724,0
2014-07-29,17:00:00,48.864,48.883,48.582,48.795,3613,0
2014-07-29,18:00:00,48.804,48.844,48.785,48.844,2787,0
2014-07-29,19:00:00,49.068,49.068,49.068,49.068,100,0
2014-07-29,21:00:00,48.727,48.727,48.727,48.727,100,0
2014-07-30,17:00:00,48.69,48.69,48.66,48.66,342,0
2014-07-30,22:00:00,48.66,48.66,48.66,48.66,100,0
2014-08-01,16:00:00,48.456,48.456,48.456,48.456,410,0
2014-08-05,18:00:00,48.563,48.563,48.563,48.563,222,0
2014-08-11,16:00:00,48.815,48.815,48.815,48.815,410,0
2014-08-12,16:00:00,48.941,48.941,48.941,48.941,1334,0
2014-08-13,21:00:00,48.904,48.922,48.894,48.894,1336,0
2014-08-13,22:00:00,49.01,49.07,48.98,48.98,1235,0
2014-08-14,20:00:00,48.767,48.767,48.767,48.767,208,0
2014-09-02,16:00:00,49.255,49.255,49.255,49.255,189,0
2014-09-02,17:00:00,49.168,49.168,49.168,49.168,100,0
2014-09-03,18:00:00,49.324,49.324,49.285,49.285,930,0
2014-09-04,16:00:00,48.973,48.973,48.973,48.973,100,0
2014-09-10,17:00:00,48.165,48.165,48.165,48.165,208,0
2014-09-11,17:00:00,48.447,48.487,48.447,48.487,410,0
2014-09-15,18:00:00,47.904,47.904,47.904,47.904,105,0
2014-09-15,20:00:00,47.99,47.99,47.99,47.99,100,0
2014-09-25,17:00:00,48.837,48.847,48.769,48.847,1657,0
2014-09-26,20:00:00,48.817,48.817,48.817,48.817,431,0
2014-09-26,22:00:00,48.613,48.613,48.613,48.613,717,0
2014-09-29,17:00:00,48.943,48.943,48.703,48.703,355,0
2014-09-29,20:00:00,48.933,48.943,48.905,48.905,699,0
2014-09-30,18:00:00,48.807,48.807,48.807,48.807,1183,0
2014-10-01,18:00:00,48.773,48.998,48.773,48.948,2456,0
2014-10-01,19:00:00,48.851,48.958,48.773,48.958,2356,0
2014-10-01,20:00:00,48.909,48.928,48.909,48.909,920,0
2014-10-01,22:00:00,48.792,48.978,48.792,48.938,2969,0
2014-10-02,16:00:00,48.968,48.968,48.948,48.948,309,0
2014-10-02,18:00:00,48.909,48.909,48.88,48.909,1228,0
2014-10-02,19:00:00,48.938,49.038,48.861,48.9,2867,0
2014-10-02,20:00:00,48.9,48.978,48.821,48.88,3455,0
2014-10-02,21:00:00,48.677,48.734,48.677,48.734,920,0
2014-10-02,22:00:00,48.657,48.89,48.657,48.89,1537,0
2014-10-06,19:00:00,48.782,49.008,48.763,48.978,4401,0
2014-10-06,20:00:00,48.871,49.018,48.831,49.018,1946,0
2014-10-06,21:00:00,48.928,48.998,48.928,48.998,1025,0
2014-10-06,22:00:00,48.841,48.841,48.821,48.841,920,0
2014-10-07,20:00:00,48.909,48.998,48.909,48.998,2867,0
2014-10-07,21:00:00,49.231,49.261,49.145,49.145,1638,0
2014-10-07,22:00:00,49.221,49.221,49.221,49.221,100,0
2014-10-08,20:00:00,48.782,48.861,48.782,48.861,3584,0
2014-10-08,21:00:00,48.9,48.928,48.871,48.928,920,0
2014-10-08,22:00:00,49.125,49.164,48.998,49.068,4608,0
2014-10-09,16:00:00,48.988,49.028,48.988,49.028,644,0
2014-10-09,20:00:00,48.841,48.958,48.841,48.928,2560,0
2014-10-09,21:00:00,48.928,48.928,48.928,48.928,616,0
2014-10-09,22:00:00,48.9,49.173,48.9,48.928,8273,0
2014-10-10,17:00:00,49.077,49.077,49.077,49.077,207,0
2014-10-10,18:00:00,49.058,49.058,49.058,49.058,100,0
2014-10-10,21:00:00,49.048,49.173,49.028,49.155,2867,0
2014-10-13,18:00:00,49.183,49.183,49.183,49.183,309,0
2014-10-13,21:00:00,48.88,48.88,48.88,48.88,409,0
2014-10-14,19:00:00,49.221,49.3,49.221,49.3,2253,0
2014-10-14,21:00:00,49.349,49.419,49.221,49.419,1946,0
2014-10-14,22:00:00,49.369,49.389,49.31,49.31,3175,0
2014-10-15,17:00:00,49.632,49.632,49.612,49.612,309,0
2014-10-15,20:00:00,49.73,49.73,49.72,49.72,510,0
2014-10-21,18:00:00,49.399,49.399,49.399,49.399,207,0
2014-10-21,19:00:00,49.349,49.349,49.3,49.3,309,0
2014-10-31,16:00:00,48.754,48.754,48.754,48.754,263,0
2014-11-03,19:00:00,49.082,49.082,49.082,49.082,273,0
2014-11-05,16:00:00,49.197,49.197,49.197,49.197,100,0
2014-11-05,22:00:00,49.197,49.197,49.197,49.197,100,0
2014-11-06,20:00:00,49.101,49.101,49.101,49.101,505,0
2014-11-06,22:00:00,49.101,49.101,49.101,49.101,506,0
2014-11-10,18:00:00,48.72,48.72,48.72,48.72,816,0
2014-11-17,19:00:00,48.443,48.443,48.443,48.443,505,0
2014-11-18,21:00:00,49.043,49.043,49.043,49.043,1539,0
2014-11-18,22:00:00,48.641,48.865,48.601,48.767,13061,0
2014-11-19,19:00:00,48.483,48.805,48.483,48.738,21424,0
2014-11-19,20:00:00,48.661,48.661,48.661,48.661,612,0
2014-11-19,21:00:00,48.433,48.815,48.433,48.681,24902,0
2014-11-19,22:00:00,48.691,48.701,48.691,48.701,508,0
