Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-08-22,16:00:00,104.35,105.0,104.35,105.0,926,0
2014-08-22,17:00:00,105.54,105.54,105.54,105.54,955,0
2014-08-22,20:00:00,105.64,105.64,105.64,105.64,700,0
2014-08-25,16:00:00,106.67,106.67,106.67,106.67,600,0
2014-08-25,17:00:00,106.78,106.78,106.78,106.78,600,0
2014-08-25,18:00:00,106.9,106.9,106.88,106.88,845,0
2014-08-25,19:00:00,106.26,106.31,106.26,106.31,400,0
2014-08-25,20:00:00,106.38,106.38,106.38,106.38,700,0
2014-08-25,22:00:00,106.41,106.51,106.41,106.51,2153,0
2014-08-26,18:00:00,106.94,106.94,106.94,106.94,342,0
2014-08-26,22:00:00,106.85,106.85,106.85,106.85,702,0
2014-08-27,20:00:00,106.73,106.73,106.62,106.62,1085,0
2014-08-27,21:00:00,106.56,106.64,106.56,106.64,500,0
2014-08-27,22:00:00,106.32,106.59,106.31,106.59,1600,0
2014-08-28,16:00:00,106.0,106.01,105.95,106.01,4500,0
2014-08-28,19:00:00,106.27,106.27,106.27,106.27,1040,0
2014-08-28,22:00:00,106.38,106.38,106.38,106.38,1047,0
2014-08-29,17:00:00,106.17,106.35,106.17,106.34,442,0
2014-08-29,18:00:00,106.78,106.89,106.78,106.89,835,0
2014-08-29,21:00:00,106.69,106.69,106.69,106.69,700,0
2014-09-02,16:00:00,106.09,107.25,106.09,106.96,4519,0
2014-09-02,17:00:00,107.3,107.47,107.3,107.47,20843,0
2014-09-02,19:00:00,106.74,106.74,106.74,106.74,200,0
2014-09-02,21:00:00,106.79,106.79,106.79,106.79,700,0
2014-09-02,22:00:00,107.1,107.1,107.1,107.1,100,0
2014-09-03,19:00:00,106.33,106.33,106.33,106.33,222,0
2014-09-03,20:00:00,106.75,106.94,106.75,106.94,1262,0
2014-09-04,16:00:00,106.8,107.12,106.8,107.12,11200,0
2014-09-05,19:00:00,106.15,106.15,106.15,106.15,1120,0
2014-09-05,21:00:00,106.9,106.9,106.87,106.89,500,0
2014-09-05,22:00:00,107.02,107.02,107.02,107.02,872,0
2014-09-08,16:00:00,107.13,107.13,107.13,107.13,281,0
2014-09-08,20:00:00,106.43,106.43,106.43,106.43,400,0
2014-09-08,22:00:00,106.67,106.83,106.67,106.83,612,0
2014-09-09,16:00:00,106.28,106.56,106.28,106.56,260,0
2014-09-09,17:00:00,106.12,106.45,106.12,106.25,700,0
2014-09-09,18:00:00,106.14,106.26,106.14,106.26,704,0
2014-09-09,19:00:00,106.62,106.62,106.6,106.6,664,0
2014-09-09,20:00:00,106.76,106.76,106.76,106.76,1000,0
2014-09-09,21:00:00,106.1,106.11,106.1,106.1,900,0
2014-09-09,22:00:00,105.41,105.57,105.35,105.35,1539,0
2014-09-10,17:00:00,105.23,105.25,105.23,105.25,489,0
2014-09-10,20:00:00,106.34,106.34,106.34,106.34,300,0
2014-09-10,22:00:00,106.29,106.7,106.29,106.65,1228,0
2014-09-11,17:00:00,105.69,105.69,105.69,105.69,200,0
2014-09-11,22:00:00,106.77,106.77,106.77,106.77,200,0
2014-09-12,17:00:00,105.98,105.98,105.98,105.98,400,0
2014-09-12,19:00:00,105.62,105.62,105.62,105.62,200,0
2014-09-12,22:00:00,105.24,105.24,105.24,105.24,400,0
2014-09-15,22:00:00,104.35,104.35,104.35,104.35,500,0
2014-09-16,16:00:00,104.98,104.98,103.96,104.98,3112,0
2014-09-16,20:00:00,106.28,106.28,106.28,106.28,2315,0
2014-09-16,22:00:00,106.13,106.13,106.13,106.13,200,0
2014-09-17,16:00:00,106.21,106.48,106.21,106.48,2139,0
2014-09-17,17:00:00,106.24,106.26,106.24,106.25,1400,0
2014-09-17,21:00:00,105.87,106.52,105.62,106.52,3000,0
2014-09-17,22:00:00,106.98,106.98,106.18,106.18,1700,0
2014-09-18,16:00:00,106.52,106.52,106.52,106.52,150,0
2014-09-18,17:00:00,107.08,107.34,107.08,107.1,4200,0
2014-09-18,19:00:00,107.18,107.18,107.15,107.15,600,0
2014-09-18,20:00:00,107.2,107.2,107.2,107.2,570,0
2014-09-19,16:00:00,107.96,108.1,107.96,108.1,3200,0
2014-09-19,17:00:00,108.09,108.11,108.09,108.11,756,0
2014-09-19,19:00:00,107.19,107.19,106.99,106.99,450,0
2014-09-19,20:00:00,106.71,106.71,106.71,106.71,500,0
2014-09-19,21:00:00,107.07,107.25,107.07,107.25,945,0
2014-09-19,22:00:00,107.43,107.51,107.43,107.51,1165,0
2014-09-22,17:00:00,106.48,106.48,106.48,106.48,266,0
2014-09-22,18:00:00,105.0,105.0,105.0,105.0,128,0
2014-09-22,19:00:00,105.01,105.01,105.01,105.01,400,0
2014-09-22,20:00:00,104.92,104.92,104.92,104.92,100,0
2014-09-22,21:00:00,104.91,104.91,104.91,104.91,912,0
2014-09-22,22:00:00,104.85,105.01,104.85,105.01,1036,0
2014-09-23,17:00:00,104.96,104.96,104.96,104.96,100,0
2014-09-23,18:00:00,104.79,105.08,104.79,105.08,3500,0
2014-09-23,19:00:00,105.0,105.0,105.0,105.0,300,0
2014-09-23,21:00:00,104.55,104.55,104.3,104.3,2636,0
2014-09-23,22:00:00,104.73,104.73,104.25,104.25,984,0
2014-09-24,17:00:00,104.19,104.57,103.87,104.57,3341,0
2014-09-24,18:00:00,105.32,105.32,105.32,105.32,500,0
2014-09-24,19:00:00,105.22,105.22,105.22,105.22,500,0
2014-09-24,22:00:00,106.32,106.32,106.04,106.07,1021,0
2014-09-25,16:00:00,104.72,104.72,104.47,104.47,2500,0
