Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-03,16:00:00,26.303,26.313,26.287,26.303,10155,0
2015-06-03,17:00:00,26.362,26.407,26.362,26.371,4706,0
2015-06-03,18:00:00,26.391,26.412,26.283,26.283,5376,0
2015-06-03,19:00:00,26.332,26.342,26.277,26.277,14962,0
2015-06-03,20:00:00,26.298,26.303,26.279,26.282,6261,0
2015-06-03,21:00:00,26.332,26.342,26.293,26.319,23712,0
2015-06-03,22:00:00,26.322,26.322,26.299,26.313,19735,0
2015-06-04,16:00:00,26.81,26.81,26.169,26.253,12634,0
2015-06-04,17:00:00,26.253,26.253,26.228,26.228,623,0
2015-06-04,18:00:00,26.228,26.228,26.124,26.124,2871,0
2015-06-04,19:00:00,26.124,26.133,26.124,26.133,1985,0
2015-06-04,20:00:00,26.128,26.133,26.039,26.039,5472,0
2015-06-04,21:00:00,26.034,26.047,26.014,26.034,20256,0
2015-06-04,22:00:00,26.054,26.054,26.014,26.054,9039,0
2015-06-05,16:00:00,26.014,26.014,25.825,25.835,7657,0
2015-06-05,17:00:00,25.855,25.934,25.855,25.922,13837,0
2015-06-05,18:00:00,25.885,25.918,25.885,25.899,4238,0
2015-06-05,19:00:00,25.905,25.905,25.905,25.905,1106,0
2015-06-05,20:00:00,25.915,25.94,25.915,25.94,2133,0
2015-06-05,21:00:00,25.935,25.994,25.935,25.974,14099,0
2015-06-05,22:00:00,25.974,25.984,25.974,25.984,502,0
2015-06-08,16:00:00,26.004,26.004,25.974,25.984,4581,0
2015-06-08,17:00:00,25.984,25.984,25.974,25.974,1523,0
2015-06-08,18:00:00,25.978,25.984,25.977,25.978,4298,0
2015-06-08,19:00:00,25.977,25.977,25.905,25.905,804,0
2015-06-08,20:00:00,25.895,25.895,25.865,25.87,1005,0
2015-06-08,21:00:00,25.874,25.915,25.865,25.915,14715,0
2015-06-08,22:00:00,25.915,25.915,25.875,25.875,1666,0
2015-06-09,16:00:00,25.815,25.815,25.767,25.77,2710,0
2015-06-09,17:00:00,25.769,25.775,25.728,25.739,6298,0
2015-06-09,18:00:00,25.815,25.817,25.815,25.817,691,0
2015-06-09,19:00:00,25.802,25.825,25.785,25.791,3403,0
2015-06-09,20:00:00,25.815,25.828,25.791,25.791,3636,0
2015-06-09,21:00:00,25.845,25.845,25.815,25.845,20083,0
2015-06-09,22:00:00,25.775,25.805,25.775,25.795,6405,0
2015-06-10,16:00:00,26.014,26.024,25.925,26.014,10243,0
2015-06-10,17:00:00,26.024,26.074,26.019,26.064,2775,0
2015-06-10,18:00:00,26.104,26.183,26.104,26.153,4725,0
2015-06-10,19:00:00,26.153,26.153,26.133,26.151,1608,0
