Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-06-27,16:00:00,50.043,50.043,50.043,50.043,110,0
2014-06-27,19:00:00,49.993,50.063,49.993,50.063,1563,0
2014-06-27,20:00:00,49.993,50.063,49.993,50.063,16749,0
2014-06-27,22:00:00,50.043,50.043,50.043,50.043,100,0
2014-06-30,17:00:00,50.01,50.02,50.01,50.02,1710,0
2014-06-30,18:00:00,50.01,50.07,50.01,50.07,545,0
2014-06-30,19:00:00,50.07,50.07,50.07,50.07,8590,0
2014-06-30,20:00:00,50.08,50.17,50.08,50.17,6491,0
2014-06-30,21:00:00,50.07,50.08,50.07,50.07,1312,0
2014-06-30,22:00:00,50.07,50.12,50,50,3603,0
2014-07-01,17:00:00,50.03,50.06,50.03,50.06,2230,0
2014-07-01,20:00:00,50.06,50.06,50.06,50.06,200,0
2014-07-01,22:00:00,50.01,50.01,49.98,49.98,400,0
2014-07-02,17:00:00,49.96,49.96,49.94,49.96,12307,0
2014-07-02,18:00:00,50,50,50,50,771,0
2014-07-02,19:00:00,49.99,50,49.99,50,410,0
2014-07-02,20:00:00,49.99,49.99,49.92,49.93,5602,0
2014-07-02,22:00:00,49.93,49.93,49.93,49.93,416,0
2014-07-03,17:00:00,49.93,50.03,49.93,49.93,7569,0
2014-07-03,18:00:00,49.95,49.97,49.95,49.97,857,0
2014-07-03,19:00:00,49.99,49.99,49.94,49.94,1523,0
2014-07-07,16:00:00,50.02,50.02,50.02,50.02,3030,0
2014-07-07,17:00:00,50.02,50.02,50.02,50.02,100,0
2014-07-07,18:00:00,50.02,50.02,50.02,50.02,400,0
2014-07-07,20:00:00,50.02,50.04,50.02,50.03,4743,0
2014-07-07,22:00:00,49.98,49.98,49.98,49.98,200,0
2014-07-08,17:00:00,50,50.04,50,50.04,810,0
2014-07-08,20:00:00,50.04,50.05,50.04,50.05,500,0
2014-07-08,22:00:00,50.04,50.04,50.03,50.03,2271,0
2014-07-09,17:00:00,50.01,50.03,50.01,50.01,3984,0
2014-07-09,18:00:00,49.98,49.98,49.98,49.98,1674,0
2014-07-09,20:00:00,49.99,50,49.98,49.99,964,0
2014-07-09,21:00:00,49.99,49.99,49.99,49.99,190,0
2014-07-09,22:00:00,49.99,49.99,49.99,49.99,426,0
2014-07-10,20:00:00,49.99,50.02,49.99,50.02,1512,0
2014-07-10,22:00:00,50.03,50.04,50.01,50.02,3989,0
2014-07-11,17:00:00,50,50,49.99,49.99,751,0
2014-07-11,18:00:00,50.04,50.04,50.04,50.04,431,0
2014-07-11,20:00:00,50.06,50.08,50.06,50.08,65444,0
2014-07-11,21:00:00,50.05,50.05,50.05,50.05,4437,0
2014-07-14,17:00:00,50.03,50.03,50.03,50.03,390,0
2014-07-14,20:00:00,50.04,50.05,49.99,49.99,2847,0
2014-07-14,21:00:00,50.02,50.02,50.02,50.02,100,0
2014-07-14,22:00:00,50.01,50.05,50.01,50.05,2824,0
2014-07-15,17:00:00,50.06,50.06,50.06,50.06,438,0
2014-07-15,18:00:00,50.06,50.06,50.06,50.06,200,0
2014-07-15,19:00:00,50.06,50.06,50.06,50.06,200,0
2014-07-15,20:00:00,50.02,50.02,50.01,50.01,706,0
2014-07-15,22:00:00,50.06,50.07,50.02,50.07,2522,0
2014-07-16,16:00:00,50.06,50.06,50.05,50.05,500,0
2014-07-16,19:00:00,50.06,50.06,50.05,50.06,9355,0
2014-07-16,20:00:00,50.07,50.07,50.07,50.07,500,0
2014-07-16,21:00:00,50.05,50.05,50.05,50.05,1512,0
2014-07-16,22:00:00,50.05,50.05,50.05,50.05,500,0
2014-07-17,17:00:00,50.04,50.05,50.04,50.04,810,0
2014-07-17,20:00:00,50.07,50.11,50.07,50.1,4437,0
2014-07-17,22:00:00,50.12,50.12,50.12,50.12,1812,0
2014-07-18,17:00:00,50.05,50.05,50.05,50.05,310,0
2014-07-18,19:00:00,50.08,50.08,50.08,50.08,500,0
2014-07-18,20:00:00,50.08,50.08,50.06,50.07,2623,0
2014-07-18,21:00:00,50.05,50.05,50.05,50.05,582,0
2014-07-18,22:00:00,50.07,50.09,50.07,50.08,1012,0
2014-07-21,18:00:00,50.1,50.1,50.1,50.1,100,0
2014-07-21,20:00:00,50.05,50.05,50.03,50.04,4942,0
2014-07-21,22:00:00,50.04,50.04,50.04,50.04,400,0
2014-07-22,16:00:00,50.01,50.01,50.01,50.01,500,0
2014-07-22,17:00:00,50.02,50.02,50.02,50.02,360,0
2014-07-22,18:00:00,50.06,50.06,50.06,50.06,5042,0
2014-07-22,20:00:00,50.06,50.06,50.06,50.06,809,0
2014-07-22,21:00:00,50.06,50.06,50.06,50.06,200,0
2014-07-22,22:00:00,50.06,50.06,50.06,50.06,1389,0
2014-07-23,17:00:00,50.05,50.05,49.99,49.99,6303,0
2014-07-23,18:00:00,50.08,50.08,50.06,50.06,300,0
