Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-06,16:00:00,116.87,116.87,116.87,116.87,1824,0
2015-01-06,17:00:00,116.78,116.79,116.78,116.79,1218,0
2015-01-06,18:00:00,116.88,116.91,116.88,116.89,14491,0
2015-01-06,19:00:00,117.03,117.13,116.96,117.01,4814,0
2015-01-06,21:00:00,117.02,117.04,116.69,116.69,4929,0
2015-01-06,22:00:00,116.88,116.89,116.68,116.89,2876,0
2015-01-07,17:00:00,116.95,116.99,116.95,116.99,4875,0
2015-01-07,18:00:00,116.99,116.99,116.84,116.84,667,0
2015-01-07,19:00:00,117.13,117.13,117.11,117.12,834,0
2015-01-07,20:00:00,117.13,117.13,116.93,116.93,3461,0
2015-01-07,21:00:00,117.13,117.24,117.1,117.24,2903,0
2015-01-07,22:00:00,117.23,117.28,117.09,117.25,14732,0
2015-01-08,16:00:00,116.9,117.07,116.9,117.07,788,0
2015-01-08,17:00:00,116.88,116.89,116.88,116.89,1044,0
2015-01-08,18:00:00,116.9,117.09,116.9,117.07,2750,0
2015-01-08,19:00:00,117.08,117.08,117.04,117.06,1286,0
2015-01-08,20:00:00,117.09,117.09,117.08,117.08,712,0
2015-01-08,21:00:00,117.08,117.09,117.04,117.05,8010,0
2015-01-08,22:00:00,117.06,117.07,117.05,117.06,3142,0
2015-01-09,17:00:00,117.07,117.07,117.07,117.07,406,0
2015-01-09,18:00:00,117.07,117.3,117.05,117.05,3007,0
2015-01-09,19:00:00,117.21,117.3,117.2,117.25,2141,0
2015-01-09,20:00:00,117.22,117.26,117.19,117.19,1389,0
2015-01-09,21:00:00,117.23,117.27,117.21,117.23,2011,0
2015-01-09,22:00:00,117.18,117.25,117.18,117.18,1571,0
2015-01-12,17:00:00,117.23,117.23,117.23,117.23,714,0
2015-01-12,18:00:00,117.16,117.27,117.05,117.11,6476,0
2015-01-12,19:00:00,117.29,117.29,117.29,117.29,812,0
2015-01-12,20:00:00,117.28,117.3,117.21,117.21,4794,0
2015-01-12,21:00:00,117.1,117.27,117.1,117.27,912,0
2015-01-12,22:00:00,117.1,117.38,117.1,117.34,5395,0
2015-01-13,16:00:00,117.33,117.33,117.14,117.26,2163,0
2015-01-13,17:00:00,117.2,117.2,117.16,117.16,2739,0
2015-01-13,18:00:00,117.31,117.34,117.31,117.32,3686,0
2015-01-13,19:00:00,117.32,117.37,117.32,117.36,1415,0
2015-01-13,20:00:00,117.33,117.44,117.33,117.44,1110,0
2015-01-13,21:00:00,117.46,117.5,117.35,117.5,4150,0
2015-01-13,22:00:00,117.5,117.59,117.4,117.42,8757,0
2015-01-14,16:00:00,117.71,117.85,117.69,117.85,6706,0
2015-01-14,18:00:00,117.81,117.82,117.81,117.82,505,0
2015-01-14,19:00:00,117.85,117.85,117.81,117.84,3771,0
2015-01-14,20:00:00,117.84,117.84,117.78,117.78,3624,0
2015-01-14,21:00:00,117.81,117.84,117.74,117.75,2683,0
2015-01-14,22:00:00,117.65,117.65,117.65,117.65,7229,0
2015-01-15,17:00:00,117.9,118.01,117.84,117.84,18229,0
2015-01-15,18:00:00,118,118,117.95,117.95,811,0
2015-01-15,19:00:00,117.85,118,117.83,118,20113,0
2015-01-15,20:00:00,118,118,117.83,118,279638,0
2015-01-15,22:00:00,117.93,118.16,117.86,118.14,23437,0
2015-01-16,17:00:00,117.89,117.89,117.89,117.89,1415,0
2015-01-16,18:00:00,117.67,117.75,117.67,117.7,5271,0
2015-01-16,19:00:00,117.73,117.79,117.63,117.77,4892,0
2015-01-16,20:00:00,117.65,117.69,117.54,117.69,6565,0
2015-01-16,21:00:00,117.69,117.69,117.69,117.69,911,0
2015-01-16,22:00:00,117.7,117.86,117.7,117.83,6992,0
2015-01-20,16:00:00,117.95,117.95,117.95,117.95,507,0
2015-01-20,17:00:00,117.9,118.11,117.61,117.62,12376,0
2015-01-20,18:00:00,118.03,118.03,117.81,118.03,9105,0
2015-01-20,20:00:00,117.76,117.76,117.76,117.76,1114,0
2015-01-20,21:00:00,117.77,117.92,117.77,117.77,3368,0
2015-01-20,22:00:00,117.93,117.93,117.88,117.88,6865,0
2015-01-21,17:00:00,117.81,117.83,117.81,117.83,712,0
2015-01-21,18:00:00,117.79,117.83,117.69,117.69,7457,0
2015-01-21,19:00:00,117.59,117.77,117.59,117.72,12661,0
2015-01-21,20:00:00,117.76,117.77,117.68,117.7,7223,0
