Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-18,18:00:00,36.81,36.81,36.81,36.81,1000,0
2014-03-04,16:00:00,37.11,37.11,37.11,37.11,100,0
2014-03-07,22:00:00,37.2,37.2,37.2,37.2,302,0
2014-03-10,21:00:00,36.91,36.91,36.9,36.9,2000,0
2014-03-11,15:00:00,36.82,36.82,36.7,36.71,500,0
2014-03-11,18:00:00,36.84,36.9,36.84,36.9,550,0
2014-03-12,19:00:00,37.12,37.12,37.12,37.12,100,0
2014-03-13,16:00:00,37.1,37.12,37.1,37.1,7400,0
2014-03-13,19:00:00,37.21,37.21,37.21,37.21,1100,0
2014-03-13,20:00:00,37.21,37.21,37.21,37.21,4000,0
2014-03-19,15:00:00,37.5,37.5,37.5,37.5,375,0
2014-03-24,17:00:00,37.5,37.5,37.12,37.12,425,0
2014-03-24,21:00:00,37.3,37.36,37.2,37.25,5300,0
2014-03-26,15:00:00,37.25,37.25,37.25,37.25,100,0
2014-03-31,20:00:00,36.95,36.95,36.91,36.91,1100,0
2014-03-31,22:00:00,37.29,37.29,37.29,37.29,300,0
2014-04-16,16:00:00,37.33,37.51,37.31,37.31,8589,0
2014-04-17,17:00:00,37.4,37.41,37.4,37.41,3300,0
2014-04-17,22:00:00,37.4,37.41,37.4,37.41,958,0
2014-04-24,17:00:00,37.07,37.3,37.07,37.3,483,0
2014-04-29,16:00:00,37.32,37.33,37.32,37.33,500,0
2014-04-29,18:00:00,37.24,37.25,37.24,37.25,300,0
2014-05-05,16:00:00,35.64,36.97,34.9,36.94,2200,0
2014-05-06,17:00:00,37.01,37.01,37.01,37.01,270,0
2014-05-06,21:00:00,37.0,37.0,37.0,37.0,100,0
2014-05-09,17:00:00,37.07,37.07,37.07,37.07,195,0
2014-05-09,21:00:00,37.06,37.06,37.06,37.06,150,0
2014-06-03,18:00:00,36.76,36.79,36.66,36.74,5900,0
2014-06-03,19:00:00,36.7,36.84,36.7,36.75,1500,0
2014-06-03,21:00:00,36.75,36.85,36.75,36.85,1600,0
2014-06-04,17:00:00,36.86,36.94,36.78,36.82,2600,0
2014-06-04,18:00:00,36.8,36.85,36.8,36.85,1200,0
2014-06-04,22:00:00,36.99,37.03,36.99,37.03,6000,0
2014-06-05,18:00:00,36.82,37.0,36.82,36.91,2600,0
2014-06-06,17:00:00,36.91,36.91,36.91,36.91,500,0
2014-06-06,18:00:00,36.88,37.14,36.88,36.96,6300,0
2014-06-06,19:00:00,36.97,37.01,36.96,37.01,1500,0
2014-06-06,20:00:00,37.01,37.05,37.0,37.05,1600,0
2014-06-06,21:00:00,37.05,37.14,37.05,37.1,6009,0
2014-06-06,22:00:00,37.13,37.14,37.13,37.14,1200,0
2014-06-09,17:00:00,36.75,37.14,36.72,37.07,3000,0
2014-06-09,18:00:00,36.95,36.98,36.95,36.98,200,0
2014-06-09,22:00:00,37.08,37.08,37.08,37.08,200,0
2014-06-10,16:00:00,37.08,37.1,36.79,37.1,1300,0
2014-06-10,17:00:00,37.08,37.14,36.87,36.94,10601,0
2014-06-10,18:00:00,37.05,37.05,37.05,37.05,2200,0
2014-06-10,19:00:00,37.02,37.1,36.89,37.1,700,0
2014-06-10,20:00:00,37.1,37.1,37.1,37.1,100,0
2014-06-10,21:00:00,36.65,37,36.65,36.92,601,0
2014-06-10,22:00:00,37,37,36.94,36.97,503,0
2014-06-11,18:00:00,36.81,37.19,36.81,37.04,4300,0
2014-06-11,21:00:00,37.06,37.06,37.03,37.03,400,0
2014-06-12,16:00:00,37.1,37.1,37.0,37.03,6298,0
2014-06-12,17:00:00,36.9,36.9,36.66,36.75,2001,0
2014-06-12,18:00:00,36.68,37.01,36.68,37.01,2400,0
2014-06-12,19:00:00,37.01,37.01,36.98,36.98,2700,0
2014-06-12,20:00:00,36.75,36.77,36.75,36.77,600,0
2014-06-12,21:00:00,36.78,36.8,36.75,36.75,1900,0
