Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-14,16:00:00,35.21,35.318,35.18,35.318,925,0
2015-01-14,17:00:00,35.482,35.512,35.433,35.512,5994,0
2015-01-14,18:00:00,35.502,35.706,35.502,35.677,9663,0
2015-01-14,19:00:00,35.686,35.706,35.608,35.608,1132,0
2015-01-14,20:00:00,35.571,35.571,35.512,35.512,1936,0
2015-01-14,21:00:00,35.608,35.696,35.608,35.696,2498,0
2015-01-14,22:00:00,35.706,35.851,35.706,35.794,11511,0
2015-01-15,16:00:00,35.889,35.889,35.889,35.889,163,0
2015-01-15,17:00:00,35.714,35.792,35.607,35.792,5645,0
2015-01-15,18:00:00,35.792,35.792,35.753,35.753,897,0
2015-01-15,19:00:00,35.762,35.812,35.645,35.645,3742,0
2015-01-15,20:00:00,35.665,35.694,35.665,35.694,4606,0
2015-01-15,21:00:00,35.762,35.792,35.753,35.782,2219,0
2015-01-15,22:00:00,35.792,35.849,35.772,35.849,1288,0
2015-01-16,16:00:00,35.849,35.996,35.84,35.84,6945,0
2015-01-16,17:00:00,36.056,36.073,35.977,36.056,13209,0
2015-01-16,18:00:00,36.046,36.046,35.938,36.036,2850,0
2015-01-16,19:00:00,36.093,36.153,36.066,36.153,2529,0
2015-01-16,20:00:00,36.103,36.143,36.103,36.133,3660,0
2015-01-16,21:00:00,36.143,36.163,36.123,36.123,2156,0
2015-01-16,22:00:00,36.123,36.427,36.123,36.427,2519,0
2015-01-20,16:00:00,36.427,36.591,36.407,36.542,9657,0
2015-01-20,17:00:00,36.444,36.454,36.28,36.327,4343,0
2015-01-20,18:00:00,36.367,36.377,36.173,36.25,5591,0
2015-01-20,19:00:00,36.25,36.25,36.066,36.066,2764,0
2015-01-20,20:00:00,36.103,36.103,35.987,35.987,5590,0
2015-01-20,21:00:00,35.987,36.163,35.967,36.073,4763,0
2015-01-20,22:00:00,36.066,36.073,35.977,36.073,6616,0
2015-01-21,16:00:00,36.026,36.113,35.899,36.066,1031,0
2015-01-21,17:00:00,36.056,36.093,35.977,36.093,2358,0
2015-01-21,18:00:00,36.103,36.103,36.036,36.036,4747,0
2015-01-21,19:00:00,36.046,36.046,36.046,36.046,1230,0
2015-01-21,20:00:00,36.083,36.083,36.036,36.036,1589,0
2015-01-21,21:00:00,36.056,36.056,36.046,36.046,641,0
2015-01-21,22:00:00,35.948,36.036,35.948,36.026,9170,0
2015-01-22,16:00:00,36.27,36.27,36.201,36.201,1410,0
2015-01-22,17:00:00,36.3,36.454,36.25,36.454,5296,0
2015-01-22,18:00:00,36.387,36.397,36.337,36.337,4923,0
2015-01-22,19:00:00,36.407,36.436,36.377,36.436,3145,0
2015-01-22,20:00:00,36.407,36.542,36.407,36.534,4390,0
2015-01-22,21:00:00,36.561,36.651,36.524,36.651,4151,0
2015-01-22,22:00:00,36.661,36.688,36.661,36.67,1212,0
2015-01-23,16:00:00,36.678,36.748,36.678,36.748,4685,0
2015-01-23,17:00:00,36.738,36.786,36.651,36.748,3433,0
2015-01-23,18:00:00,36.678,36.718,36.524,36.524,3385,0
2015-01-23,19:00:00,36.581,36.581,36.534,36.581,3100,0
2015-01-23,20:00:00,36.621,36.651,36.561,36.591,13301,0
2015-01-23,21:00:00,36.551,36.571,36.436,36.524,4076,0
2015-01-23,22:00:00,36.524,36.551,36.504,36.551,2422,0
2015-01-26,16:00:00,36.524,36.524,36.417,36.417,1184,0
2015-01-26,17:00:00,36.484,36.551,36.454,36.551,2686,0
2015-01-26,18:00:00,36.514,36.611,36.494,36.611,2778,0
2015-01-26,19:00:00,36.611,36.631,36.571,36.581,3022,0
2015-01-26,20:00:00,36.621,36.748,36.621,36.748,2935,0
2015-01-26,21:00:00,36.767,36.835,36.748,36.815,1498,0
2015-01-26,22:00:00,36.865,36.982,36.865,36.972,4179,0
2015-01-27,16:00:00,36.914,37.01,36.895,37,2021,0
2015-01-27,17:00:00,37.01,37.089,36.932,36.942,3409,0
2015-01-27,18:00:00,36.885,36.972,36.875,36.942,6132,0
2015-01-27,19:00:00,36.942,36.952,36.914,36.932,8979,0
2015-01-27,20:00:00,36.923,36.952,36.865,36.904,12428,0
2015-01-27,21:00:00,36.923,36.962,36.895,36.952,5500,0
2015-01-27,22:00:00,36.962,36.972,36.895,36.962,12242,0
2015-01-28,16:00:00,37.099,37.234,37.099,37.167,2287,0
2015-01-28,17:00:00,37.119,37.167,36.972,36.972,2295,0
2015-01-28,18:00:00,36.885,36.962,36.825,36.962,4213,0
2015-01-28,19:00:00,36.932,36.992,36.923,36.992,1461,0
2015-01-28,20:00:00,36.992,37.01,36.932,36.972,3736,0
2015-01-28,21:00:00,36.972,37.069,36.962,37.049,6974,0
2015-01-28,22:00:00,37.049,37.059,36.767,36.786,10552,0
2015-01-29,16:00:00,36.825,36.825,36.738,36.815,4706,0
2015-01-29,17:00:00,36.786,36.895,36.651,36.728,6498,0
2015-01-29,18:00:00,36.678,36.728,36.571,36.581,6473,0
2015-01-29,19:00:00,36.551,36.621,36.551,36.621,2100,0
2015-01-29,20:00:00,36.611,36.708,36.611,36.708,2676,0
2015-01-29,21:00:00,36.895,36.923,36.865,36.904,2830,0
2015-01-29,22:00:00,36.942,37.039,36.942,37.039,4215,0
2015-01-30,16:00:00,36.875,36.895,36.661,36.661,2422,0
2015-01-30,17:00:00,36.767,36.767,36.631,36.631,2021,0
2015-01-30,18:00:00,36.621,36.621,36.571,36.581,2572,0
2015-01-30,19:00:00,36.688,36.688,36.688,36.688,960,0
2015-01-30,20:00:00,36.825,36.835,36.661,36.661,1797,0
2015-01-30,21:00:00,36.631,36.738,36.571,36.571,13712,0
2015-01-30,22:00:00,36.514,36.514,36.3,36.3,14150,0
2015-02-02,16:00:00,36.444,36.444,35.597,35.597,15701,0
2015-02-02,17:00:00,35.548,35.733,35.499,35.733,2850,0
2015-02-02,18:00:00,35.812,35.958,35.762,35.812,12500,0
2015-02-02,19:00:00,35.743,35.84,35.655,35.655,5971,0
2015-02-02,20:00:00,35.723,35.753,35.607,35.607,3117,0
2015-02-02,21:00:00,35.615,35.743,35.615,35.714,4550,0
2015-02-02,22:00:00,35.733,36.056,35.733,36.026,5049,0
2015-02-03,16:00:00,35.948,35.967,35.822,35.822,22007,0
2015-02-03,17:00:00,35.869,36.056,35.822,36.056,9625,0
2015-02-03,18:00:00,36.046,36.24,36.046,36.24,18075,0
2015-02-03,19:00:00,36.192,36.308,36.163,36.27,4637,0
2015-02-03,20:00:00,36.308,36.317,36.26,36.317,2727,0
2015-02-03,21:00:00,36.317,36.337,36.24,36.27,8201,0
2015-02-03,22:00:00,36.29,36.494,36.26,36.494,2496,0
2015-02-04,16:00:00,36.22,36.308,36.182,36.182,1330,0
2015-02-04,17:00:00,36.192,36.347,36.192,36.3,7252,0
2015-02-04,18:00:00,36.327,36.337,36.3,36.3,1914,0
2015-02-04,19:00:00,36.26,36.27,36.211,36.24,4692,0
2015-02-04,20:00:00,36.211,36.26,36.192,36.26,2371,0
2015-02-04,21:00:00,36.192,36.25,36.163,36.24,2076,0
2015-02-04,22:00:00,36.23,36.317,36.23,36.24,5666,0
2015-02-05,16:00:00,36.24,36.317,36.182,36.317,2506,0
2015-02-05,17:00:00,36.317,36.464,36.317,36.377,3181,0
2015-02-05,18:00:00,36.474,36.561,36.474,36.561,922,0
2015-02-05,19:00:00,36.561,36.561,36.534,36.534,3690,0
2015-02-05,20:00:00,36.534,36.581,36.534,36.581,1001,0
2015-02-05,21:00:00,36.561,36.611,36.504,36.551,5466,0
2015-02-05,22:00:00,36.581,36.67,36.571,36.67,5430,0
2015-02-06,16:00:00,36.661,36.661,35.996,35.996,8206,0
