Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-01-27,16:00:00,49.198,49.198,49.198,49.198,1476,0
2014-01-27,17:00:00,49.094,49.311,49.094,49.227,1409,0
2014-01-27,19:00:00,49.15,49.15,49.15,49.15,590,0
2014-01-27,20:00:00,49.15,49.15,49.15,49.15,844,0
2014-01-27,22:00:00,49.444,49.444,49.444,49.444,422,0
2014-01-28,16:00:00,49.767,49.775,49.767,49.775,3270,0
2014-01-28,19:00:00,49.986,49.986,49.986,49.986,527,0
2014-01-28,21:00:00,49.947,49.947,49.775,49.775,744,0
2014-01-28,22:00:00,49.927,49.927,49.804,49.804,905,0
2014-01-29,16:00:00,49.681,49.681,48.99,48.99,282,0
2014-01-29,17:00:00,49.454,49.862,49.454,49.862,3585,0
2014-01-30,16:00:00,50.421,50.421,50.421,50.421,1160,0
2014-01-30,17:00:00,49.834,49.871,49.834,49.871,2848,0
2014-01-30,20:00:00,50.032,50.032,49.957,49.957,844,0
2014-01-30,21:00:00,49.852,49.852,49.834,49.834,768,0
2014-01-30,22:00:00,49.834,49.871,49.834,49.871,329,0
2014-01-31,16:00:00,49.007,49.007,48.894,48.961,3714,0
2014-01-31,21:00:00,49.624,49.843,49.624,49.843,422,0
2014-01-31,22:00:00,49.378,49.444,49.378,49.444,711,0
2014-02-03,16:00:00,49.321,49.321,49.321,49.321,527,0
2014-02-03,22:00:00,48.496,48.496,48.496,48.496,1055,0
2014-02-04,22:00:00,49.273,49.273,49.273,49.273,422,0
2014-02-05,18:00:00,49.122,49.122,49.122,49.122,612,0
2014-02-05,20:00:00,49.311,49.311,49.311,49.311,439,0
2014-02-06,17:00:00,49.871,49.871,49.871,49.871,613,0
2014-02-06,21:00:00,50.136,50.289,50.136,50.289,7149,0
2014-02-07,16:00:00,50.249,50.249,50.249,50.249,315,0
2014-02-07,17:00:00,50.249,50.249,50.249,50.249,105,0
2014-02-07,20:00:00,50.289,50.421,50.289,50.421,541,0
2014-02-07,21:00:00,50.298,50.298,50.298,50.298,1238,0
2014-02-10,21:00:00,50.289,50.345,50.289,50.345,540,0
2014-02-10,22:00:00,50.326,50.326,50.326,50.326,212,0
2014-02-12,17:00:00,51.625,51.919,51.625,51.673,527,0
2014-02-12,18:00:00,51.578,51.578,51.578,51.578,1476,0
2014-02-13,17:00:00,51.037,51.037,51.037,51.037,949,0
2014-02-13,18:00:00,51.066,51.142,51.066,51.142,849,0
2014-02-13,19:00:00,51.378,51.378,51.359,51.359,974,0
2014-02-14,16:00:00,52.25,52.25,52.25,52.25,120,0
2014-02-14,17:00:00,52.004,52.004,52.004,52.004,634,0
2014-02-14,21:00:00,52.28,52.28,52.28,52.28,187,0
2014-02-14,22:00:00,52.127,52.137,52.098,52.137,1693,0
2014-02-18,16:00:00,51.919,52.004,51.919,52.004,602,0
2014-02-18,18:00:00,52.004,52.004,52.004,52.004,1899,0
2014-02-19,17:00:00,51.985,51.985,51.985,51.985,212,0
2014-02-19,18:00:00,52.052,52.052,52.052,52.052,1055,0
2014-02-19,22:00:00,52.043,52.043,52.043,52.043,212,0
2014-02-20,22:00:00,52.298,52.298,52.298,52.298,171,0
2014-02-21,20:00:00,52.431,52.431,52.431,52.431,768,0
2014-02-24,18:00:00,52.687,52.687,52.687,52.687,212,0
2014-02-24,20:00:00,52.821,52.821,52.821,52.821,176,0
2014-02-25,17:00:00,52.535,52.611,52.535,52.611,1212,0
2014-02-25,19:00:00,52.231,52.231,52.231,52.231,2110,0
2014-02-26,21:00:00,52.146,52.213,52.146,52.213,1371,0
2014-02-26,22:00:00,52.241,52.241,52.241,52.241,1135,0
2014-02-27,22:00:00,52.468,52.468,52.468,52.468,105,0
2014-02-28,16:00:00,52.013,52.013,52.013,52.013,1582,0
2014-02-28,19:00:00,52.25,52.26,52.25,52.25,1658,0
2014-03-03,16:00:00,51.085,52.231,51.085,52.231,538,0
2014-03-03,17:00:00,51.91,51.91,51.91,51.91,634,0
2014-03-03,19:00:00,51.625,51.625,51.625,51.625,127,0
2014-03-03,20:00:00,51.72,51.72,51.72,51.72,571,0
2014-03-03,21:00:00,51.919,51.919,51.919,51.919,475,0
2014-03-04,16:00:00,52.441,52.478,52.441,52.478,590,0
2014-03-04,17:00:00,52.373,52.373,52.373,52.373,295,0
2014-03-04,18:00:00,52.488,52.488,52.488,52.488,190,0
2014-03-04,19:00:00,52.421,52.421,52.421,52.421,1266,0
2014-03-04,21:00:00,52.393,52.393,52.393,52.393,105,0
2014-03-04,22:00:00,52.678,52.678,52.602,52.611,552,0
2014-03-05,18:00:00,52.441,52.441,52.441,52.441,1050,0
2014-03-05,22:00:00,52.451,52.451,52.441,52.451,2848,0
2014-03-06,21:00:00,53.123,53.123,53.123,53.123,1266,0
2014-03-06,22:00:00,53.37,53.37,53.37,53.37,110,0
2014-03-07,18:00:00,53.058,53.058,52.848,52.848,2241,0
2014-03-07,19:00:00,53.133,53.133,53.133,53.133,315,0
2014-03-07,20:00:00,52.801,52.838,52.743,52.743,949,0
2014-03-07,21:00:00,52.934,52.934,52.934,52.934,140,0
2014-03-10,15:00:00,52.431,52.431,52.431,52.431,105,0
2014-03-10,16:00:00,52.431,52.431,52.127,52.127,527,0
2014-03-10,17:00:00,52.043,52.241,52.043,52.241,634,0
2014-03-10,18:00:00,52.118,52.118,52.118,52.118,949,0
2014-03-10,21:00:00,52.431,52.431,52.431,52.431,132,0
2014-03-11,15:00:00,52.715,52.715,52.715,52.715,143,0
2014-03-11,16:00:00,52.574,52.574,52.574,52.574,1225,0
2014-03-11,20:00:00,52.26,52.26,52.26,52.26,315,0
2014-03-12,20:00:00,51.985,51.994,51.985,51.994,2814,0
2014-03-13,16:00:00,51.958,51.958,51.958,51.958,350,0
2014-03-13,17:00:00,51.796,51.796,51.796,51.796,1688,0
2014-03-13,21:00:00,51.539,51.539,51.18,51.199,2953,0
2014-03-14,16:00:00,51.673,51.673,51.673,51.673,135,0
2014-03-14,18:00:00,51.274,51.351,51.274,51.351,472,0
2014-03-14,20:00:00,51.558,51.558,51.549,51.549,3053,0
2014-03-17,19:00:00,52.175,52.175,52.175,52.175,172,0
2014-03-17,21:00:00,52.28,52.28,51.948,51.948,1899,0
2014-03-18,20:00:00,52.574,52.574,52.574,52.574,527,0
2014-03-18,21:00:00,52.241,52.241,52.241,52.241,113,0
2014-03-19,20:00:00,52.013,52.013,52.013,52.013,211,0
2014-03-20,21:00:00,51.417,51.417,51.189,51.189,502,0
