Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-03,17:00:00,17.442,17.442,17.442,17.442,152,0
2015-06-03,18:00:00,17.422,17.422,17.422,17.422,303,0
2015-06-03,20:00:00,17.384,17.396,17.384,17.384,1566,0
2015-06-03,21:00:00,17.386,17.386,17.386,17.386,235,0
2015-06-03,22:00:00,17.385,17.385,17.385,17.385,101,0
2015-06-04,20:00:00,17.106,17.106,17.106,17.106,101,0
2015-06-04,21:00:00,17.079,17.096,17.066,17.071,1212,0
2015-06-04,22:00:00,17.083,17.083,17.066,17.066,404,0
2015-06-05,18:00:00,17.005,17.005,17.005,17.005,125,0
2015-06-05,20:00:00,17.046,17.046,17.046,17.046,167,0
2015-06-08,22:00:00,17.036,17.036,17.036,17.036,202,0
2015-06-09,22:00:00,16.948,16.948,16.938,16.938,909,0
2015-06-10,20:00:00,17.201,17.21,17.196,17.205,2425,0
2015-06-11,17:00:00,17.107,17.126,17.007,17.052,2829,0
2015-06-11,19:00:00,17.121,17.121,17.121,17.121,202,0
2015-06-12,22:00:00,17.083,17.083,17.083,17.083,808,0
2015-06-15,17:00:00,16.979,16.979,16.979,16.979,702,0
2015-06-15,21:00:00,16.988,16.988,16.988,16.988,505,0
2015-06-15,22:00:00,17.017,17.017,17.017,17.017,606,0
2015-06-16,16:00:00,17.017,17.017,17.017,17.017,760,0
2015-06-16,21:00:00,17.021,17.021,17.021,17.021,202,0
2015-06-17,21:00:00,17.036,17.036,17.036,17.036,101,0
2015-06-18,18:00:00,17.264,17.264,17.186,17.186,3135,0
2015-06-18,19:00:00,17.234,17.274,17.234,17.274,2631,0
2015-06-18,22:00:00,17.254,17.254,17.254,17.254,1288,0
2015-06-19,17:00:00,17.106,17.156,17.097,17.116,1193,0
2015-06-19,22:00:00,17.046,17.046,17.046,17.046,303,0
2015-06-22,16:00:00,17.254,17.254,17.254,17.254,101,0
2015-06-22,18:00:00,17.324,17.324,17.324,17.324,202,0
2015-06-22,21:00:00,17.274,17.274,17.274,17.274,858,0
2015-06-22,22:00:00,17.294,17.294,17.294,17.294,173,0
2015-06-23,22:00:00,17.374,17.374,17.374,17.374,101,0
2015-06-24,16:00:00,17.28,17.28,17.28,17.28,101,0
2015-06-24,17:00:00,17.304,17.304,17.304,17.304,101,0
2015-06-24,19:00:00,17.264,17.264,17.264,17.264,303,0
2015-06-24,22:00:00,17.205,17.205,17.205,17.205,404,0
2015-06-25,19:00:00,17.096,17.096,17.096,17.096,101,0
2015-06-25,21:00:00,17.066,17.066,17.066,17.066,252,0
2015-06-25,22:00:00,17.076,17.076,17.071,17.071,1874,0
2015-06-26,16:00:00,16.988,16.988,16.988,16.988,142,0
2015-06-26,17:00:00,17.007,17.027,17.007,17.027,1515,0
2015-06-26,20:00:00,17.001,17.001,16.987,16.988,3435,0
2015-06-26,21:00:00,16.988,16.988,16.988,16.988,1111,0
2015-06-29,16:00:00,16.69,16.75,16.69,16.75,2525,0
2015-06-29,20:00:00,16.67,16.67,16.67,16.67,707,0
2015-06-30,19:00:00,16.76,16.77,16.76,16.77,1717,0
2015-06-30,22:00:00,16.79,16.79,16.79,16.79,101,0
2015-07-01,22:00:00,16.591,16.591,16.591,16.591,1356,0
2015-07-02,22:00:00,16.692,16.692,16.692,16.692,166,0
2015-07-06,21:00:00,16.017,16.017,15.996,15.996,1045,0
2015-07-06,22:00:00,15.996,16.036,15.996,16.036,2232,0
2015-07-07,16:00:00,15.668,15.668,15.638,15.638,704,0
2015-07-07,17:00:00,15.489,15.528,15.407,15.407,3364,0
2015-07-07,18:00:00,15.419,15.459,15.397,15.459,1508,0
2015-07-07,19:00:00,15.518,15.518,15.518,15.518,804,0
2015-07-07,20:00:00,15.578,15.578,15.578,15.578,1206,0
2015-07-07,22:00:00,15.658,15.658,15.658,15.658,101,0
