Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-09,16:00:00,48.519,48.588,48.519,48.588,395,0
2015-01-09,17:00:00,48.43,48.558,48.421,48.558,1762,0
2015-01-09,18:00:00,48.449,48.558,48.439,48.558,6703,0
2015-01-09,19:00:00,48.449,48.558,48.449,48.558,7804,0
2015-01-09,20:00:00,48.558,48.558,48.449,48.519,1800,0
2015-01-09,21:00:00,48.549,48.549,48.499,48.499,1925,0
2015-01-09,22:00:00,48.469,48.519,48.469,48.519,1656,0
2015-01-12,17:00:00,48.519,48.598,48.519,48.519,4027,0
2015-01-12,18:00:00,48.529,48.598,48.469,48.469,2096,0
2015-01-12,19:00:00,48.598,48.598,48.469,48.469,9357,0
2015-01-12,20:00:00,48.598,48.598,48.469,48.598,1400,0
2015-01-12,21:00:00,48.598,48.598,48.479,48.588,4925,0
2015-01-12,22:00:00,48.539,48.578,48.539,48.539,2062,0
2015-01-13,16:00:00,48.549,48.549,48.549,48.549,306,0
2015-01-13,17:00:00,48.598,48.608,48.479,48.489,24592,0
2015-01-13,18:00:00,48.489,48.598,48.489,48.539,6139,0
2015-01-13,19:00:00,48.489,48.558,48.489,48.489,2547,0
2015-01-13,20:00:00,48.489,48.578,48.489,48.578,2296,0
2015-01-13,21:00:00,48.578,48.578,48.499,48.549,28275,0
2015-01-13,22:00:00,48.509,48.509,48.509,48.509,709,0
2015-01-14,16:00:00,48.509,48.658,48.509,48.598,4281,0
2015-01-14,17:00:00,48.598,48.667,48.549,48.608,7250,0
2015-01-14,18:00:00,48.638,48.667,48.558,48.658,7872,0
2015-01-14,19:00:00,48.658,48.658,48.588,48.648,1673,0
2015-01-14,20:00:00,48.648,48.648,48.608,48.648,1384,0
2015-01-14,21:00:00,48.648,48.658,48.568,48.658,3981,0
2015-01-14,22:00:00,48.658,48.658,48.618,48.638,4310,0
2015-01-15,17:00:00,48.598,48.598,48.598,48.598,9280,0
2015-01-15,18:00:00,48.608,48.667,48.558,48.558,2100,0
2015-01-15,19:00:00,48.618,48.667,48.558,48.667,8831,0
2015-01-15,20:00:00,48.618,48.667,48.598,48.667,2045,0
2015-01-15,21:00:00,48.638,48.667,48.568,48.568,5387,0
2015-01-15,22:00:00,48.667,48.667,48.568,48.608,7059,0
2015-01-16,16:00:00,48.558,48.558,48.558,48.558,695,0
2015-01-16,17:00:00,48.608,48.658,48.558,48.558,4953,0
2015-01-16,18:00:00,48.558,48.658,48.558,48.658,7806,0
2015-01-16,19:00:00,48.568,48.568,48.558,48.558,526,0
2015-01-16,20:00:00,48.648,48.658,48.598,48.638,4413,0
2015-01-16,21:00:00,48.638,48.638,48.558,48.638,4379,0
2015-01-16,22:00:00,48.578,48.618,48.568,48.598,1679,0
2015-01-20,16:00:00,48.697,48.697,48.667,48.667,5360,0
2015-01-20,17:00:00,48.667,48.667,48.618,48.667,2477,0
2015-01-20,18:00:00,48.578,48.667,48.578,48.608,7335,0
2015-01-20,19:00:00,48.578,48.648,48.578,48.648,3618,0
2015-01-20,20:00:00,48.598,48.608,48.588,48.588,4309,0
2015-01-20,21:00:00,48.608,48.658,48.588,48.658,5588,0
2015-01-20,22:00:00,48.658,48.658,48.588,48.658,3720,0
2015-01-21,16:00:00,48.549,48.658,48.549,48.549,4205,0
2015-01-21,17:00:00,48.549,48.658,48.549,48.588,4531,0
2015-01-21,18:00:00,48.608,48.628,48.558,48.598,8987,0
2015-01-21,19:00:00,48.638,48.638,48.529,48.549,1082,0
2015-01-21,20:00:00,48.539,48.539,48.529,48.539,1043,0
2015-01-21,21:00:00,48.568,48.578,48.529,48.568,1716,0
2015-01-21,22:00:00,48.529,48.598,48.529,48.539,5884,0
2015-01-22,16:00:00,48.519,48.519,48.519,48.519,1471,0
2015-01-22,17:00:00,48.578,48.588,48.519,48.529,8903,0
2015-01-22,18:00:00,48.529,48.558,48.529,48.549,2203,0
2015-01-22,19:00:00,48.519,48.558,48.459,48.489,59114,0
2015-01-22,20:00:00,48.439,48.539,48.439,48.519,2032,0
2015-01-22,21:00:00,48.489,48.529,48.469,48.489,8286,0
2015-01-22,22:00:00,48.539,48.539,48.499,48.539,3167,0
2015-01-23,16:00:00,48.529,48.529,48.529,48.529,406,0
2015-01-23,17:00:00,48.549,48.549,48.499,48.539,3311,0
2015-01-23,18:00:00,48.469,48.519,48.469,48.519,3761,0
2015-01-23,19:00:00,48.469,48.539,48.469,48.479,1609,0
2015-01-23,20:00:00,48.499,48.499,48.469,48.499,1561,0
2015-01-23,21:00:00,48.469,48.539,48.469,48.539,11458,0
