Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-10-10,16:00:00,43.499,43.499,43.499,43.499,405,0
2014-10-10,17:00:00,43.312,43.312,43.094,43.252,6797,0
2014-10-10,18:00:00,43.222,43.222,43.154,43.173,1217,0
2014-10-10,19:00:00,43.36,43.399,43.36,43.399,305,0
2014-10-10,21:00:00,43.322,43.322,43.193,43.222,2232,0
2014-10-10,22:00:00,43.164,43.164,42.917,42.917,2361,0
2014-10-13,16:00:00,42.828,42.828,42.828,42.828,325,0
2014-10-13,17:00:00,42.67,42.67,42.602,42.602,1131,0
2014-10-13,18:00:00,42.69,42.69,42.69,42.69,1455,0
2014-10-13,20:00:00,42.877,42.897,42.877,42.897,2760,0
2014-10-13,21:00:00,42.69,42.69,42.69,42.69,203,0
2014-10-13,22:00:00,42.641,42.641,42.316,42.316,1619,0
2014-10-14,17:00:00,42.316,42.316,42.286,42.306,8367,0
2014-10-14,18:00:00,42.592,42.641,42.582,42.592,8674,0
2014-10-14,20:00:00,42.385,42.385,42.355,42.355,1113,0
2014-10-14,21:00:00,42.425,42.425,42.355,42.355,2625,0
2014-10-14,22:00:00,42.157,42.247,42.089,42.129,4520,0
2014-10-15,16:00:00,41.694,41.891,40.443,41.449,15101,0
2014-10-15,17:00:00,41.862,41.862,41.694,41.744,2146,0
2014-10-15,18:00:00,41.694,41.694,41.419,41.419,1380,0
2014-10-15,19:00:00,41.459,41.459,41.182,41.182,508,0
2014-10-15,20:00:00,40.964,40.964,40.964,40.964,305,0
2014-10-15,21:00:00,41.281,41.459,41.202,41.399,827,0
2014-10-15,22:00:00,41.547,41.862,41.359,41.833,3002,0
2014-10-16,16:00:00,41.142,41.507,41.123,41.507,3552,0
2014-10-16,17:00:00,41.498,41.655,41.369,41.655,1014,0
2014-10-16,18:00:00,41.685,41.833,41.675,41.675,1247,0
2014-10-16,19:00:00,41.862,41.862,41.862,41.862,305,0
2014-10-16,20:00:00,41.872,41.921,41.872,41.921,405,0
2014-10-16,21:00:00,41.911,41.911,41.862,41.862,290,0
2014-10-16,22:00:00,41.764,41.862,41.764,41.794,483,0
2014-10-17,17:00:00,42.256,42.405,42.256,42.405,305,0
2014-10-17,18:00:00,42.483,42.492,42.483,42.492,812,0
2014-10-17,19:00:00,42.532,42.562,42.435,42.562,1372,0
2014-10-17,20:00:00,42.405,42.405,42.335,42.335,609,0
2014-10-17,21:00:00,42.247,42.247,42.247,42.247,178,0
2014-10-17,22:00:00,42.217,42.375,42.217,42.365,710,0
2014-10-20,16:00:00,42.325,42.345,42.325,42.345,710,0
2014-10-20,17:00:00,42.355,42.522,42.355,42.483,1116,0
2014-10-20,20:00:00,42.562,42.582,42.552,42.552,5742,0
2014-10-20,21:00:00,42.632,42.632,42.632,42.632,203,0
2014-10-20,22:00:00,42.71,42.74,42.71,42.73,1268,0
2014-10-21,16:00:00,43.124,43.124,43.124,43.124,203,0
2014-10-21,17:00:00,43.124,43.212,43.124,43.212,2435,0
2014-10-21,18:00:00,43.202,43.272,43.202,43.272,1927,0
2014-10-21,21:00:00,43.38,43.38,43.38,43.38,225,0
2014-10-22,17:00:00,43.627,43.627,43.627,43.627,305,0
2014-10-22,18:00:00,43.666,43.666,43.666,43.666,420,0
2014-10-22,19:00:00,43.646,43.646,43.399,43.489,1871,0
2014-10-22,20:00:00,43.489,43.489,43.39,43.39,12624,0
2014-10-22,22:00:00,43.342,43.342,43.342,43.342,120,0
2014-10-23,17:00:00,43.794,43.804,43.794,43.804,6848,0
2014-10-23,18:00:00,43.863,43.873,43.834,43.834,1183,0
2014-10-23,19:00:00,43.814,43.814,43.814,43.814,913,0
2014-10-23,20:00:00,43.863,43.863,43.863,43.863,102,0
2014-10-23,21:00:00,43.943,43.943,43.943,43.943,508,0
2014-10-23,22:00:00,43.794,43.824,43.735,43.735,710,0
2014-10-24,16:00:00,43.774,43.784,43.765,43.784,467,0
2014-10-24,17:00:00,43.784,43.814,43.784,43.814,405,0
2014-10-24,19:00:00,43.971,44.03,43.971,43.981,710,0
2014-10-24,20:00:00,43.863,43.863,43.863,43.863,508,0
2014-10-24,21:00:00,44.011,44.011,44.011,44.011,405,0
2014-10-24,22:00:00,43.952,44.03,43.952,44.03,735,0
2014-10-27,15:00:00,43.903,43.943,43.804,43.804,609,0
2014-10-27,16:00:00,43.943,44.04,43.943,44.04,305,0
2014-10-27,18:00:00,43.952,43.952,43.913,43.913,2010,0
2014-10-27,20:00:00,44.021,44.021,44.021,44.021,710,0
2014-10-27,21:00:00,43.991,43.991,43.981,43.981,355,0
2014-10-28,16:00:00,44.228,44.228,44.228,44.228,578,0
2014-10-28,18:00:00,44.208,44.208,44.208,44.208,152,0
2014-10-28,21:00:00,44.356,44.425,44.356,44.425,618,0
2014-10-29,15:00:00,44.592,44.602,44.592,44.602,247,0
2014-10-29,16:00:00,44.632,44.632,44.524,44.524,456,0
2014-10-29,17:00:00,44.582,44.582,44.582,44.582,305,0
2014-10-29,18:00:00,44.505,44.505,44.505,44.505,456,0
2014-10-29,19:00:00,44.356,44.356,44.356,44.356,205,0
2014-10-29,20:00:00,44.385,44.385,44.287,44.287,256,0
2014-10-29,21:00:00,44.346,44.346,44.346,44.346,152,0
2014-10-30,15:00:00,44.495,44.515,44.405,44.405,33479,0
2014-10-30,18:00:00,44.612,44.612,44.612,44.612,223,0
2014-10-30,19:00:00,44.612,44.682,44.612,44.682,609,0
2014-10-30,20:00:00,44.77,44.77,44.672,44.682,5203,0
2014-10-30,21:00:00,44.73,44.73,44.73,44.73,508,0
2014-10-31,15:00:00,45.263,45.263,45.125,45.125,442,0
2014-10-31,16:00:00,45.095,45.154,45.095,45.144,5455,0
2014-10-31,18:00:00,45.144,45.144,45.144,45.144,175,0
2014-10-31,19:00:00,45.184,45.184,45.184,45.184,2030,0
2014-10-31,21:00:00,45.105,45.174,45.105,45.174,981,0
2014-11-03,16:00:00,45.253,45.253,45.253,45.253,370,0
2014-11-03,17:00:00,45.273,45.302,45.174,45.174,1319,0
2014-11-03,18:00:00,45.282,45.282,45.282,45.282,520,0
2014-11-03,19:00:00,45.312,45.322,45.253,45.322,4717,0
2014-11-03,21:00:00,45.282,45.362,45.243,45.253,3814,0
2014-11-03,22:00:00,45.135,45.135,45.135,45.135,913,0
2014-11-04,18:00:00,44.927,44.927,44.927,44.927,213,0
2014-11-04,19:00:00,45.017,45.017,45.007,45.007,307,0
2014-11-04,21:00:00,45.174,45.174,45.095,45.095,1149,0
2014-11-04,22:00:00,45.144,45.144,45.086,45.086,305,0
2014-11-05,16:00:00,45.342,45.342,45.342,45.342,871,0
2014-11-05,17:00:00,45.223,45.223,45.223,45.223,102,0
2014-11-05,18:00:00,45.273,45.273,45.273,45.273,305,0
2014-11-05,19:00:00,45.372,45.372,45.302,45.362,4128,0
2014-11-05,20:00:00,45.382,45.382,45.282,45.282,203,0
2014-11-05,21:00:00,45.282,45.342,45.282,45.342,7264,0
2014-11-05,22:00:00,45.362,45.391,45.362,45.391,405,0
2014-11-06,16:00:00,45.401,45.401,45.401,45.401,2191,0
2014-11-06,18:00:00,45.45,45.45,45.382,45.44,1740,0
2014-11-06,19:00:00,45.45,45.45,45.45,45.45,1522,0
2014-11-06,22:00:00,45.509,45.558,45.509,45.558,609,0
2014-11-07,18:00:00,45.588,45.618,45.588,45.618,2948,0
2014-11-07,21:00:00,45.568,45.568,45.568,45.568,1075,0
2014-11-07,22:00:00,45.45,45.45,45.45,45.45,102,0
2014-11-10,16:00:00,45.618,45.618,45.558,45.558,3348,0
2014-11-10,17:00:00,45.588,45.717,45.568,45.717,5495,0
2014-11-10,18:00:00,45.717,45.717,45.717,45.717,203,0
2014-11-10,19:00:00,45.707,45.707,45.677,45.707,3855,0
2014-11-10,20:00:00,45.717,45.717,45.677,45.677,913,0
2014-11-10,21:00:00,45.707,45.707,45.707,45.707,102,0
2014-11-10,22:00:00,45.707,45.726,45.707,45.726,203,0
2014-11-11,16:00:00,45.765,45.765,45.765,45.765,203,0
2014-11-11,17:00:00,45.765,45.765,45.765,45.765,203,0
2014-11-11,18:00:00,45.726,45.726,45.726,45.726,124,0
2014-11-11,20:00:00,45.697,45.726,45.687,45.726,488,0
2014-11-11,21:00:00,45.735,45.735,45.677,45.677,9884,0
2014-11-11,22:00:00,45.735,45.775,45.735,45.775,811,0
2014-11-12,17:00:00,45.726,45.726,45.726,45.726,2030,0
2014-11-12,19:00:00,45.765,45.765,45.765,45.765,508,0
2014-11-13,16:00:00,45.854,45.854,45.835,45.845,25232,0
2014-11-13,17:00:00,45.874,45.884,45.874,45.884,405,0
2014-11-13,18:00:00,45.845,45.845,45.845,45.845,543,0
