Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-07-18,16:00:00,65.009,65.087,65.009,65.087,717,0
2014-07-18,17:00:00,65.321,65.555,65.321,65.516,1333,0
2014-07-18,22:00:00,65.359,65.575,65.341,65.341,1127,0
2014-07-21,16:00:00,65.457,65.457,65.409,65.409,832,0
2014-07-21,17:00:00,65.477,65.516,65.477,65.516,1127,0
2014-07-21,18:00:00,65.525,65.525,65.525,65.525,308,0
2014-07-21,20:00:00,65.76,65.76,65.76,65.76,789,0
2014-07-21,21:00:00,65.984,65.984,65.838,65.838,3280,0
2014-07-21,22:00:00,66.13,66.13,66.092,66.092,922,0
2014-07-22,18:00:00,66.54,66.55,66.433,66.55,3852,0
2014-07-22,19:00:00,66.58,66.58,66.58,66.58,500,0
2014-07-22,20:00:00,66.452,66.452,66.452,66.452,512,0
2014-07-22,21:00:00,66.599,66.599,66.599,66.599,308,0
2014-07-22,22:00:00,66.599,66.599,66.599,66.599,102,0
2014-07-23,20:00:00,65.965,66.062,65.965,66.062,2317,0
2014-07-23,22:00:00,66.062,66.062,66.062,66.062,378,0
2014-07-24,19:00:00,66.306,66.306,66.306,66.306,922,0
2014-07-24,22:00:00,66.306,66.306,66.306,66.306,102,0
2014-07-25,18:00:00,66.355,66.355,66.355,66.355,738,0
2014-07-25,22:00:00,66.16,66.16,66.16,66.16,615,0
2014-07-28,19:00:00,66.072,66.072,66.072,66.072,410,0
2014-07-28,21:00:00,66.248,66.248,66.248,66.248,308,0
2014-07-28,22:00:00,66.248,66.248,66.248,66.248,102,0
2014-07-29,20:00:00,65.945,65.965,65.945,65.965,1742,0
2014-07-29,22:00:00,65.75,65.75,65.75,65.75,102,0
2014-07-30,19:00:00,64.862,64.959,64.784,64.959,1302,0
2014-07-30,20:00:00,64.862,64.862,64.745,64.745,2790,0
2014-07-30,21:00:00,65.185,65.185,65.185,65.185,461,0
2014-07-30,22:00:00,65.125,65.135,65.125,65.135,2152,0
2014-07-31,16:00:00,63.233,64.14,63.233,64.14,1896,0
2014-07-31,17:00:00,63.935,63.935,63.926,63.926,1442,0
2014-07-31,21:00:00,63.896,63.896,63.886,63.896,1127,0
2014-08-01,16:00:00,64.667,64.667,63.984,64.296,584,0
2014-08-01,17:00:00,64.316,64.316,63.886,63.964,2870,0
2014-08-01,18:00:00,63.886,63.886,63.311,63.311,7236,0
2014-08-01,19:00:00,63.486,63.486,63.486,63.486,5482,0
2014-08-01,21:00:00,63.75,63.75,63.75,63.75,205,0
2014-08-04,16:00:00,64.696,64.696,64.696,64.696,228,0
2014-08-04,17:00:00,63.974,63.974,63.974,63.974,554,0
2014-08-04,18:00:00,64.14,64.14,64.14,64.14,3601,0
2014-08-05,18:00:00,64.628,64.628,64.628,64.628,820,0
2014-08-05,21:00:00,63.954,63.954,63.954,63.954,308,0
2014-08-07,18:00:00,64.023,64.15,63.838,63.926,4239,0
2014-08-07,19:00:00,63.926,63.926,63.818,63.818,4611,0
2014-08-07,22:00:00,63.555,63.555,63.525,63.525,512,0
2014-08-08,18:00:00,63.233,63.233,63.223,63.223,1035,0
2014-08-08,19:00:00,63.047,63.095,63.047,63.067,5852,0
2014-08-08,20:00:00,63.027,63.037,62.949,62.949,3997,0
2014-08-11,16:00:00,64.228,64.276,64.228,64.258,922,0
2014-08-11,19:00:00,64.404,64.706,64.404,64.706,570,0
2014-08-11,22:00:00,64.326,64.462,64.316,64.462,3997,0
2014-08-12,16:00:00,64.491,64.491,64.491,64.491,910,0
2014-08-12,20:00:00,64.472,64.472,64.472,64.472,615,0
2014-08-13,18:00:00,64.55,64.55,64.013,64.266,3741,0
2014-08-13,19:00:00,64.316,64.316,64.316,64.316,102,0
2014-08-13,20:00:00,64.813,64.813,64.813,64.813,753,0
2014-08-13,22:00:00,64.394,64.394,64.394,64.394,205,0
2014-08-14,20:00:00,64.101,64.101,64.101,64.101,615,0
2014-08-14,21:00:00,64.491,64.491,64.491,64.491,102,0
2014-08-14,22:00:00,64.491,64.569,64.491,64.569,820,0
2014-08-15,19:00:00,64.638,64.647,64.638,64.647,1320,0
2014-08-15,21:00:00,65.019,65.019,65.019,65.019,381,0
2014-08-18,16:00:00,65.525,65.525,65.525,65.525,732,0
2014-08-18,18:00:00,65.379,65.379,65.379,65.379,410,0
2014-08-18,20:00:00,65.662,65.662,65.662,65.662,308,0
2014-08-18,21:00:00,65.604,65.604,65.604,65.604,1845,0
2014-08-18,22:00:00,65.653,65.653,65.653,65.653,102,0
2014-08-19,18:00:00,66.15,66.15,66.15,66.15,707,0
2014-08-19,19:00:00,66.004,66.004,66.004,66.004,2306,0
2014-08-19,22:00:00,66.12,66.12,66.12,66.12,1025,0
2014-08-20,17:00:00,66.198,66.198,66.198,66.198,820,0
2014-08-20,22:00:00,66.15,66.296,66.15,66.228,2870,0
2014-08-21,17:00:00,66.462,66.462,66.462,66.462,820,0
2014-08-21,19:00:00,66.687,66.687,66.687,66.687,820,0
2014-08-21,20:00:00,66.687,66.687,66.618,66.618,1639,0
2014-08-21,21:00:00,66.531,66.599,66.502,66.54,3382,0
2014-08-22,18:00:00,65.955,65.955,65.955,65.955,717,0
2014-08-22,21:00:00,65.711,65.858,65.653,65.653,4407,0
2014-08-25,17:00:00,65.887,65.887,65.887,65.887,102,0
2014-08-25,18:00:00,66.238,66.238,66.238,66.238,922,0
2014-08-25,22:00:00,66.424,66.492,66.424,66.492,1229,0
2014-08-26,17:00:00,67.233,67.273,67.233,67.233,4325,0
2014-08-26,22:00:00,67.048,67.048,67.048,67.048,410,0
2014-08-27,16:00:00,67.273,67.331,67.273,67.331,1939,0
2014-08-27,17:00:00,67.331,67.477,67.331,67.477,4209,0
2014-08-27,19:00:00,67.604,67.984,67.604,67.984,1023,0
2014-08-27,21:00:00,67.906,67.906,67.906,67.906,268,0
2014-08-27,22:00:00,67.877,68.014,67.877,68.014,314,0
2014-08-28,18:00:00,67.692,67.692,67.692,67.692,400,0
2014-08-28,19:00:00,67.682,67.682,67.682,67.682,1845,0
2014-08-28,22:00:00,67.594,67.594,67.594,67.594,205,0
2014-08-29,18:00:00,68.14,68.14,68.14,68.14,154,0
2014-08-29,19:00:00,68.366,68.375,68.366,68.375,3894,0
2014-08-29,20:00:00,68.346,68.346,68.346,68.346,1996,0
2014-08-29,21:00:00,68.306,68.306,68.238,68.238,1333,0
2014-08-29,22:00:00,68.668,68.678,68.492,68.678,4801,0
2014-09-02,16:00:00,68.463,68.463,68.463,68.463,2767,0
2014-09-02,17:00:00,68.297,68.306,68.297,68.306,719,0
2014-09-02,18:00:00,68.004,68.57,67.984,68.57,6399,0
2014-09-02,20:00:00,68.463,68.765,68.463,68.726,4736,0
2014-09-02,21:00:00,68.795,68.795,68.795,68.795,410,0
2014-09-02,22:00:00,69.137,69.145,69.049,69.049,1413,0
2014-09-03,16:00:00,69.653,69.653,69.487,69.575,2058,0
2014-09-03,17:00:00,69.536,69.536,69.321,69.507,1753,0
2014-09-03,18:00:00,69.38,69.38,69.38,69.38,789,0
2014-09-03,19:00:00,69.361,69.39,69.039,69.039,615,0
2014-09-03,20:00:00,69.361,69.361,69.361,69.361,467,0
2014-09-03,22:00:00,69.293,69.293,69.293,69.293,1742,0
2014-09-04,17:00:00,69.185,69.293,69.185,69.293,1213,0
2014-09-04,19:00:00,69.077,69.077,69.009,69.009,461,0
2014-09-04,20:00:00,68.873,68.873,68.873,68.873,308,0
2014-09-05,16:00:00,68.648,68.648,68.648,68.648,1153,0
2014-09-05,17:00:00,68.444,68.522,68.444,68.522,1127,0
2014-09-05,19:00:00,68.541,68.541,68.541,68.541,2049,0
2014-09-08,17:00:00,68.638,68.638,68.2,68.2,2041,0
