Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-09-25,17:00:00,19.67,19.67,19.67,19.67,920,0
2014-09-25,21:00:00,19.68,19.68,19.642,19.642,409,0
2014-09-29,19:00:00,19.595,19.595,19.595,19.595,181,0
2014-09-30,17:00:00,19.575,19.575,19.575,19.575,3067,0
2014-09-30,22:00:00,19.622,19.632,19.622,19.632,615,0
2014-10-01,22:00:00,19.778,19.828,19.778,19.808,1492,0
2014-10-07,17:00:00,19.868,19.868,19.868,19.868,409,0
2014-10-07,18:00:00,19.907,19.907,19.907,19.907,1008,0
2014-10-08,21:00:00,19.966,19.966,19.966,19.966,1336,0
2014-10-09,17:00:00,20.014,20.014,20.014,20.014,2453,0
2014-10-09,19:00:00,19.868,19.868,19.868,19.868,309,0
2014-10-09,21:00:00,19.858,19.858,19.858,19.858,206,0
2014-10-10,19:00:00,19.985,19.985,19.887,19.907,2153,0
2014-10-14,18:00:00,20.014,20.014,20.004,20.004,5828,0
2014-10-14,19:00:00,19.985,19.985,19.985,19.985,1641,0
2014-10-15,16:00:00,20.189,20.396,20.189,20.396,8997,0
2014-10-15,18:00:00,20.131,20.131,20.131,20.131,100,0
2014-10-15,21:00:00,20.102,20.102,20.092,20.092,2043,0
2014-10-15,22:00:00,20.034,20.034,20.004,20.014,3578,0
2014-10-16,18:00:00,20.073,20.073,20.073,20.073,1024,0
2014-10-17,16:00:00,20.189,20.189,20.073,20.073,257,0
2014-10-17,19:00:00,20.121,20.131,19.926,20.131,601,0
2014-10-20,21:00:00,20.121,20.121,20.121,20.121,818,0
2014-10-21,22:00:00,20.053,20.053,20.053,20.053,546,0
2014-10-22,18:00:00,19.936,19.936,19.936,19.936,100,0
2014-10-22,19:00:00,19.946,19.946,19.946,19.946,487,0
2014-10-24,18:00:00,19.995,19.995,19.995,19.995,174,0
2014-10-28,20:00:00,20.014,20.014,19.985,19.985,749,0
2014-10-29,18:00:00,19.966,19.966,19.966,19.966,815,0
2014-10-29,20:00:00,19.858,19.936,19.858,19.907,1123,0
2014-10-30,21:00:00,19.907,19.907,19.907,19.907,510,0
2014-11-03,16:00:00,19.985,19.985,19.985,19.985,338,0
2014-11-03,17:00:00,19.836,19.836,19.816,19.816,1936,0
2014-11-03,19:00:00,19.836,19.836,19.836,19.836,2546,0
2014-11-04,22:00:00,19.895,19.895,19.875,19.875,10036,0
2014-11-05,17:00:00,19.836,19.836,19.836,19.836,1021,0
2014-11-05,18:00:00,19.826,19.826,19.826,19.826,408,0
2014-11-05,21:00:00,19.895,19.895,19.895,19.895,192,0
2014-11-06,22:00:00,19.875,19.875,19.875,19.875,352,0
2014-11-07,22:00:00,19.895,19.955,19.895,19.955,3057,0
2014-11-10,22:00:00,19.905,19.905,19.836,19.836,1428,0
2014-11-11,20:00:00,19.905,19.905,19.905,19.905,308,0
2014-11-11,21:00:00,19.905,19.925,19.866,19.866,3699,0
2014-11-12,17:00:00,19.875,19.875,19.866,19.866,308,0
2014-11-12,18:00:00,19.866,19.905,19.866,19.905,205,0
2014-11-12,19:00:00,19.915,19.915,19.905,19.905,308,0
2014-11-12,20:00:00,19.905,19.905,19.796,19.796,2661,0
2014-11-13,17:00:00,19.846,19.846,19.846,19.846,592,0
2014-11-13,18:00:00,19.846,19.875,19.846,19.875,780,0
2014-11-13,19:00:00,19.866,19.866,19.856,19.856,712,0
2014-11-13,21:00:00,19.866,19.866,19.866,19.866,323,0
2014-11-14,18:00:00,19.846,19.846,19.846,19.846,478,0
2014-11-14,19:00:00,19.816,19.816,19.816,19.816,100,0
2014-11-14,21:00:00,19.856,19.856,19.856,19.856,1010,0
2014-11-17,16:00:00,19.905,19.905,19.856,19.885,1717,0
2014-11-17,17:00:00,19.866,19.885,19.866,19.885,815,0
2014-11-17,20:00:00,19.846,19.846,19.836,19.836,1484,0
2014-11-17,22:00:00,19.895,19.895,19.895,19.895,783,0
2014-11-18,16:00:00,19.965,19.965,19.796,19.806,5653,0
2014-11-18,17:00:00,19.796,19.796,19.796,19.796,4075,0
2014-11-18,18:00:00,19.796,19.796,19.796,19.796,5196,0
2014-11-18,19:00:00,19.856,19.856,19.856,19.856,124,0
2014-11-18,20:00:00,19.816,19.816,19.816,19.816,613,0
2014-11-18,22:00:00,19.875,19.875,19.836,19.836,893,0
2014-11-19,17:00:00,19.806,19.836,19.806,19.836,5849,0
2014-11-19,20:00:00,19.826,19.826,19.826,19.826,478,0
2014-11-19,22:00:00,19.826,19.836,19.806,19.806,1921,0
2014-11-20,22:00:00,19.806,19.826,19.806,19.826,916,0
2014-11-21,19:00:00,19.915,19.994,19.866,19.885,7838,0
2014-11-21,22:00:00,19.885,19.885,19.885,19.885,1021,0
2014-11-24,17:00:00,19.925,19.925,19.915,19.915,823,0
2014-11-24,21:00:00,19.905,19.905,19.905,19.905,2047,0
2014-11-25,18:00:00,19.965,19.965,19.925,19.925,1428,0
2014-11-25,19:00:00,19.985,19.994,19.985,19.994,3985,0
2014-11-25,21:00:00,19.994,19.994,19.994,19.994,1119,0
2014-11-25,22:00:00,19.975,19.975,19.975,19.975,307,0
2014-11-26,18:00:00,20.091,20.091,20.082,20.082,593,0
2014-11-26,22:00:00,20.082,20.082,20.082,20.082,995,0
2014-11-28,16:00:00,19.985,19.985,19.985,19.985,248,0
2014-11-28,18:00:00,20.003,20.013,20.003,20.013,387,0
2014-12-01,17:00:00,20.201,20.201,20.094,20.094,1320,0
2014-12-01,19:00:00,20.163,20.163,20.025,20.025,5856,0
2014-12-01,20:00:00,20.025,20.025,20.025,20.025,1018,0
2014-12-02,20:00:00,19.957,19.977,19.937,19.937,7018,0
2014-12-03,18:00:00,19.957,19.967,19.828,19.917,1665,0
2014-12-03,21:00:00,19.937,19.937,19.937,19.937,972,0
2014-12-03,22:00:00,19.937,19.937,19.927,19.927,2574,0
2014-12-04,17:00:00,19.996,20.005,19.996,20.005,4521,0
2014-12-04,18:00:00,19.977,19.977,19.977,19.977,732,0
2014-12-04,22:00:00,20.025,20.025,19.977,19.977,1219,0
2014-12-05,16:00:00,19.897,19.897,19.877,19.877,1320,0
2014-12-05,17:00:00,19.877,19.877,19.877,19.877,204,0
2014-12-05,18:00:00,19.868,19.937,19.858,19.858,6302,0
2014-12-05,21:00:00,19.947,19.947,19.947,19.947,2137,0
2014-12-08,21:00:00,19.996,20.005,19.996,19.996,1219,0
2014-12-08,22:00:00,19.996,19.996,19.996,19.996,357,0
2014-12-09,18:00:00,20.104,20.143,20.094,20.113,4257,0
2014-12-09,19:00:00,20.094,20.104,20.094,20.104,7013,0
2014-12-09,20:00:00,20.085,20.085,20.085,20.085,358638,0
2014-12-09,22:00:00,20.055,20.055,20.005,20.005,1018,0
2014-12-10,20:00:00,20.055,20.065,19.996,20.065,13304,0
2014-12-10,21:00:00,20.065,20.094,20.015,20.094,7174,0
2014-12-10,22:00:00,20.025,20.104,20.015,20.094,4833,0
2014-12-11,18:00:00,20.045,20.045,20.045,20.045,2540,0
2014-12-11,19:00:00,20.005,20.005,19.996,19.996,711,0
2014-12-11,20:00:00,20.015,20.025,20.015,20.015,9969,0
2014-12-11,21:00:00,20.025,20.055,20.025,20.055,2951,0
2014-12-11,22:00:00,20.055,20.065,20.015,20.055,4039,0
2014-12-12,16:00:00,20.045,20.045,19.996,19.996,14457,0
2014-12-12,17:00:00,19.986,20.015,19.986,20.005,2439,0
2014-12-12,18:00:00,20.075,20.075,20.075,20.075,1018,0
2014-12-12,20:00:00,20.055,20.123,20.055,20.123,2309,0
2014-12-12,21:00:00,20.153,20.172,20.035,20.094,15772,0
2014-12-12,22:00:00,20.104,20.104,20.104,20.104,231,0
2014-12-15,21:00:00,20.075,20.075,20.075,20.075,507,0
2014-12-15,22:00:00,20.075,20.113,20.015,20.015,4577,0
2014-12-16,16:00:00,20.172,20.172,20.065,20.085,3637,0
2014-12-16,17:00:00,20.123,20.123,20.094,20.094,1244,0
2014-12-16,18:00:00,20.113,20.123,20.085,20.123,2744,0
2014-12-16,20:00:00,20.094,20.104,20.015,20.104,5002,0
2014-12-17,16:00:00,20.065,20.113,20.065,20.094,914,0
2014-12-17,17:00:00,20.065,20.094,20.065,20.085,1320,0
2014-12-17,18:00:00,20.085,20.094,20.075,20.085,2342,0
2014-12-17,19:00:00,20.075,20.085,20.025,20.085,20207,0
2014-12-17,20:00:00,20.094,20.113,20.094,20.113,1728,0
2014-12-17,21:00:00,20.172,20.172,20.065,20.065,10672,0
2014-12-17,22:00:00,20.025,20.094,19.977,20.085,3049,0
2014-12-18,16:00:00,19.977,19.977,19.977,19.977,661,0
2014-12-18,17:00:00,19.957,19.967,19.957,19.967,4017,0
2014-12-18,20:00:00,20.065,20.065,20.065,20.065,160,0
2014-12-18,21:00:00,19.957,20.113,19.957,20.075,3980,0
2014-12-18,22:00:00,20.045,20.045,20.045,20.045,3252,0
2014-12-19,19:00:00,20.025,20.104,20.025,20.104,4248,0
2014-12-19,20:00:00,20.104,20.191,20.025,20.104,8172,0
2014-12-19,21:00:00,20.065,20.123,20.025,20.085,13688,0
2014-12-19,22:00:00,20.094,20.113,20.075,20.075,3882,0
2014-12-22,16:00:00,20.133,20.133,20.113,20.133,2439,0
2014-12-22,17:00:00,20.104,20.143,20.075,20.143,9188,0
2014-12-22,18:00:00,20.143,20.143,20.133,20.143,2642,0
2014-12-22,19:00:00,20.143,20.143,20.085,20.085,3862,0
2014-12-22,20:00:00,20.123,20.143,20.123,20.143,2605,0
2014-12-22,21:00:00,20.143,20.172,20.133,20.153,5479,0
2014-12-22,22:00:00,20.163,20.191,20.104,20.191,10022,0
2014-12-23,17:00:00,20.163,20.172,20.163,20.163,1424,0
2014-12-23,18:00:00,20.163,20.163,20.163,20.163,2237,0
2014-12-23,19:00:00,20.163,20.163,20.163,20.163,1830,0
2014-12-23,20:00:00,20.163,20.163,20.085,20.143,3434,0
2014-12-23,21:00:00,20.143,20.143,20.104,20.113,3159,0
2014-12-23,22:00:00,20.113,20.172,20.065,20.163,11654,0
2014-12-24,16:00:00,20.075,20.075,20.075,20.075,306,0
2014-12-24,17:00:00,20.055,20.094,20.055,20.055,1648,0
2014-12-24,18:00:00,20.055,20.123,20.055,20.055,2359,0
2014-12-24,19:00:00,20.065,20.104,20.065,20.094,4059,0
2014-12-26,20:00:00,19.996,19.996,19.996,19.996,118,0
2014-12-26,21:00:00,20.015,20.075,20.015,20.075,977,0
2014-12-29,16:00:00,20.2,20.2,20.2,20.2,13909,0
2014-12-29,19:00:00,20.141,20.141,20.141,20.141,1977,0
2014-12-29,20:00:00,20.131,20.131,20.053,20.053,2043,0
